Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__day90plus_games,compact_performance,0.0,1485,11,0.16706540235132736,0.22676791686094144,0.7391304347826086,1.0,0.15272810350152766,0.3577547340357002,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,1485,1485,-0.19605083568902357,0.1811057031110518,0.8260869565217391,1.0,0.11894766482604477,0.35747792779532644,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_std,detailed_efficiency,0.0,1485,1485,-0.14756494106560883,0.20561871313199143,0.8260869565217391,1.0,0.17287175362292997,0.35642031223635084,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_std,detailed_efficiency,0.0,1485,1485,-0.14591831995859075,0.20356092826886626,0.8260869565217391,1.0,0.17030431333779555,0.35517301646991223,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_second,compact_performance,0.0,1485,1285,0.26836975174505107,0.20528482831111725,0.6521739130434783,1.0,0.2542053171385017,0.351757676374664,False,False,False,,below_bounded_prescreen
diff__context__d1_tenure,availability_and_context,0.3393939393939394,981,32,0.15614508336497088,0.19671361433546353,1.0,1.0,0.2631056053393024,0.3510987138562289,False,False,False,,below_bounded_prescreen
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,1485,1485,-0.15608427997169425,0.15960946432189066,0.9130434782608695,1.0,0.1757374706580132,0.3500085421636988,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,1485,1484,0.1523187065300518,0.1595379565140615,0.9130434782608695,1.0,0.17659884967446568,0.3491113370981214,False,False,False,,below_bounded_prescreen
diff__compact__neutral_games,compact_performance,0.05925925925925926,1397,30,0.1689368856422849,0.21184655545936906,0.7391304347826086,1.0,0.14845034911155583,0.34643457632181424,False,False,False,,below_bounded_prescreen
diff__compact__close3_wins,compact_performance,0.0,1485,17,-0.18178865857530932,0.23162323881909183,0.6521739130434783,1.0,0.22970166866319514,0.3463324188601609,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__games,detailed_efficiency,0.05925925925925926,1397,29,0.16772187920601067,0.21184655545936906,0.7391304347826086,1.0,0.15300798559240214,0.3459849694466,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_median,detailed_efficiency,0.0,1485,1485,-0.16535643972603895,0.14498324965829512,0.9130434782608695,1.0,0.16233060540023075,0.3455641088814401,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,1485,1485,-0.16344732929802325,0.14204689464147485,0.9130434782608695,1.0,0.16629983276798657,0.3435758850844927,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_median,compact_performance,0.0,1485,121,0.2617155253973509,0.13374326599179812,0.8260869565217391,1.0,0.27576287114427656,0.3429175814611875,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,1485,1485,-0.18354532536815868,0.1568378928840461,0.8260869565217391,1.0,0.13624208014527397,0.3423863900030043,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,1485,1483,0.22604674550526654,0.16400323877478626,0.7391304347826086,1.0,0.1252265047267775,0.34170364799920233,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,1485,1485,0.1463578404671122,0.11066554886201929,1.0,1.0,0.10351727465112184,0.3411774973704891,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,1485,1485,-0.1567202051157798,0.1667483112878776,0.8260869565217391,1.0,0.14326743820030652,0.3409608500591188,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,1485,1482,0.22648197431864225,0.15884569528901332,0.7391304347826086,1.0,0.12397022104644133,0.3393740288121874,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,1485,1485,-0.16070373712785516,0.13351687275373575,0.9130434782608695,1.0,0.20665357212744354,0.3372637347265627,False,False,False,,below_bounded_prescreen
diff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,1485,1485,-0.19816594675012866,0.17846228861580482,0.7391304347826086,1.0,0.2630635052019692,0.3369967361777533,False,False,False,,below_bounded_prescreen
interaction__adjusted_offense_defense_edge,matchup_interactions,0.0,1485,1485,0.1700957293922559,0.1866440488883732,0.7391304347826086,1.0,0.2304596042426178,0.3360526893282281,False,True,False,,correlation_pruned_or_cap
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,1485,1485,0.20496633188204463,0.16631160198914494,0.7391304347826086,1.0,0.18078629182819522,0.335951579860929,False,False,False,,below_bounded_prescreen
diff__geography__games_per_distinct_city,geography_and_schedule_dispersion,0.30168350168350166,1037,495,0.18809845790392588,0.18239881947627154,0.875,1.0,0.2933403335066581,0.3330648006125275,False,False,False,,below_bounded_prescreen
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,1485,1485,-0.12557615774173883,0.16396916514535198,0.8260869565217391,1.0,0.19760763157675296,0.3306015617533596,False,False,False,,below_bounded_prescreen
diff__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,1485,30,0.16217139041193876,0.21920704892854026,0.625,1.0,0.31160465006665494,0.3284329033736597,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_mean,detailed_efficiency,0.0,1485,1485,-0.14858355381865768,0.14666454530066744,0.8260869565217391,1.0,0.18686156737979367,0.32778681393271153,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_mean,detailed_efficiency,0.0,1485,1485,-0.1485425236922803,0.14661472094494735,0.8260869565217391,1.0,0.1861489579055438,0.32778237599313287,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__efg,detailed_efficiency,0.0,1485,1485,0.24742864900266884,0.1982899278607507,0.5652173913043478,1.0,0.3228324992004736,0.32713495079442423,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,1485,1485,0.20139285023167044,0.14713153646257643,0.7391304347826086,1.0,0.15664610625762504,0.32692458986791656,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,1485,1141,0.21727140134078052,0.20317113864614897,0.5652173913043478,1.0,0.2210166119924601,0.3269159729741205,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,1485,1485,0.20203048491508677,0.14713153646257643,0.7391304347826086,1.0,0.16061613509469652,0.3269060683447853,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_median,detailed_efficiency,0.0,1485,1289,-0.1357874499274441,0.17208349130661574,0.7391304347826086,1.0,0.14349643733333128,0.3249943268830974,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_median,detailed_efficiency,0.0,1485,1279,-0.13472477407925743,0.17237569915425843,0.7391304347826086,1.0,0.1423043309689175,0.32494848221794137,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,1485,1485,0.15811392866620755,0.1629302038675378,0.7391304347826086,1.0,0.18013333644047813,0.32404709827058203,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,1485,1485,-0.14002222935860775,0.14139214083478785,0.8260869565217391,1.0,0.18526843686570493,0.32343629362844195,False,False,False,,below_bounded_prescreen
diff__detailed__all__steal_pct_ros,detailed_efficiency,0.0,1485,1485,0.15752368875530973,0.1595366705798986,0.7391304347826086,1.0,0.18108680848889894,0.3222502106301809,False,False,False,,below_bounded_prescreen
diff__detailed__last20__efg_mean,detailed_efficiency,0.0,1485,1485,0.26116008456264944,0.21266586346185357,0.4782608695652174,1.0,0.3611270180720098,0.3216114914730269,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,1485,1485,0.155961949977712,0.1531795416043434,0.7391304347826086,1.0,0.1830556106919939,0.3187764541027191,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__ftrate,detailed_efficiency,0.0,1485,1485,-0.13831961813661742,0.16157747147342122,0.7391304347826086,1.0,0.1904169898908371,0.3186316922668819,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_mean,detailed_efficiency,0.0,1485,1485,0.15536981796787927,0.15293476215027105,0.7391304347826086,1.0,0.18236461066555615,0.3185563309236587,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,1485,1485,0.24672489937278697,0.14120603918987165,0.6521739130434783,1.0,0.2681204477718584,0.31568138484923375,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,1485,1485,-0.12571504069193457,0.12260359111736531,0.8260869565217391,1.0,0.11793420850549488,0.3139635773918194,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,1485,1485,-0.13379021283734144,0.11365539079865028,0.8260869565217391,1.0,0.13895013116164157,0.3106043422045799,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,1485,1485,-0.13367874262044233,0.11365539079865028,0.8260869565217391,1.0,0.14066318310021292,0.31051129667931915,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,1485,1069,0.17994125229850672,0.1828923291755059,0.5652173913043478,1.0,0.21713675869535642,0.3091247057707957,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,1485,1485,-0.13449783297497012,0.10928062912104301,0.8260869565217391,1.0,0.1365560981346654,0.30875589435068573,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,1485,1069,0.1801264080885191,0.1817884901739319,0.5652173913043478,1.0,0.21915513386554292,0.30855486231703544,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,1485,1485,0.1646892362367907,0.12984395895642703,0.7391304347826086,1.0,0.20777448466094273,0.3085066224499586,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,1485,1485,-0.13428644401485543,0.10869772720386642,0.8260869565217391,1.0,0.13649588032171328,0.3084320045717338,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_mean,detailed_efficiency,0.0,1485,1485,-0.17578679400316968,0.12769335722507746,0.7391304347826086,1.0,0.25464393926959855,0.308041018143168,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_mean,detailed_efficiency,0.0,1485,1485,-0.1767879828130052,0.12678189062137057,0.7391304347826086,1.0,0.2562607319326902,0.30775910400502876,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,1485,374,0.2275530976151531,0.15369078939380906,0.5652173913043478,1.0,0.20337806822298657,0.3061329202641382,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,1485,1204,0.1843187825736796,0.17048593669747092,0.5652173913043478,1.0,0.18325436569282202,0.30548798976197833,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,1485,1485,-0.12705828690969825,0.13755065787602488,0.7391304347826086,1.0,0.19045682759646454,0.30461973536198433,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,1485,1485,0.13611239594274868,0.13077585298110686,0.7391304347826086,1.0,0.1645819988778801,0.3043947261484382,False,False,False,,below_bounded_prescreen
diff__conference__tourney_champion,conference_context,0.018855218855218854,1457,3,-0.1397763951448028,0.12070529364659345,0.7391304347826086,1.0,0.13531896563321172,0.3000290413136929,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_median,detailed_efficiency,0.0,1485,1405,-0.16128500923697214,0.11393556351316535,0.7391304347826086,1.0,0.2512948715529434,0.2983808472215529,False,False,False,,below_bounded_prescreen
diff__compact__days_since_last_game,compact_performance,0.0,1485,19,0.0025151444364880813,0.31279367694032706,0.391304347826087,1.0,0.37901972794384,0.2981422032418047,False,False,False,,below_bounded_prescreen
diff__compact__last_game_day,compact_performance,0.0,1485,19,-0.0025151444364880813,0.31279367694032706,0.391304347826087,1.0,0.37901972794384,0.2981422032418047,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,1485,23,-0.10053864631692155,0.10118036320193266,0.8095238095238095,1.0,0.11798673090454484,0.29548941681427815,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,1485,1485,-0.15511532454784635,0.16030561033518959,0.5652173913043478,1.0,0.15371372702470232,0.29535829788912477,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,1485,1485,-0.15529405872898663,0.16030561033518959,0.5652173913043478,1.0,0.1573625755133057,0.2952516654694315,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,1485,5,-0.09769447889393845,0.10118036320193266,0.8095238095238095,1.0,0.11418742151059737,0.2950156723569798,False,False,False,,below_bounded_prescreen
absdiff__conference__strength_std,conference_context,0.0,1485,1137,0.1865130856563172,0.11623014172162521,0.6521739130434783,1.0,0.1696675219481592,0.29438447207980006,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,1485,1485,0.20721027814911577,0.1705752228213608,0.4782608695652174,1.0,0.2460247638019137,0.29414311672541693,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,1485,1485,0.17257077330152726,0.12519574984235818,0.6521739130434783,1.0,0.20743454493046834,0.29410997434040576,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_margin_mean,compact_performance,0.0,1485,1246,0.16529659513814,0.12529069182940156,0.6521739130434783,1.0,0.17260858323625328,0.29394826576600996,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,1485,1485,0.15370088859356848,0.13295021755374378,0.6521739130434783,1.0,0.2672890123522911,0.291286565509247,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,1485,242,0.1819524640759843,0.14334565698911766,0.5652173913043478,1.0,0.20310629596369117,0.291145988221641,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,1485,1485,0.15310766626570993,0.1322752021454566,0.6521739130434783,1.0,0.2681824211530272,0.2907963128491108,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_median,detailed_efficiency,0.0,1485,1485,0.1288114556359155,0.13518696111095146,0.6521739130434783,1.0,0.17243622606996825,0.29067863861731597,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,1485,1485,0.17031799155669974,0.14969870098237253,0.5652173913043478,1.0,0.23736948534853514,0.29026533780876707,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_median,detailed_efficiency,0.0,1485,1485,0.12861610156453993,0.13366983616616426,0.6521739130434783,1.0,0.17400363286902415,0.28984474447615316,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,1485,470,0.12517300044424487,0.13305790434628229,0.6521739130434783,1.0,0.15131450368112132,0.289701100123661,False,False,False,,below_bounded_prescreen
interaction__turnover_pressure_edge,matchup_interactions,0.0,1485,1485,0.12120048494457893,0.1062701762240239,0.7391304347826086,1.0,0.16497002516830533,0.289335859833824,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,1485,1485,0.17185391671960404,0.14715257409034824,0.5652173913043478,1.0,0.2391768207073036,0.2893088070220835,False,False,False,,below_bounded_prescreen
