Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,1355,1355,-0.02888193616313637,0.10814059767657581,0.42857142857142855,1.0,0.19491251786719477,0.21903644069738717,False,True,True,89.0,selected
absdiff__detailed__last20__pace_mean,detailed_efficiency,0.0,1355,1292,-0.05437032493622747,0.09365300554165644,0.42857142857142855,1.0,0.17145414359066047,0.2186281769737673,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,1355,1355,0.10079747387094497,0.1345129046960286,0.23809523809523808,1.0,0.20789946024158465,0.21652089819127632,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,1355,1355,0.08063637626256656,0.10674607243818464,0.3333333333333333,1.0,0.15127514350625781,0.21626044514117632,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,1355,1355,0.08554868627137881,0.10436874822493025,0.3333333333333333,1.0,0.16569083287912534,0.21562341014583816,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,1355,325,-0.00991644290587318,0.0685517156658611,0.5238095238095238,1.0,0.11346223441763287,0.21435747539172395,False,True,True,97.0,selected
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,1355,325,-0.00991644290587318,0.0685517156658611,0.5238095238095238,1.0,0.11346223441763287,0.21435747539172395,False,True,False,,correlation_pruned_or_cap
absdiff__rating__elo_standard,dynamic_ratings,0.0,1355,1355,0.0804293106590056,0.10493892233944381,0.3333333333333333,1.0,0.18405798767076656,0.21403614489441694,False,True,True,76.0,selected
diff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,1355,1355,0.08465670980229154,0.10074889079491825,0.3333333333333333,1.0,0.16526626645984535,0.21370662641300445,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,1355,44,0.10549377600078408,0.13050135037944138,0.23809523809523808,1.0,0.28306265222506327,0.2126220109085399,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_std,detailed_efficiency,0.0,1355,1355,-0.07225776718970241,0.10475558765401795,0.3333333333333333,1.0,0.18147390976225272,0.21225376779850635,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,1355,1355,0.14251766183643524,0.1766783921385873,0.047619047619047616,1.0,0.29316520959934805,0.21205195306561136,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,1355,1339,-0.015434449015133299,0.0914861472101396,0.42857142857142855,1.0,0.10986100877169636,0.21148591766475705,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,1355,1341,-0.015062279917443416,0.0914861472101396,0.42857142857142855,1.0,0.10948257637914444,0.21141917775896735,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,1355,1355,0.06835537860325687,0.1049389287128601,0.3333333333333333,1.0,0.18405798254636238,0.21137988310636818,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,1355,1355,0.16942584550443993,0.13243024020406408,0.14285714285714285,1.0,0.31032785482094105,0.21128422997323276,False,True,True,33.0,selected
mean__compact__close5_games,compact_performance,0.0,1355,29,-0.08628095953205392,0.05973504729013262,0.42857142857142855,1.0,0.12462969371106154,0.21124087461930166,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.010332103321033211,1341,1339,-0.0438342760386466,0.11295869361539562,0.3333333333333333,1.0,0.12875669659603348,0.21122021086770146,False,False,False,,below_bounded_prescreen
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,1355,1355,-0.09961776908017674,0.09418839033851077,0.3333333333333333,1.0,0.23432395297075853,0.21108671177462704,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,1355,901,0.12204216827664066,0.11460810557109384,0.23809523809523808,1.0,0.2280626025296823,0.2108339016890368,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,1355,1355,0.13902974530815632,0.10302254683376669,0.23809523809523808,1.0,0.1945781891198785,0.21034947697844536,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_std,detailed_efficiency,0.0,1355,1355,-0.07223079610125445,0.10095447019979087,0.3333333333333333,1.0,0.18466527342713646,0.21029564323442348,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,1355,1355,0.10247705676583174,0.12100171315914221,0.23809523809523808,1.0,0.21983924220971235,0.20992744321172085,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_median,detailed_efficiency,0.0,1355,1346,-0.05211510837033782,0.11469228529996897,0.3333333333333333,1.0,0.25896743877875933,0.2094922565676424,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_mean,detailed_efficiency,0.0,1355,1355,-0.06011030873768969,0.1050032570050992,0.3333333333333333,1.0,0.18679845351461427,0.2094872264774881,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_mean,detailed_efficiency,0.0,1355,1355,-0.05930505809100774,0.10461133712979874,0.3333333333333333,1.0,0.19282066772157128,0.20888106122679556,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,1355,1355,0.07341726099946493,0.1335747909484184,0.23809523809523808,1.0,0.26351019022099464,0.20782252756152142,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_win_pct,compact_performance,0.0,1355,180,0.04031259575826321,0.11024825652083181,0.3333333333333333,1.0,0.18390114312500483,0.2077652218051503,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_median,detailed_efficiency,0.0,1355,1346,-0.05122384192504375,0.10984038592650626,0.3333333333333333,1.0,0.2617634003252837,0.20685542778855462,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,1355,1355,0.11575866931834117,0.17667838260948301,0.047619047619047616,1.0,0.29316521229931136,0.20616497002966208,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,1355,1355,0.1461232238698933,0.13243024854999294,0.14285714285714285,1.0,0.310327863403193,0.20615765687638826,False,True,True,34.0,selected
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,1355,1355,0.1461232238698933,0.13243024854999294,0.14285714285714285,1.0,0.310327863403193,0.20615765687638826,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_mean,compact_performance,0.0,1355,145,0.10166807158289498,0.1121385828187712,0.23809523809523808,1.0,0.20551756155804163,0.2060680311341635,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,1355,1355,0.06127430472926093,0.1335747857969753,0.23809523809523808,1.0,0.2635102028622949,0.20515107420373183,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,1355,1355,0.06127430472926093,0.1335747857969753,0.23809523809523808,1.0,0.2635102028622949,0.20515107420373183,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1355,25,-0.042430303085019404,0.10281470755930784,0.3333333333333333,1.0,0.18964932710235982,0.204433086556411,False,True,True,90.0,selected
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,1355,1355,0.06754060124875716,0.12884048278798207,0.23809523809523808,1.0,0.2600165316944567,0.2043969408404178,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,1355,1355,0.10005311843499828,0.07404234505416737,0.3333333333333333,1.0,0.17521444298093755,0.20387676729579582,False,False,False,,below_bounded_prescreen
absdiff__schedule__elite_wins,schedule_and_accomplishment,0.0,1355,16,0.077356454766416,0.11387156906172911,0.23809523809523808,1.0,0.1481820077681016,0.20384473098275552,False,True,True,91.0,selected
diff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1355,1355,-0.028810629913852963,0.1413070821448777,0.23809523809523808,1.0,0.21680126787920384,0.20358892539065887,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,1355,1354,-0.07424772495506092,0.11280814621992091,0.23809523809523808,1.0,0.13009109857114026,0.20337400382806792,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1355,1355,-0.027225307107648013,0.1413070821448777,0.23809523809523808,1.0,0.21419895496481184,0.2033442468898695,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftrate_std,detailed_efficiency,0.0,1355,1354,-0.07474357416096038,0.11328106546095196,0.23809523809523808,1.0,0.14061918597470893,0.20328896839291796,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_mean,detailed_efficiency,0.0,1355,1355,-0.06990821060556104,0.1236773302237092,0.23809523809523808,1.0,0.2433280175180629,0.2031070422351194,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_trim02,detailed_efficiency,0.0,1355,1355,-0.06990821060556104,0.1236773302237092,0.23809523809523808,1.0,0.2433280175180629,0.2031070422351194,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,1355,1355,0.03930952858685424,0.06842876104256092,0.42857142857142855,1.0,0.18167992490690948,0.2027981331646894,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_mean,detailed_efficiency,0.0,1355,1355,-0.06807774712382159,0.1236773302237092,0.23809523809523808,1.0,0.24164101793586262,0.20277182025242477,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_trim02,detailed_efficiency,0.0,1355,1355,-0.06807774712382159,0.1236773302237092,0.23809523809523808,1.0,0.24164101793586262,0.20277182025242477,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.05461254612546126,1281,1281,0.05455636650722569,0.10186977908486836,0.3333333333333333,1.0,0.17814153818625378,0.20273856270817275,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_attempt_rate_ros,detailed_efficiency,0.0,1355,1355,-0.12674036625854518,0.09881444996598908,0.23809523809523808,1.0,0.2730432686823452,0.202487323908499,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_attempt_rate_ros,detailed_efficiency,0.0,1355,1355,-0.12719992982469588,0.09853954365014003,0.23809523809523808,1.0,0.2739253930568798,0.2024211878864632,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__pace_ros,detailed_efficiency,0.0,1355,1355,-0.04166498025286763,0.09517379114440581,0.3333333333333333,1.0,0.14420082664930461,0.20241501567230683,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,1355,1355,0.05827285858855543,0.12884048616860733,0.23809523809523808,1.0,0.26001654180809064,0.2023580386733282,False,False,False,,below_bounded_prescreen
diff__detailed__clean__pace_ros,detailed_efficiency,0.0,1355,1355,0.06431875852808652,0.1547899669323821,0.14285714285714285,1.0,0.23569114992871357,0.20187880786371673,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__offrtg_std,detailed_efficiency,0.0,1355,1355,0.05057194858144991,0.08834868952560766,0.3333333333333333,1.0,0.12924921832117492,0.201696564260697,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__pace_ros,detailed_efficiency,0.0,1355,1355,-0.043108162711069244,0.09203960852473218,0.3333333333333333,1.0,0.14167413415535343,0.20132917585542587,False,False,False,,below_bounded_prescreen
interaction__pace_gap,matchup_interactions,0.0,1355,1355,-0.043108162711069244,0.09203960852473218,0.3333333333333333,1.0,0.14167413415535343,0.20132917585542587,False,True,False,,correlation_pruned_or_cap
absdiff__rating__colley,global_strength_ratings,0.0,1355,1355,0.035540190286976206,0.1709559662992585,0.14285714285714285,1.0,0.28988782935497703,0.20113933536972264,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_mean,detailed_efficiency,0.0,1355,1355,0.08412345245648853,0.10602754855654732,0.23809523809523808,1.0,0.1628891643178139,0.20098005437009575,False,False,False,,below_bounded_prescreen
diff__detailed__all__pace_ros,detailed_efficiency,0.0,1355,1355,0.06374601603622454,0.1527698912636548,0.14285714285714285,1.0,0.23389158094286083,0.20085515095395212,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.05461254612546126,1281,1265,0.08957822149217647,0.08557188033390886,0.3333333333333333,1.0,0.22361021034507478,0.20080163251804853,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,1355,1355,-0.06151639085297252,0.1219805272986431,0.23809523809523808,1.0,0.2401966743152893,0.20057163021362917,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1355,1340,-0.018787761024568674,0.13718432931391839,0.23809523809523808,1.0,0.18907065440278054,0.20051419741521279,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_mean,compact_performance,0.0,1355,223,0.13973664462774688,0.07985370192180657,0.23809523809523808,1.0,0.16724453774364262,0.20047729532606387,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.010332103321033211,1341,24,0.07132726654304106,0.08217771818501476,0.3333333333333333,1.0,0.1836207544726333,0.20029923825702145,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,1355,1355,0.03049526716893664,0.17095595508146147,0.14285714285714285,1.0,0.2898877933398555,0.2000294483398162,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,1355,1355,0.03049526716893664,0.17095595508146147,0.14285714285714285,1.0,0.2898877933398555,0.2000294483398162,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.020664206642066422,1327,7,0.012240142381712216,0.07135205737685785,0.42857142857142855,1.0,0.09643983288184535,0.2000025175896579,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,1355,1355,-0.06347401184183979,0.11962511118562257,0.23809523809523808,1.0,0.23889178258552288,0.19992390276612076,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,1355,1355,0.12412147207081271,0.08514077198801219,0.23809523809523808,1.0,0.15942535665767835,0.19989251823875562,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_mean,detailed_efficiency,0.0,1355,1355,0.08318542363290568,0.10439591486019162,0.23809523809523808,1.0,0.16535207710487013,0.1998919873431745,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.010332103321033211,1341,24,0.06755954942294709,0.08217771818501476,0.3333333333333333,1.0,0.1741645931769746,0.19984858694242713,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,1355,1355,0.07464832096066443,0.07860938675832925,0.3333333333333333,1.0,0.20881827130695962,0.19913573873639917,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_mean,detailed_efficiency,0.0,1355,1355,-0.05073905378694881,0.1210025570593361,0.23809523809523808,1.0,0.20536315527415117,0.19912453110588213,False,False,False,,below_bounded_prescreen
