Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__last10_margin_mean,compact_performance,0.0,646,230,0.09610507093307066,0.09249191675653291,0.6,1.0,0.12212939111053399,0.25665406000398994,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,646,5,-0.054676925060653005,0.12549407883487118,0.5555555555555556,1.0,0.14020563419789422,0.25554674487505497,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,646,645,0.09926419338547862,0.08638126990440631,0.6,1.0,0.11802385631221168,0.2545801778464319,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_mean,detailed_efficiency,0.0,646,646,-0.04110218931820976,0.1097336146532106,0.6,1.0,0.07877951718468455,0.2545634359961598,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__efg,detailed_efficiency,0.0,646,646,0.12275361491998402,0.08105691748633097,0.6,1.0,0.1848971353170122,0.2545172302631548,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,646,20,-0.057803948215855626,0.1222267244240678,0.5555555555555556,1.0,0.14480993103716028,0.25448218797844324,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_mean,detailed_efficiency,0.0,646,646,-0.0416374168704828,0.1079956099963053,0.6,1.0,0.07452794644914888,0.25401700665176685,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,646,34,-0.03908855460084298,0.10309306915026525,0.6,1.0,0.06811434407616428,0.25135958144126624,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,646,14,0.08166863813868017,0.08816821681732492,0.6,1.0,0.14845860701388505,0.2503495001822702,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_median,detailed_efficiency,0.0,646,646,0.07224757425050848,0.08880288245164643,0.6,1.0,0.12757721397703553,0.2494167613528207,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_median,detailed_efficiency,0.0,646,646,0.07096736873970348,0.08816598231507752,0.6,1.0,0.12719363617083784,0.24884474718713848,False,False,False,,below_bounded_prescreen
diff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,646,646,0.10540410892504569,0.14005675257349293,0.4,1.0,0.14031421847367548,0.2488035764598396,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,646,646,0.04618489293657769,0.09376352708427217,0.6,1.0,0.07932826065730665,0.24799403902020548,False,False,False,,below_bounded_prescreen
diff__compact__points_against_mean,compact_performance,0.0,646,637,-0.12621322749717154,0.07114813740583394,0.6,1.0,0.26213423089093457,0.24743264676854068,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,646,75,0.040140547000141,0.0926139067065408,0.6,1.0,0.09368398939977703,0.2455382359831795,False,True,True,51.0,selected
absdiff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,646,646,0.06921160484821241,0.07615723509809877,0.6,1.0,0.0779879159898461,0.2446625092741003,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,646,407,-0.05104508378459723,0.08255214867446578,0.6,1.0,0.06345423364366601,0.24431678045060834,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,646,645,-0.05232022858232291,0.08088122714100307,0.6,1.0,0.051470811923026376,0.24427460683887145,False,True,False,,correlation_pruned_or_cap
absdiff__norm__massey__strength_mean__z,within_season_normalization,0.0,646,646,-0.05201183377723395,0.08243637067172178,0.6,1.0,0.07449538872202632,0.2440322458045369,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,646,645,-0.05090829719899276,0.0808812299747288,0.6,1.0,0.05147081949342246,0.24396398299191133,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,646,646,0.0819183692666985,0.07535674966046521,0.6,1.0,0.16640942741910256,0.24353690397893282,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_mean,detailed_efficiency,0.0,646,646,0.08214387270037256,0.07474873061479276,0.6,1.0,0.1666252049081808,0.24328603449285527,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,646,22,-0.07855197249246353,0.1404872316923955,0.4,1.0,0.14247832207932012,0.243016172277519,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,646,391,-0.05843589627770293,0.07961940240062054,0.6,1.0,0.10150737337174963,0.24301291539852252,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,646,391,-0.05843589627770293,0.07961940240062054,0.6,1.0,0.10150737337174963,0.24301291539852252,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,646,646,0.07357618050432245,0.06965674944758107,0.6,1.0,0.06806662620803547,0.24289933439746844,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,646,646,0.0740125269068856,0.06919475069767644,0.6,1.0,0.06689508883295711,0.24282043270108125,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,646,646,0.07439570520135413,0.07261188884051409,0.6,1.0,0.11769351490155995,0.24251302119168228,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,646,646,-0.04992115566425509,0.1531524307727132,0.4,1.0,0.17811311074401814,0.24137129658727774,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_z,global_strength_ratings,0.0,646,646,-0.04992115566425509,0.1531524307727132,0.4,1.0,0.17811311074401814,0.24137129658727774,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,646,646,0.08395126023084998,0.06989589980553025,0.6,1.0,0.17054881431151733,0.24119735658498084,False,False,False,,below_bounded_prescreen
diff__detailed__all__steal_pct_ros,detailed_efficiency,0.0,646,646,0.08415304498375599,0.06925420605005041,0.6,1.0,0.17059265505086224,0.24093198259841603,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,646,646,-0.04781573357267701,0.15315242918852537,0.4,1.0,0.1781131127424532,0.24090810288678297,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,646,276,0.07725258688879043,0.13202191638690314,0.4,1.0,0.1499029994408693,0.23836996900361263,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,646,641,-0.03610427504034933,0.15360109202298589,0.4,1.0,0.1915745027858177,0.23800848456847737,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,646,569,0.045280786786372075,0.14737391822130735,0.4,1.0,0.1719594571319393,0.23782287555395182,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,646,642,-0.03504897112375641,0.15195389639207293,0.4,1.0,0.1931803444864023,0.23692143013596534,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,646,640,-0.027110890115820553,0.07679851308232515,0.6,1.0,0.06749286995611181,0.23612796730675212,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,646,646,0.051692121740372264,0.06480275158451608,0.6,1.0,0.06979576988394176,0.23568575674809197,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,646,646,-0.06049409340610533,0.13351665949340202,0.4,1.0,0.14993803391701604,0.2353991757494955,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_std,detailed_efficiency,0.0,646,646,-0.03322957765478334,0.07293456299536466,0.6,1.0,0.08441555021950946,0.234942475313047,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,646,641,-0.026640742747361532,0.07349057898392122,0.6,1.0,0.06204994943798387,0.23465444333918237,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,646,646,-0.06729437771738056,0.12787749777010415,0.4,1.0,0.14335384472291954,0.23445180823855694,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,646,646,-0.05442823720269608,0.13494882954883958,0.4,1.0,0.16528085002626217,0.23413841636698565,False,False,False,,below_bounded_prescreen
diff__detailed__home__pace_mean,detailed_efficiency,0.0,646,646,0.1127853386537277,0.10973667730443411,0.4,1.0,0.18950556567635213,0.2339061569828944,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_std,detailed_efficiency,0.0,646,646,-0.032113474377520594,0.07064031505089899,0.6,1.0,0.08093405872773769,0.23373495323837654,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,646,646,-0.06606618477754424,0.12648951800879593,0.4,1.0,0.14537183554691022,0.23343465587340537,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_mean,detailed_efficiency,0.0,646,646,-0.05765515165843467,0.13242593178589826,0.4,1.0,0.17062987666609777,0.23342338555544287,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_trim02,detailed_efficiency,0.0,646,646,-0.05765515165843467,0.13242593178589826,0.4,1.0,0.17062987666609777,0.23342338555544287,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_mean,detailed_efficiency,0.0,646,646,-0.05889126063560472,0.1321359218262909,0.4,1.0,0.1753948717493054,0.23336552494648044,False,False,False,,below_bounded_prescreen
