Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,1225,1225,0.046353141502177495,0.12485339213188544,0.2631578947368421,1.0,0.18992229618350343,0.20463569066433868,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,1225,525,-0.06696918192666197,0.1162621034077955,0.2631578947368421,1.0,0.2195547361549588,0.20386210337130387,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,1225,1225,0.0425267473244817,0.08408198313621387,0.3684210526315789,1.0,0.12030388377894577,0.20385044938666344,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.011428571428571429,1211,1143,0.06190763972705586,0.07476285744210234,0.3684210526315789,1.0,0.10164689830144652,0.20347305908687047,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,1225,1172,0.07644309228979505,0.07206496119460995,0.3684210526315789,1.0,0.17878730532978443,0.20320453788502893,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,1225,1225,-0.03768820066066209,0.12468743213689926,0.2631578947368421,1.0,0.19157996099201569,0.20258343628927142,False,False,False,,below_bounded_prescreen
diff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,1225,1225,0.06952883690506136,0.07123133317958541,0.3684210526315789,1.0,0.15058830405139606,0.2024112203043113,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_median,detailed_efficiency,0.0,1225,1225,-0.03486689700730564,0.12779684618393017,0.2631578947368421,1.0,0.2190132649207976,0.20235793607095656,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1225,1225,-0.022439690861196744,0.13843682326155984,0.2631578947368421,1.0,0.28052756964063347,0.2022705675272814,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1225,1225,-0.02710086080244026,0.13559069062652981,0.2631578947368421,1.0,0.2770924967898276,0.2020672841635728,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_mean,detailed_efficiency,0.0,1225,1225,-0.048039069116781546,0.12161818624972003,0.2631578947368421,1.0,0.22618050106528764,0.20200336772084077,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_trim02,detailed_efficiency,0.0,1225,1225,-0.048039069116781546,0.12161818624972003,0.2631578947368421,1.0,0.22618050106528764,0.20200336772084077,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_median,detailed_efficiency,0.0,1225,1225,-0.035513578901294335,0.12684031691283373,0.2631578947368421,1.0,0.2213528401139564,0.20194748902978144,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_mean,detailed_efficiency,0.0,1225,1225,-0.04906196443864011,0.1210381663305053,0.2631578947368421,1.0,0.22660193494579195,0.2019331377752064,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_trim02,detailed_efficiency,0.0,1225,1225,-0.04906196443864011,0.1210381663305053,0.2631578947368421,1.0,0.22660193494579195,0.2019331377752064,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1225,1225,-0.02170420456678077,0.1378140988980639,0.2631578947368421,1.0,0.27996423475620813,0.20183238624340885,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1225,1225,-0.02637640990447371,0.13473834859433154,0.2631578947368421,1.0,0.27566520181850873,0.20155587258941776,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,1225,1225,0.09120689954892476,0.09865204444880439,0.2631578947368421,1.0,0.20324613782597717,0.20139391688104522,False,True,True,21.0,selected
absdiff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,1225,1225,0.09354194380067296,0.0955301264476805,0.2631578947368421,1.0,0.17916817519947556,0.2013722244809504,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,1225,1225,-0.07220407187667276,0.10504222146781297,0.2631578947368421,1.0,0.1784556085501904,0.20127220093330536,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,1225,1025,0.06469258738774712,0.1073320581177577,0.2631578947368421,1.0,0.1696473561780257,0.20107112603260177,False,False,False,,below_bounded_prescreen
diff__detailed__last20__efg_mean,detailed_efficiency,0.0,1225,1225,0.11368962037811486,0.12976772867496822,0.15789473684210525,1.0,0.2874001355954361,0.20106737871808944,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,1225,1149,0.03403715910522452,0.08478624924878203,0.3684210526315789,1.0,0.1532748523692104,0.201001948968849,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,1225,1225,0.057222845137235176,0.11149811474960582,0.2631578947368421,1.0,0.18142008573949675,0.2009565807383174,False,True,True,22.0,selected
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,1225,1225,0.06337052355755791,0.10875530878384358,0.2631578947368421,1.0,0.18836497044795922,0.20071472773888402,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,1225,674,-0.02604882639108634,0.0848098831036802,0.3684210526315789,1.0,0.12262477375220028,0.20048186316677014,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,1225,1225,0.04573915352909887,0.11533859422854718,0.2631578947368421,1.0,0.18077443021074208,0.20029942495556946,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,1225,1225,0.045342803012242985,0.11538012131942837,0.2631578947368421,1.0,0.1797155280725461,0.20027451693101198,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,1225,654,-0.025145383225529037,0.08909516557699898,0.3684210526315789,1.0,0.17528548412675587,0.20023361284255828,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,1225,654,-0.025145383225529037,0.08909516557699898,0.3684210526315789,1.0,0.17528548412675587,0.20023361284255828,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.03918367346938775,1177,113,-0.0398955823739939,0.08727958215666161,0.3684210526315789,1.0,0.16138132293780055,0.2000286491834658,False,True,True,69.0,selected
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,1225,1225,0.08734912029824601,0.09553012563115437,0.2631578947368421,1.0,0.17916817753646555,0.20000980282500433,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,1225,1225,0.08340051206319433,0.09865204406395867,0.2631578947368421,1.0,0.20324611895168437,0.19967651220443028,False,True,True,23.0,selected
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,1225,1225,0.08340051206319433,0.09865204406395867,0.2631578947368421,1.0,0.20324611895168437,0.19967651220443028,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,1225,1225,0.05464613747178793,0.10756718245361761,0.2631578947368421,1.0,0.16231860138532084,0.19926691692401172,False,True,True,24.0,selected
diff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,1225,1225,-0.04147715057744028,0.11902116895383287,0.2631578947368421,1.0,0.23695580278825346,0.19888216527124122,False,False,False,,below_bounded_prescreen
mean__prior__program_appearances,prior_program_history,0.0,1225,53,0.03516812188215929,0.0796721675342094,0.3684210526315789,1.0,0.15266080002760435,0.19882056365044404,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_delta,dynamic_ratings,0.0,1225,1225,0.022188569512528317,0.07935381142560638,0.3684210526315789,1.0,0.08853236821540765,0.1983773884694836,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,1225,1225,-0.04250212023125927,0.11684174603082449,0.2631578947368421,1.0,0.235283220152873,0.19812843889745263,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,1225,82,-0.06839140655160368,0.09686678979919877,0.2631578947368421,1.0,0.14577577869583416,0.19781640055502958,False,True,True,70.0,selected
absdiff__compact__day90plus_margin_mean,compact_performance,0.0,1225,1033,0.08767464254835525,0.08960451342680932,0.2631578947368421,1.0,0.1762751505618112,0.19735284494092892,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_median,detailed_efficiency,0.0,1225,1216,-0.03371075816105955,0.11422159708101759,0.2631578947368421,1.0,0.19032780111402797,0.19673488450765517,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.052244897959183675,1161,1161,0.05072201980950939,0.11266860626377799,0.2631578947368421,1.0,0.16351188551692786,0.19662497126518844,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_median,detailed_efficiency,0.0,1225,1216,-0.03348425832746668,0.11356973979539306,0.2631578947368421,1.0,0.18684426478436833,0.19651150450035135,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,1225,340,-0.02268177916264855,0.11980564985179584,0.2631578947368421,1.0,0.2093211845661757,0.19622911911989238,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,1225,1206,0.03347185967183474,0.07498082672549597,0.3684210526315789,1.0,0.15464607584416717,0.19611613134332767,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,1225,1225,0.024361282654200532,0.07473425233415477,0.3684210526315789,1.0,0.11089379474309341,0.1957435399356473,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,1225,1001,-0.0674707928287562,0.06255028233558345,0.3684210526315789,1.0,0.2190474254708547,0.19505318134562488,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,1225,1207,0.03294125217821021,0.0722904986375646,0.3684210526315789,1.0,0.14644888036223103,0.19503592803180064,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.024489795918367346,1195,244,0.05251583616946983,0.06501673018289815,0.3684210526315789,1.0,0.1310793274323914,0.19450652609536206,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.014693877551020407,1207,1207,0.04518192166359866,0.1440598500635248,0.15789473684210525,1.0,0.22682976124637438,0.19410320803728387,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,1225,999,-0.0662607796788966,0.0612872327068807,0.3684210526315789,1.0,0.2220944365466668,0.19405883418784595,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,1225,1225,0.04578505281392064,0.06312930537712964,0.3684210526315789,1.0,0.13281928411405436,0.19400937525657522,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,1225,1225,0.03476327454289643,0.10826839116397455,0.2631578947368421,1.0,0.1960368937109933,0.1938805355676,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,1225,64,0.06291359028323637,0.0896969181857811,0.2631578947368421,1.0,0.13070462950084633,0.19377258856934781,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,1225,1225,0.034976578475150254,0.10826839116397455,0.2631578947368421,1.0,0.20060205492553634,0.19374485598411412,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,1225,1225,-0.04366996090540756,0.10712438694420602,0.2631578947368421,1.0,0.2399470883401335,0.19353447675669797,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,1225,233,0.07230862580458225,0.08241041385404643,0.2631578947368421,1.0,0.12196525326018313,0.1926915493544378,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_mean,detailed_efficiency,0.0,1225,1225,0.05620274064788554,0.1301485140455001,0.15789473684210525,1.0,0.19269520024559506,0.19239123956928791,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_mean,detailed_efficiency,0.0,1225,1225,0.05580395690176122,0.13017538431340886,0.15789473684210525,1.0,0.19228474193229456,0.1923328232062688,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,1225,1225,-0.020120887133868826,0.1084952696656403,0.2631578947368421,1.0,0.16091161163463027,0.19217312330146802,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,1225,488,0.05246304897314558,0.09531851528402961,0.2631578947368421,1.0,0.18272953129241176,0.19209084001662452,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,1225,1224,-0.023639112659748007,0.10983837437000112,0.2631578947368421,1.0,0.21070662480962618,0.1916000226482548,False,False,False,,below_bounded_prescreen
mean__detailed__all__games,detailed_efficiency,0.0,1225,15,0.015775871992229164,0.07105310669155017,0.3684210526315789,1.0,0.1524046351531026,0.19042736606516303,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,1225,1225,-0.006897033787393945,0.07078553616041643,0.3684210526315789,1.0,0.10137225036556417,0.19038688319665664,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,1225,1225,0.051412490002483234,0.08984222219775745,0.2631578947368421,1.0,0.15427003433577124,0.19036947623993378,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_delta,dynamic_ratings,0.0,1225,1225,0.04334473075082015,0.0567829229597737,0.3684210526315789,1.0,0.13554937806389528,0.19031703708436862,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_mean,detailed_efficiency,0.0,1225,1225,-0.023069425500355546,0.10500221332445575,0.2631578947368421,1.0,0.1929614149719979,0.18986314256483178,False,False,False,,below_bounded_prescreen
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,1225,1225,-0.03153879091764847,0.09868795789465494,0.2631578947368421,1.0,0.16564088430857,0.189788381576869,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,1225,1225,0.011973898669689976,0.06920505751607886,0.3684210526315789,1.0,0.1304910430043683,0.18958041201592757,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,1225,1225,-0.033014238416290476,0.09728057959459124,0.2631578947368421,1.0,0.1722383118454815,0.18917354134106318,False,False,False,,below_bounded_prescreen
mean__conference__strength_std,conference_context,0.0,1225,951,0.07208667131873309,0.0754916732196961,0.2631578947368421,1.0,0.13788687800552374,0.1886848588732492,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,1225,782,-0.025089699960930044,0.10073811969466744,0.2631578947368421,1.0,0.18599004875956104,0.1885396926523573,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_mean,detailed_efficiency,0.0,1225,1225,-0.02349390537962907,0.101645183147873,0.2631578947368421,1.0,0.19278533017777216,0.18835219704528128,False,False,False,,below_bounded_prescreen
