Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__ewm_h20__tovpct,detailed_efficiency,0.0,847,847,-0.25382765928500645,0.302509310117543,1.0,1.0,0.11686825504703982,0.4563718236972405,False,False,False,,below_bounded_prescreen
diff__detailed__clean__blockpct_median,detailed_efficiency,0.0,847,818,0.26130994106703387,0.30387685465447534,1.0,1.0,0.18384384199772152,0.45599532358898676,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__defrtg,detailed_efficiency,0.0,847,847,-0.2793248734127017,0.2813719626220615,1.0,1.0,0.17246851864488305,0.44961127346358853,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_mean,detailed_efficiency,0.0,847,847,-0.27196604735948515,0.33317784487118085,0.8461538461538461,1.0,0.14644229948550563,0.4492848193624487,False,False,False,,below_bounded_prescreen
interaction__rebounding_matchup_edge,matchup_interactions,0.0,847,847,0.2720453450464849,0.2706982668915355,1.0,1.0,0.046779037624850084,0.4479139825131697,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__rebound_share_ros,detailed_efficiency,0.0,847,847,0.28604262081368753,0.26707189715131263,1.0,1.0,0.08811758670391245,0.44759918374348484,False,False,False,,below_bounded_prescreen
diff__detailed__clean__rebound_share_ros,detailed_efficiency,0.0,847,847,0.28619672348334957,0.26707189715131263,1.0,1.0,0.08960389826194767,0.44757363386848903,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_mean,detailed_efficiency,0.0,847,847,-0.2723783469558398,0.32922599301567707,0.8461538461538461,1.0,0.1502257780181921,0.4473272972416974,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_ros,detailed_efficiency,0.0,847,847,0.22456123469407008,0.2911602980531525,1.0,1.0,0.1750249651623827,0.4421594160917132,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,847,847,-0.28204696093442805,0.31081281528695964,0.8461538461538461,1.0,0.12849100918246187,0.4414854577606317,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,847,847,-0.2826711034139967,0.3106159173391312,0.8461538461538461,1.0,0.12988993926183712,0.44147230088800415,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_ros,detailed_efficiency,0.0,847,847,0.22380566962178008,0.28919763051699415,1.0,1.0,0.16676816922484733,0.44138138319595493,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,847,847,0.22246120184843493,0.2891976281888073,1.0,1.0,0.1667681696533133,0.4410855991511507,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_mean,detailed_efficiency,0.0,847,847,-0.28122606724684035,0.30979009821476333,0.8461538461538461,1.0,0.12754086911382892,0.4408519625574535,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,847,847,-0.28177273406069187,0.30922661986465066,0.8461538461538461,1.0,0.12658898000504104,0.44073983521279825,False,False,False,,below_bounded_prescreen
diff__prior__program_years_since_appearance,prior_program_history,0.05785123966942149,798,45,-0.25816348626403207,0.27720167098680937,1.0,1.0,0.11720440985518443,0.44053649348399443,False,False,False,,below_bounded_prescreen
diff__massey__rank_improvement_mean,massey_consensus,0.0,847,844,-0.2535363072156675,0.2690968582092699,1.0,1.0,0.12848198166253152,0.43980520026139514,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_mean,detailed_efficiency,0.0,847,847,0.2796553152644203,0.24719126554035933,1.0,1.0,0.0975284883477775,0.43627483728363387,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__orbpct,detailed_efficiency,0.0,847,847,0.23229706085604812,0.26894542080433875,1.0,1.0,0.09937454764044235,0.43622417346879544,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_mean,detailed_efficiency,0.0,847,847,0.2794443823684428,0.24569669850049086,1.0,1.0,0.09602297973609272,0.43557126021184933,False,False,False,,below_bounded_prescreen
diff__conference__team_count,conference_context,0.0,847,17,0.24694185698302937,0.25649794761392847,1.0,1.0,0.061036561746745266,0.43500476092108226,False,False,False,,below_bounded_prescreen
diff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,847,847,-0.279447926606674,0.25157101511563373,1.0,1.0,0.18484688750743328,0.43483875560867513,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,847,847,-0.27941887752665023,0.2499768798324862,1.0,1.0,0.18554853034761268,0.43403911416155194,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,847,724,0.24531776416576964,0.2628547333074352,1.0,1.0,0.18475555441993544,0.4327499579272408,False,False,False,,below_bounded_prescreen
diff__massey__rank_improvement_median,massey_consensus,0.0,847,147,-0.2408578049055678,0.2574812622595184,1.0,1.0,0.10551477519962024,0.43235913195580894,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_mean,detailed_efficiency,0.0,847,847,0.21032276702416092,0.27691558860266424,1.0,1.0,0.1730947261130598,0.4322667022300718,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_trim02,detailed_efficiency,0.0,847,847,0.21032276702416092,0.27691558860266424,1.0,1.0,0.1730947261130598,0.4322667022300718,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_median,detailed_efficiency,0.0,847,838,0.2440352186649018,0.25610322371689076,1.0,1.0,0.12533832980900797,0.43160376229802566,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_mean,detailed_efficiency,0.0,847,847,0.2094952643161284,0.27503527787016696,1.0,1.0,0.17078466973470632,0.43127450473784007,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_trim02,detailed_efficiency,0.0,847,847,0.2094952643161284,0.27503527787016696,1.0,1.0,0.17078466973470632,0.43127450473784007,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard_delta,dynamic_ratings,0.0,847,847,0.2559502917259394,0.2522740506534175,1.0,1.0,0.18200677196611717,0.43012033761470236,False,True,True,76.0,selected
diff__detailed__clean__oppfgpct_mean,detailed_efficiency,0.0,847,847,-0.261957206130424,0.29267580268980636,0.8461538461538461,1.0,0.08630641604378367,0.4300473293826644,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_mean,detailed_efficiency,0.0,847,847,-0.261585275209622,0.29267580268980636,0.8461538461538461,1.0,0.08550330293126004,0.4299976291045889,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsagainstmean,compact_performance,0.0,847,832,0.26827293477624037,0.2392599546205154,1.0,1.0,0.10550391780294802,0.42964466715650235,False,False,False,,below_bounded_prescreen
diff__compact__home_margin_std,compact_performance,0.0,847,847,0.24059456510067073,0.25472694224659126,1.0,1.0,0.15016795388637696,0.4291930184450563,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_median,detailed_efficiency,0.0,847,818,0.2581916277879448,0.24380376929289244,1.0,1.0,0.11618966718457951,0.42918038068655306,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_median,detailed_efficiency,0.0,847,835,0.23550725199631428,0.2555658818645032,1.0,1.0,0.14429686966350475,0.42871134394761046,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__orbpct,detailed_efficiency,0.0,847,847,0.24798579075618465,0.24749306179943437,1.0,1.0,0.12110023941036846,0.4285095340536744,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_mean,detailed_efficiency,0.0,847,847,-0.2753889083133528,0.24064962197189368,1.0,1.0,0.19296170854490627,0.42837891003365036,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_trim02,detailed_efficiency,0.0,847,847,-0.2753889083133528,0.24064962197189368,1.0,1.0,0.19296170854490627,0.42837891003365036,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__tovpct,detailed_efficiency,0.0,847,847,-0.25487190329898773,0.24728189350089683,1.0,1.0,0.1613010059120006,0.4283150873697277,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_median,detailed_efficiency,0.0,847,838,0.24316873322287236,0.2478611539506859,1.0,1.0,0.1264814993949317,0.4274112152295638,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_median,detailed_efficiency,0.0,847,836,0.23556628613818037,0.25304789088128754,1.0,1.0,0.14913434712000678,0.42732219668861743,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_mean,detailed_efficiency,0.0,847,847,-0.27527902059746817,0.23835407250142643,1.0,1.0,0.19146247590337565,0.4273128402959926,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_trim02,detailed_efficiency,0.0,847,847,-0.27527902059746817,0.23835407250142643,1.0,1.0,0.19146247590337565,0.4273128402959926,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_median,detailed_efficiency,0.0,847,819,0.2583769517007606,0.23964346891825766,1.0,1.0,0.11556688169351037,0.42724911918719055,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foul_rate_ros,detailed_efficiency,0.0,847,847,-0.25454511714373784,0.2393620162635352,1.0,1.0,0.11466194954538711,0.42630721559630375,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__efg,detailed_efficiency,0.0,847,847,0.2457036568165244,0.24574167006776146,1.0,1.0,0.159490771239046,0.425631175282599,False,False,False,,below_bounded_prescreen
diff__detailed__all__foul_rate_ros,detailed_efficiency,0.0,847,847,-0.2541248585845321,0.23630343965859224,1.0,1.0,0.11257141443982455,0.42483026334712837,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_mean,detailed_efficiency,0.0,847,847,-0.2514188282331834,0.2379654927212859,1.0,1.0,0.1260912888282989,0.4244919271643856,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_mean,detailed_efficiency,0.0,847,847,-0.23555830585539483,0.24950414697980977,1.0,1.0,0.19412195008601993,0.4238199398350548,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_mean,detailed_efficiency,0.0,847,847,-0.23584790617093765,0.24910542518158538,1.0,1.0,0.19538286988271267,0.42364182864945876,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_mean,detailed_efficiency,0.0,847,847,-0.2509802760435474,0.23496633219596447,1.0,1.0,0.12468472369571817,0.42301211123581456,False,False,False,,below_bounded_prescreen
diff__context__d1_tenure,availability_and_context,0.0,847,27,0.2180076600913419,0.24751111957862082,1.0,1.0,0.10394724133327984,0.422609132964502,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,847,847,-0.23466092013036602,0.24255536193791,1.0,1.0,0.19829251411854099,0.42012027559413573,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,847,847,-0.238593002428817,0.2407917333392972,1.0,1.0,0.19917474686761538,0.4201035026624978,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,847,847,-0.23491816028326445,0.24197310384073667,1.0,1.0,0.1983632458950261,0.41989455527007075,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_mean,compact_performance,0.0,847,392,0.25040609447774154,0.23703623157180487,1.0,1.0,0.22463151307459978,0.4198814714165855,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_median,detailed_efficiency,0.0,847,847,-0.23322931900097568,0.23291338449901086,1.0,1.0,0.09519345027862319,0.419301136728595,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg_pct_ros,detailed_efficiency,0.0,847,847,0.25639732036600327,0.2771734337385713,0.8461538461538461,1.0,0.1425628179142923,0.4191327613430786,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_median,detailed_efficiency,0.0,847,847,-0.23206442863520937,0.23291338449901086,1.0,1.0,0.10190235699401909,0.41877650457951054,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,847,847,-0.23859788151339592,0.2369777155865626,1.0,1.0,0.18962288297597704,0.41865592209545804,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg_pct_ros,detailed_efficiency,0.0,847,847,0.25566832799222994,0.27564224947061944,0.8461538461538461,1.0,0.14121308244636402,0.4182914039909487,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,847,847,-0.23845171773499024,0.23702558465862694,1.0,1.0,0.19967790883739167,0.41824454218434304,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,847,847,-0.2387355737517608,0.23612148541364192,1.0,1.0,0.19097374107603396,0.41822118958089416,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_for,compact_performance,0.0,847,847,0.24153918519619008,0.28304884142418035,0.8461538461538461,1.0,0.22313098038529133,0.41546144079597214,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_median,detailed_efficiency,0.0,847,847,-0.2545409392948581,0.2165768942243906,1.0,1.0,0.1530320471488811,0.41383463398662107,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_538_delta,dynamic_ratings,0.0,847,847,0.22930836103898086,0.22501911506590813,1.0,1.0,0.16231665691237088,0.41196434838371687,False,True,True,77.0,selected
diff__rating__elo_mov_log_delta,dynamic_ratings,0.0,847,847,0.2290369566384003,0.22442694672261224,1.0,1.0,0.1629740624327924,0.4115941023899902,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__tovpct_median,detailed_efficiency,0.0,847,847,-0.2543138181057364,0.21083895390565194,1.0,1.0,0.15172301735453508,0.41108281716379347,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_median,detailed_efficiency,0.0,847,821,-0.244811770873777,0.2609288318766265,0.8461538461538461,1.0,0.09774795648736345,0.41057912601813246,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_median,detailed_efficiency,0.0,847,820,-0.24735496243500663,0.2597984047269167,0.8461538461538461,1.0,0.10134527724527917,0.4104521302994256,False,False,False,,below_bounded_prescreen
diff__compact__close5_games,compact_performance,0.0,847,23,-0.2321325264307243,0.2701859950371277,0.8461538461538461,1.0,0.16073204193191823,0.40971376713991925,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_mean,detailed_efficiency,0.0,847,847,0.24302318174198806,0.2627451515858101,0.8461538461538461,1.0,0.14277623148640345,0.4092563388695854,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_mean,detailed_efficiency,0.0,847,847,0.2421903507798168,0.26113714073909655,0.8461538461538461,1.0,0.14155222608323598,0.4083502310676119,False,False,False,,below_bounded_prescreen
diff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,847,847,0.24591915827300653,0.2087164773467941,1.0,1.0,0.1932236794941276,0.40655717676675757,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,847,839,-0.22990885908379602,0.20302275147947138,1.0,1.0,0.10497168390681857,0.40383200235230865,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_median,detailed_efficiency,0.0,847,827,0.2029774234957286,0.2206159203859401,1.0,1.0,0.2037646597888088,0.40240008856275916,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_median,detailed_efficiency,0.0,847,827,0.203190119530494,0.21915871617037896,1.0,1.0,0.20012002756932595,0.40189320895571756,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_margin,compact_performance,0.0,847,847,0.21967786621340685,0.20947751527806394,1.0,1.0,0.17743798550795814,0.40178081848010183,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_mean,detailed_efficiency,0.0,847,847,0.2219275675235445,0.2575341016381377,0.8461538461538461,1.0,0.18483707301005317,0.40043156610569913,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,847,839,-0.22870843200781202,0.19608135480523897,1.0,1.0,0.11015374750967016,0.40002875544784655,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_median,compact_performance,0.0,847,67,0.22020157770097362,0.2079642684910584,1.0,1.0,0.210496491379969,0.39984733631472347,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,847,10,0.21529236615961317,0.2535796306435901,0.8461538461538461,1.0,0.13292413236000367,0.39915019335425345,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,847,9,0.20743642337531024,0.20097305543800398,1.0,1.0,0.07972449548413965,0.3989140999334445,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_games,compact_performance,0.0,847,10,0.21083689327428462,0.2523748062432562,0.8461538461538461,1.0,0.1217439951172192,0.3980388790970322,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_mean,detailed_efficiency,0.0,847,847,0.22151847602577374,0.24802054256096417,0.8461538461538461,1.0,0.18294890463115845,0.3958505843543021,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__netrtg,detailed_efficiency,0.0,847,847,0.2128279417857964,0.1972951728490718,1.0,1.0,0.1675300964872808,0.39482262630093845,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_median,detailed_efficiency,0.0,847,835,-0.21076280256155033,0.23987856446204914,0.8461538461538461,1.0,0.0733264357538162,0.3939610854597874,False,False,False,,below_bounded_prescreen
interaction__free_throw_pressure_edge,matchup_interactions,0.0,847,847,-0.20679213629100268,0.19321035215355753,1.0,1.0,0.13440709448266636,0.3928589552384215,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__ftrate_std,detailed_efficiency,0.0,847,847,-0.1801911496776979,0.20561871313199143,1.0,1.0,0.13709336811644518,0.3928553005077916,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_median,detailed_efficiency,0.0,847,841,-0.2373044597148528,0.23412787785184141,0.8461538461538461,1.0,0.1925791523315553,0.3922698117975047,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_median,detailed_efficiency,0.0,847,840,-0.23752921722112982,0.23225776650207325,0.8461538461538461,1.0,0.17748562274906823,0.3920253461842964,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_median,detailed_efficiency,0.0,847,835,-0.21282402759113858,0.23477228279687953,0.8461538461538461,1.0,0.0760611938166304,0.39185414944450286,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_std,detailed_efficiency,0.0,847,847,-0.1789548670745192,0.20356092826886626,1.0,1.0,0.14154377166759172,0.39141756545874634,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,847,847,-0.20713781237848752,0.2384628957505131,0.8461538461538461,1.0,0.10497354845977089,0.3912181821297381,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_median,detailed_efficiency,0.0,847,769,0.20209174968248422,0.243814091517055,0.8461538461538461,1.0,0.15035359333997828,0.3908614205093492,False,False,False,,below_bounded_prescreen
diff__compact__overtime_rate,compact_performance,0.0,847,338,-0.16367932375791666,0.21426612050420007,1.0,1.0,0.23324403905647223,0.38952742750649877,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_median,detailed_efficiency,0.0,847,771,0.20216962522305454,0.24077224212149878,0.8461538461538461,1.0,0.15311099962454844,0.38930816916702493,False,False,False,,below_bounded_prescreen
diff__seed__playin,selection_committee_prior,0.0,847,3,-0.1622713508729379,0.20062736568883502,1.0,1.0,0.08591688528376398,0.3885641573113366,False,True,False,,correlation_pruned_or_cap
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,847,847,-0.22285693098853834,0.17949159569770737,1.0,1.0,0.17167506592444348,0.3883174881154002,False,False,False,,below_bounded_prescreen
diff__coach__years_since_tournament_appearance,prior_coach_history,0.2715466351829988,617,29,-0.21010746842573608,0.2257668278455469,1.0,1.0,0.12485907308550886,0.38787362668146413,False,False,False,,below_bounded_prescreen
diff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,847,847,0.2434344418385758,0.22495752725313514,0.8461538461538461,1.0,0.22814360126132352,0.38779406162015395,False,False,False,,below_bounded_prescreen
diff__detailed__clean__true_shooting_ros,detailed_efficiency,0.0,847,847,0.1989158731217338,0.24345151265422624,0.8461538461538461,1.0,0.2323764350176723,0.3867077761447185,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,847,847,-0.21329731308226282,0.1809965824435931,1.0,1.0,0.17873115740599105,0.38665452215478285,False,False,False,,below_bounded_prescreen
diff__detailed__all__true_shooting_ros,detailed_efficiency,0.0,847,847,0.19845277924996751,0.24216961004340504,0.8461538461538461,1.0,0.23748285961111248,0.3857863252559981,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_mean,detailed_efficiency,0.0,847,847,0.19325349222490953,0.24362618804461192,0.8461538461538461,1.0,0.24072996578596811,0.3852117553040705,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_mean,detailed_efficiency,0.0,847,847,0.19267811472253402,0.24207619374096537,0.8461538461538461,1.0,0.24095848965578653,0.3843320340330048,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__orbpct,detailed_efficiency,0.0,847,847,0.16989903484982244,0.18965450004739823,1.0,1.0,0.10346335781134013,0.3842734133772585,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_median,detailed_efficiency,0.0,847,847,-0.2022330475636081,0.17489939946782337,1.0,1.0,0.1492546461970528,0.3824727963606669,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_median,detailed_efficiency,0.0,847,847,-0.20097595998990322,0.17489939946782337,1.0,1.0,0.14665670632539185,0.3823001546893183,False,False,False,,below_bounded_prescreen
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,847,847,-0.1612837013754927,0.1908776113253914,1.0,1.0,0.14993947988090894,0.3811060885435599,False,False,False,,below_bounded_prescreen
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,847,847,-0.17381634469879004,0.18241901963025328,1.0,1.0,0.15066022111181065,0.379774316411783,False,False,False,,below_bounded_prescreen
diff__compact__neutral_games,compact_performance,0.043683589138134596,810,16,0.2288602598929555,0.21184655545936906,0.8461538461538461,1.0,0.13931433301243018,0.3783529587300148,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__games,detailed_efficiency,0.043683589138134596,810,16,0.2288602598929555,0.21184655545936906,0.8461538461538461,1.0,0.13931433301243018,0.3783529587300148,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__efg,detailed_efficiency,0.0,847,847,0.172581736215501,0.18424169874124224,1.0,1.0,0.20552002674193548,0.3781831962935291,False,False,False,,below_bounded_prescreen
diff__compact__half_marginmean_second,compact_performance,0.0,847,774,0.1965820832593074,0.1735046073799613,1.0,1.0,0.21346775291575537,0.37799155974279885,False,False,False,,below_bounded_prescreen
diff__conference__strength_std,conference_context,0.0,847,737,0.19733572342951608,0.2195050856268375,0.8461538461538461,1.0,0.15627101330814014,0.3779100751076653,False,False,False,,below_bounded_prescreen
diff__compact__points_against_mean,compact_performance,0.0,847,834,-0.2071320629199138,0.16244966036930825,1.0,1.0,0.24097405851073272,0.3739059284792196,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,847,847,-0.16061474410307156,0.17679954730462313,1.0,1.0,0.15949012812060256,0.3738194212840707,False,False,False,,below_bounded_prescreen
diff__prior__program_has_tournament_history,prior_program_history,0.0,847,3,0.21830925051331204,0.2050844273138098,0.8461538461538461,1.0,0.2086815796331303,0.3735059124228476,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__defrtg,detailed_efficiency,0.0,847,847,-0.21006148974264377,0.19803030254605675,0.8461538461538461,1.0,0.10724290692981878,0.37236297207291147,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,847,847,-0.19155556717846156,0.20321007380791622,0.8461538461538461,1.0,0.10518282498112763,0.37086036259243166,False,False,False,,below_bounded_prescreen
diff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,847,847,0.1436190371627785,0.1699249724207255,1.0,1.0,0.08009185541420513,0.36995650072119135,False,False,False,,below_bounded_prescreen
diff__coach__seasons_with_program_through_current,prior_coach_history,0.0,847,54,0.18043748423140057,0.19827530460823772,0.8461538461538461,1.0,0.06307440714612364,0.36773003184163267,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__offrtg,detailed_efficiency,0.0,847,847,0.21844388695070033,0.18615232095293419,0.8461538461538461,1.0,0.2518674238854603,0.3627206876157595,False,False,False,,below_bounded_prescreen
diff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,847,847,-0.21785446731136898,0.1802257592776126,0.8461538461538461,1.0,0.20144452477961847,0.3617631816551859,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_against,compact_performance,0.0,847,847,-0.2074857190036634,0.22710984776276388,0.6923076923076923,1.0,0.2104144865731365,0.3570122364132379,False,False,False,,below_bounded_prescreen
diff__compact__close3_games,compact_performance,0.0,847,19,-0.17473562563998402,0.18466449634217366,0.8461538461538461,1.0,0.15499286250576322,0.3562656967694247,False,False,False,,below_bounded_prescreen
diff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,847,847,-0.1943244954882046,0.17513449290339692,0.8461538461538461,1.0,0.1604958630866614,0.35578072646218445,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,847,847,-0.1957880175331123,0.1657896317109763,0.8461538461538461,1.0,0.15846430952917,0.3516984300820019,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_median,detailed_efficiency,0.0,847,846,0.17688103726689405,0.17462452491268457,0.8461538461538461,1.0,0.20164475436432355,0.3500524253668477,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_median,detailed_efficiency,0.0,847,846,0.1768574442093842,0.17486403466132533,0.8461538461538461,1.0,0.20814947164641928,0.3499020108822593,False,False,False,,below_bounded_prescreen
diff__detailed__last20__four_factor_edge_mean,detailed_efficiency,0.0,847,847,0.19886804282293935,0.15395462183987443,0.8461538461538461,1.0,0.1240803463825548,0.34807058943349956,False,False,False,,below_bounded_prescreen
diff__compact__last20_win_pct,compact_performance,0.0,847,20,0.17401300125021318,0.16652868159604314,0.8461538461538461,1.0,0.15150796639051423,0.34754092417014243,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_mean,detailed_efficiency,0.0,847,847,-0.15602760521245493,0.12146041739725105,1.0,1.0,0.13885604288699377,0.34707283178194087,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_mean,detailed_efficiency,0.0,847,847,-0.15572664110128734,0.12146041739725105,1.0,1.0,0.14166085967456898,0.34689442700598094,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,847,847,-0.14297733954438546,0.1733052992831052,0.8461538461538461,1.0,0.11493599252827184,0.3454287340391398,False,False,False,,below_bounded_prescreen
diff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,847,847,0.1860480413346281,0.15406855050172077,0.8461538461538461,1.0,0.15241282609679568,0.34417157567518775,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,847,847,-0.14237728233407365,0.16548347499465238,0.8461538461538461,1.0,0.11269324855154285,0.341631955553483,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,847,393,-0.13424915138281318,0.1161535881856488,1.0,1.0,0.1719402495445592,0.33841092565154796,False,False,False,,below_bounded_prescreen
