Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__day90plus_margin_mean,compact_performance,0.0,835,766,0.1475157766005621,0.14848949208295859,0.6923076923076923,1.0,0.12122637984343744,0.30964860262743704,False,False,False,,below_bounded_prescreen
diff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,835,835,-0.14131541133112038,0.20925819483356498,0.5384615384615384,1.0,0.20383404489779045,0.30953380837089217,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,835,835,-0.1159551575027646,0.11275342755896268,0.8461538461538461,1.0,0.14089072746486891,0.3093807661649309,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,835,835,-0.13457686210478348,0.15678801330554964,0.6923076923076923,1.0,0.15879550019978256,0.3092825668109557,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,835,835,-0.13531117313149654,0.15633492286736236,0.6923076923076923,1.0,0.16248729074570573,0.30907896020466574,False,False,False,,below_bounded_prescreen
diff__conference__tourney_last_day,conference_context,0.017964071856287425,820,18,0.14965449765437255,0.15600987012610806,0.6923076923076923,1.0,0.2048573038736206,0.3089465400102767,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,835,835,-0.1466837169496963,0.0988152481796009,0.8461538461538461,1.0,0.17966188160620938,0.30789987697550864,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,835,835,0.10526169428454436,0.1062711286921715,0.8461538461538461,1.0,0.14066964760025974,0.3039255439954471,False,False,False,,below_bounded_prescreen
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,835,835,-0.11478246502808799,0.10295135316834043,0.8461538461538461,1.0,0.17731758321108929,0.30296070388315455,False,False,False,,below_bounded_prescreen
diff__seed__playin,selection_committee_prior,0.0,835,3,-0.08324892125832006,0.1259881576697424,0.8,1.0,0.14285714285714285,0.30107479264402104,False,True,True,89.0,selected
diff__compact__neutral_margin_mean,compact_performance,0.05269461077844311,791,580,0.13670170948015262,0.14402729695555583,0.6923076923076923,1.0,0.18169731522238858,0.29849324792236015,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,835,834,0.09506248360962545,0.09336488951065777,0.8461538461538461,1.0,0.09385397874630433,0.2973593495939965,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,835,835,0.14477580071858595,0.12585963399669958,0.6923076923076923,1.0,0.16931460720756766,0.2962599469574328,False,False,False,,below_bounded_prescreen
diff__compact__days_since_last_game,compact_performance,0.0,835,18,-0.1578472515558438,0.17723281776381636,0.5384615384615384,1.0,0.2615309054157653,0.29549075780613304,False,False,False,,below_bounded_prescreen
diff__compact__last_game_day,compact_performance,0.0,835,18,0.1578472515558438,0.17723281776381636,0.5384615384615384,1.0,0.2615309054157653,0.29549075780613304,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,835,21,-0.07826448332884656,0.16066484332105085,0.6666666666666666,1.0,0.15024385490945244,0.29499422359673916,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_median,detailed_efficiency,0.0,835,608,-0.11663328937981221,0.13280816272342216,0.6923076923076923,1.0,0.15923434609419768,0.2938070986962642,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_mean,compact_performance,0.0,835,293,0.12224810236172079,0.1273198093928724,0.6923076923076923,1.0,0.13819958784822345,0.2932493382834592,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,835,5,-0.07551746906369096,0.15353711407771928,0.6666666666666666,1.0,0.15241964813048592,0.29088153869276445,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.05269461077844311,791,791,0.12545322481273358,0.13177636759575734,0.6923076923076923,1.0,0.1886153433091737,0.2898614140793533,False,False,False,,below_bounded_prescreen
interaction__adjusted_offense_defense_edge,matchup_interactions,0.0,835,835,0.09815765482467614,0.12367226460482687,0.6923076923076923,1.0,0.08187059952434436,0.28845177786000264,False,True,False,,correlation_pruned_or_cap
diff__geography__games_with_city,geography_and_schedule_dispersion,0.0,835,13,0.18019464716410372,0.0,1.0,1.0,0.2821760604310269,0.28835577995886175,False,False,False,,below_bounded_prescreen
diff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,835,835,0.13263016338085618,0.15763843809643943,0.5384615384615384,1.0,0.082512694047914,0.2876984246220089,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,835,835,-0.10213717061290642,0.12227191585705857,0.6923076923076923,1.0,0.10697642417428715,0.2876508709484868,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,835,835,-0.10187279343511965,0.12109128001423275,0.6923076923076923,1.0,0.10849594858404821,0.28696522178842687,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_mean,detailed_efficiency,0.0,835,835,-0.14834392893491208,0.15628565716315634,0.5384615384615384,1.0,0.20800220036396597,0.28548653794328327,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_mean,detailed_efficiency,0.0,835,835,-0.14873482143184943,0.15603950257489274,0.5384615384615384,1.0,0.20996968098076943,0.2853756808655708,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,835,835,-0.10224226454668789,0.11557782125918026,0.6923076923076923,1.0,0.10698841560281948,0.28446034654979585,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_attempt_rate_ros,detailed_efficiency,0.0,835,835,-0.14826996273758428,0.15386473640347495,0.5384615384615384,1.0,0.21796199061531898,0.2839098318051699,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_attempt_rate_ros,detailed_efficiency,0.0,835,835,-0.14783193400126088,0.1539139224233966,0.5384615384615384,1.0,0.21741530000337686,0.28385894239721887,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,835,835,-0.10196646268755888,0.11450937778168704,0.6923076923076923,1.0,0.10841190987875504,0.28382987750055333,False,False,False,,below_bounded_prescreen
diff__geography__distinct_cities,geography_and_schedule_dispersion,0.0,835,15,-0.12459001074298644,0.0,1.0,1.0,0.18600930069755814,0.2799694303355547,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,835,835,-0.09177288837290874,0.16773140565872902,0.5384615384615384,1.0,0.1979176875412945,0.2789382488104242,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,835,310,0.1074581411799933,0.14404067766921783,0.5384615384615384,1.0,0.10534207920221206,0.2747204793265808,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fg3attemptrate,detailed_efficiency,0.0,835,835,-0.13222537686039282,0.14044692891720006,0.5384615384615384,1.0,0.204212609857276,0.27448945054909757,False,False,False,,below_bounded_prescreen
diff__compact__close3_wins,compact_performance,0.0,835,16,-0.0952897863142429,0.15337180852736235,0.5384615384615384,1.0,0.16570425124739344,0.2741078971862178,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__ftrate,detailed_efficiency,0.0,835,835,-0.07350941614072386,0.1097401117263753,0.6923076923076923,1.0,0.1582434606834241,0.2732868175215132,False,False,False,,below_bounded_prescreen
interaction__turnover_pressure_edge,matchup_interactions,0.0,835,835,0.11615082960506905,0.08941783336406957,0.6923076923076923,1.0,0.157688942805702,0.2729354155848713,False,True,False,,correlation_pruned_or_cap
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,835,835,-0.0813033773508395,0.10492266484291012,0.6923076923076923,1.0,0.15242515207528334,0.272921846828001,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,835,834,0.09472042564514749,0.09280032344386724,0.6923076923076923,1.0,0.09574421036629704,0.2723221112495676,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.026347305389221556,813,210,0.07413380828792596,0.10432421218077649,0.6923076923076923,1.0,0.10634581204374902,0.2707926735264595,False,False,False,,below_bounded_prescreen
diff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,835,835,0.12111713174515121,0.1309174864736987,0.5384615384615384,1.0,0.13109325601917166,0.27039627840438796,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,835,10,0.11254366441493506,0.08654246229949733,0.6923076923076923,1.0,0.17699818207109252,0.26998929156143153,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_median,detailed_efficiency,0.0,835,829,-0.14777678392956123,0.12613503721273137,0.5384615384615384,1.0,0.23929459104570502,0.26963777283863244,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,835,703,0.10450419945805238,0.08426390487599712,0.6923076923076923,1.0,0.12285571242590707,0.2692926004934446,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,835,826,-0.1052948187097724,0.08212395250296622,0.6923076923076923,1.0,0.11334928003051595,0.26881961688558387,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_median,detailed_efficiency,0.0,835,828,-0.14757899888678833,0.12438812441437934,0.5384615384615384,1.0,0.24021722723707278,0.26871883653835876,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,835,826,-0.10513041683643237,0.08164490081411262,0.6923076923076923,1.0,0.11142162712344977,0.268630609779082,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.05269461077844311,791,787,0.10993911375886181,0.14181735509730434,0.5384615384615384,1.0,0.15682446924926186,0.2679242339952559,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fg3attemptrate,detailed_efficiency,0.0,835,835,-0.11515506686737313,0.13189877517869492,0.5384615384615384,1.0,0.18829400279671443,0.2672676128385732,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fg3attemptrate,detailed_efficiency,0.0,835,835,-0.12374446489325973,0.12986994357938061,0.5384615384615384,1.0,0.2190716960336292,0.2669523335071208,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,835,835,0.0766855996801971,0.0875566398893106,0.6923076923076923,1.0,0.07673032275654645,0.26659803693548134,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,835,835,0.07754335755784987,0.08656747652524475,0.6923076923076923,1.0,0.07575575513180952,0.2663509279588029,False,False,False,,below_bounded_prescreen
diff__quality__HasCompleteDetailedCoverage,detailed_efficiency,0.0,835,3,-0.026252258733818742,0.0,1.0,1.0,0.0,0.2657754969214401,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,835,349,0.08893254754938677,0.08251304721908521,0.6923076923076923,1.0,0.13422806304671986,0.264571531373388,False,False,False,,below_bounded_prescreen
absdiff__availability__rich_coverage,availability_and_context,0.0,835,2,0.020087947472812354,0.0,1.0,1.0,0.0,0.2644193484440187,False,False,False,,below_bounded_prescreen
mean__availability__rich_coverage,availability_and_context,0.0,835,2,-0.020087947472812374,0.0,1.0,1.0,0.0,0.2644193484440187,False,False,False,,below_bounded_prescreen
diff__availability__rich_coverage,availability_and_context,0.0,835,3,0.01996010053130518,0.0,1.0,1.0,0.0,0.26439122211688715,False,False,False,,below_bounded_prescreen
diff__quality__RichFeatureCoverageEligible,detailed_efficiency,0.0,835,3,0.01996010053130518,0.0,1.0,1.0,0.0,0.26439122211688715,False,False,False,,below_bounded_prescreen
diff__quality__MissingDetailedGames,detailed_efficiency,0.0,835,7,0.012150459438637538,0.0,1.0,1.0,0.0,0.26267310107650027,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_median,detailed_efficiency,0.0,835,835,-0.04591013099062761,0.14530267092720978,0.5384615384615384,1.0,0.09746639763657867,0.26210070111138184,False,False,False,,below_bounded_prescreen
diff__detailed__all__steal_pct_ros,detailed_efficiency,0.0,835,835,0.08713093665157072,0.13272298145194872,0.5384615384615384,1.0,0.17821706751004493,0.26190100061372534,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,835,835,0.0849909962282031,0.13261241253524636,0.5384615384615384,1.0,0.17124354704317657,0.261656081459242,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,835,835,0.08722028330256888,0.13201295314586595,0.5384615384615384,1.0,0.17785725615093528,0.2615942357443895,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_mean,detailed_efficiency,0.0,835,835,0.08492161805144542,0.1320728618472418,0.5384615384615384,1.0,0.17219777365341774,0.2613436648657035,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_median,detailed_efficiency,0.0,835,835,-0.04483523326850505,0.14436365541595153,0.5384615384615384,1.0,0.10276995377031196,0.26120135392176147,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,835,835,0.046288500042109694,0.14579301161011662,0.5384615384615384,1.0,0.14619225691111143,0.2604702714595218,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.05269461077844311,791,791,0.11569898605409806,0.12472398598068186,0.5384615384615384,1.0,0.1713191119192874,0.260406803017428,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,835,15,0.0706624159327284,0.07945601822339192,0.6923076923076923,1.0,0.1081718318493221,0.2601269777476863,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__pace_mean,detailed_efficiency,0.0,835,813,-0.11512201962949858,0.11014787116389464,0.5384615384615384,1.0,0.11807783204225032,0.2596285553493152,False,False,False,,below_bounded_prescreen
diff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,835,835,-0.08371345417113911,0.0748117567176917,0.6923076923076923,1.0,0.1385239334494142,0.2595548765733968,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_mean,compact_performance,0.0,835,639,-0.1073010082294993,0.17665198158970388,0.38461538461538464,1.0,0.2607777865551531,0.25950652304980315,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,835,90,0.026247253367787396,0.09348557762337849,0.6923076923076923,1.0,0.08287677633009594,0.2581016327161618,False,True,True,69.0,selected
absdiff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,835,835,0.04671633056880969,0.14069408486061372,0.5384615384615384,1.0,0.15308099384740742,0.2578413598581826,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,835,835,-0.06012125247706605,0.07863477389687427,0.6923076923076923,1.0,0.10730458471700904,0.2574484143960046,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,835,207,0.10157419809388031,0.11511567858953535,0.5384615384615384,1.0,0.16109025669841334,0.25731208518954024,False,False,False,,below_bounded_prescreen
diff__detailed__home__pace_mean,detailed_efficiency,0.00718562874251497,829,829,0.12260944538279453,0.11090654827421748,0.5384615384615384,1.0,0.21353878422967032,0.2572466656410973,False,False,False,,below_bounded_prescreen
