Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__compact__margin_winsor02,compact_performance,0.0,1485,1482,0.0965292506821386,0.12765594997378785,0.4782608695652174,1.0,0.17431788187594255,0.2520603149928858,False,False,False,,below_bounded_prescreen
mean__prior__program_championships,prior_program_history,0.0,1485,11,0.1185146228413392,0.08747242419523182,0.5652173913043478,1.0,0.17743288821495257,0.25139744771890343,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,1485,1484,0.11976877445020888,0.08478328683229817,0.5652173913043478,1.0,0.15346550285133775,0.2513412705531912,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,1485,23,-0.06379513367748443,0.12512178786544587,0.5238095238095238,1.0,0.17668714139088387,0.25083542573834905,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__pace_mean,detailed_efficiency,0.0,1485,1480,-0.07557884890543395,0.1364014409144818,0.4782608695652174,1.0,0.20094700041982846,0.2505838975117884,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q75,compact_performance,0.0,1485,117,0.09840730753329663,0.15868024379934806,0.391304347826087,1.0,0.2486249507628119,0.2504798223026738,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_std,detailed_efficiency,0.0,1485,1485,0.0931298635111299,0.12681094413372826,0.4782608695652174,1.0,0.1876531302392182,0.25037343707750426,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_win_pct,compact_performance,0.0,1485,54,-0.0716823885165226,0.07083926090660567,0.6521739130434783,1.0,0.0972672663343236,0.25023010614238933,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,1485,1485,-0.07854814180704582,0.12815469443804126,0.4782608695652174,1.0,0.16328834839900694,0.24878504972228443,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,1485,39,0.0998756233486914,0.08870926191131792,0.5652173913043478,1.0,0.18803611799512787,0.24746642074303524,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q25,compact_performance,0.0,1485,115,0.06877080599998431,0.09683401405455405,0.5652173913043478,1.0,0.12841102702169718,0.24690824559401023,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mean,compact_performance,0.0,1485,1433,0.09691847134949003,0.11694389468617103,0.4782608695652174,1.0,0.17683540730931518,0.2469034559843121,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,1485,1433,0.09691847134949003,0.11694389468617103,0.4782608695652174,1.0,0.17683540730931518,0.2469034559843121,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,1485,5,-0.06108097528689358,0.1259881576697424,0.5,1.0,0.17627524357927027,0.24686112050142212,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,1485,145,0.03093773512449776,0.08089868881250913,0.6521739130434783,1.0,0.0918104819449217,0.24631307916655354,False,True,True,68.0,selected
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,1485,1478,0.09224123581150204,0.11694389192751382,0.4782608695652174,1.0,0.176835411145442,0.2458744626883542,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,1485,1478,0.09224123581150204,0.11694389192751382,0.4782608695652174,1.0,0.176835411145442,0.2458744626883542,False,False,False,,below_bounded_prescreen
interaction__turnover_pressure_edge,matchup_interactions,0.0,1485,1485,0.09587054724852705,0.0834004629751235,0.5652173913043478,1.0,0.1639843662221872,0.24499915058254337,False,True,False,,correlation_pruned_or_cap
diff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,1485,1485,-0.06034302424759918,0.0950382168555949,0.5652173913043478,1.0,0.11304550570590732,0.24480677180561672,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,1485,1485,0.12053390505694507,0.10508816386228124,0.4782608695652174,1.0,0.21859054075163267,0.2447378952667924,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,1485,1485,-0.03972478996033659,0.13848954122156262,0.4782608695652174,1.0,0.18608098213530452,0.24429293342264674,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,1485,1485,0.1065354023651438,0.10341954914057143,0.4782608695652174,1.0,0.14520640442633279,0.2437926550611874,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,1485,1485,-0.03164182471765625,0.13848953945416062,0.4782608695652174,1.0,0.18608098602568648,0.2425146800652888,False,True,True,90.0,selected
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,1485,1290,-0.052270511113422825,0.12789691575830597,0.4782608695652174,1.0,0.18022308909103169,0.2422028475757334,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_median,compact_performance,0.0,1485,66,0.08750249389852,0.10905698266389802,0.4782608695652174,1.0,0.15094865409328065,0.24208169330304902,False,False,False,,below_bounded_prescreen
diff__conference__tourney_wins,conference_context,0.018855218855218854,1457,9,-0.07187566968425027,0.08603483097615036,0.5652173913043478,1.0,0.11536461587535124,0.24142114666435133,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_median,detailed_efficiency,0.0,1485,1485,0.0733657971158958,0.08596618969830402,0.5652173913043478,1.0,0.1715841631000747,0.24097566250537567,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_median,detailed_efficiency,0.0,1485,1485,0.07323142961205209,0.08469238942516621,0.5652173913043478,1.0,0.16655602242507914,0.24053580315042372,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,1485,823,-0.04599692559637399,0.09079968795138044,0.5652173913043478,1.0,0.10207083426516957,0.24005512308595375,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,1485,823,-0.04599692559637399,0.09079968795138044,0.5652173913043478,1.0,0.10207083426516957,0.24005512308595375,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,1485,1485,0.09768153965657489,0.07176687776327169,0.5652173913043478,1.0,0.16021592564704695,0.23996418563363064,False,False,False,,below_bounded_prescreen
mean__prior__program_final_appearances,prior_program_history,0.0,1485,13,0.0817472103323403,0.0731507169975816,0.5652173913043478,1.0,0.12570479635646498,0.2385033211863911,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,1485,809,-0.06270843954511038,0.07925516074434559,0.5652173913043478,1.0,0.09657330638665214,0.23841018421043972,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,1485,1411,0.06771202250030328,0.10548788224881961,0.4782608695652174,1.0,0.14998261898508758,0.23605326280053143,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.05925925925925926,1397,1376,0.07773472633062076,0.14181735509730434,0.391304347826087,1.0,0.18087172891361317,0.2358070559943313,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,1485,1010,-0.037998175701945,0.11916148195623104,0.4782608695652174,1.0,0.16999527938641132,0.23527903794839716,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__defrtg,detailed_efficiency,0.0,1485,1485,-0.07743662629677464,0.10107509861605112,0.4782608695652174,1.0,0.17997471575178403,0.23487485562135837,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_median,detailed_efficiency,0.0,1485,1428,0.06424985409529224,0.10095193557973782,0.4782608695652174,1.0,0.11489877287760367,0.23451768519456911,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_median,detailed_efficiency,0.0,1485,1429,0.06420623690125543,0.10077981202763267,0.4782608695652174,1.0,0.11495807527442639,0.23442309801099762,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1485,25,-0.04941987732037144,0.13964921409452252,0.391304347826087,1.0,0.1706128384419658,0.23368817789034782,False,True,True,91.0,selected
absdiff__detailed__poss0p475__net_rtg_mean,detailed_efficiency,0.0,1485,1485,0.09895594698131299,0.11561438586370254,0.391304347826087,1.0,0.1872614077112046,0.2323834528941918,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,1485,1485,0.07859742627776277,0.12400846518878408,0.391304347826087,1.0,0.17979011469854306,0.23223258813595637,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__net_rtg_mean,detailed_efficiency,0.0,1485,1485,0.09870055811805978,0.11493927404759514,0.391304347826087,1.0,0.18714448812927204,0.23200789045582185,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,1485,1485,0.07176489850457522,0.1207914634216102,0.391304347826087,1.0,0.14533594853872878,0.2305634378240042,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,1485,470,0.0646196976022449,0.09325369993540071,0.4782608695652174,1.0,0.14062955076412956,0.22987466654135583,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,1485,1485,0.0713118738543228,0.1188215684155398,0.391304347826087,1.0,0.14715805014847758,0.22944533873364492,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,1485,46,0.0578546608849896,0.12507506501480148,0.391304347826087,1.0,0.17316178859393744,0.22844628071021883,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,1485,568,-0.07581988507644012,0.1162621034077955,0.391304347826087,1.0,0.19809042010859743,0.2271712632003887,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,1485,1069,0.09720879774997042,0.07379891116794497,0.4782608695652174,1.0,0.16494311467522907,0.2267334274090327,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_std,compact_performance,0.12794612794612795,1295,1293,0.09007332302829149,0.09876140727453296,0.4782608695652174,1.0,0.1737406169407721,0.2265580307751136,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,1485,1485,0.058863542878960604,0.08875280839502091,0.4782608695652174,1.0,0.14251163371611708,0.2263726012447715,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__efg_mean,detailed_efficiency,0.0,1485,1485,0.04108753752547357,0.1311387906507045,0.391304347826087,1.0,0.21292998446637054,0.22607737404146144,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,1485,1069,0.09611030705660574,0.07379891116794497,0.4782608695652174,1.0,0.1762199195840076,0.22604068726014132,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,1485,832,-0.043785167051355135,0.0914202663781486,0.4782608695652174,1.0,0.11589060354880017,0.22540057960129226,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,1485,15,0.04522547346430074,0.09124617842380943,0.4782608695652174,1.0,0.1218351859898291,0.2253961014964163,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,1485,740,-0.03461586369924786,0.12956122674135934,0.391304347826087,1.0,0.18752202210739768,0.22491269361756502,False,False,False,,below_bounded_prescreen
mean__prior__program_appearances,prior_program_history,0.0,1485,57,0.04362443943691497,0.0951642147458813,0.4782608695652174,1.0,0.1760382737426547,0.22475640793487292,False,False,False,,below_bounded_prescreen
diff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,1485,1485,-0.048538656341584545,0.12232932202645506,0.391304347826087,1.0,0.20651491108668188,0.22374467817655366,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,1485,1485,0.03757139618443041,0.0922211919732603,0.4782608695652174,1.0,0.13475583320391427,0.22366338511001785,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__net_rtg_ros,detailed_efficiency,0.0,1485,1485,0.09657261900956238,0.09757357885172273,0.391304347826087,1.0,0.18876480814867777,0.22313939735715743,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,1485,1378,0.04069715973514318,0.0889406653014464,0.4782608695652174,1.0,0.12651546087346205,0.22310601518192208,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,1485,1485,-0.03731533882694473,0.12342610813986242,0.391304347826087,1.0,0.17402057556360173,0.22310177907869164,False,True,True,92.0,selected
absdiff__detailed__all__defrtg_std,detailed_efficiency,0.0,1485,1485,-0.04077295073840067,0.12254924725995207,0.391304347826087,1.0,0.1886732053318314,0.2228554552861258,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,1485,1485,0.09197962509241193,0.09757358034339224,0.391304347826087,1.0,0.18876480583338232,0.22212893950399754,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__efg,detailed_efficiency,0.0,1485,1485,0.06081587570886927,0.1488036430055573,0.30434782608695654,1.0,0.289804634618068,0.22190870808780908,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,1485,1415,0.06749970267612808,0.10349743501871743,0.391304347826087,1.0,0.15605678739327175,0.2208951275541756,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,1485,1485,0.09344543928623895,0.12492440874633745,0.30434782608695654,1.0,0.21311234515198996,0.220692871209048,False,True,True,20.0,selected
absdiff__detailed__last20__efg_mean,detailed_efficiency,0.0,1485,1485,0.06738943244971861,0.13837093544794107,0.30434782608695654,1.0,0.23705998240603895,0.2204569770316213,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,1485,278,0.06735441630706991,0.06850667799129101,0.4782608695652174,1.0,0.09843396079901887,0.2202855577218491,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,1485,1485,0.07383200103099834,0.12784405232966192,0.30434782608695654,1.0,0.16655942324308273,0.2196414605892471,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_median,compact_performance,0.0,1485,78,0.07315565048867517,0.09908410618298466,0.391304347826087,1.0,0.1683893390130035,0.21952773616699495,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,1485,15,-0.027301965821988766,0.08612610006149615,0.4782608695652174,1.0,0.11195670608414555,0.21939043139742465,False,True,False,,correlation_pruned_or_cap
matchup__seed_gap_abs,matchup_context,0.0,1485,15,-0.027301965821988766,0.08612610006149615,0.4782608695652174,1.0,0.11195670608414555,0.21939043139742465,False,True,True,10.0,selected
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,1485,1485,0.08751856553929234,0.1249244220643905,0.30434782608695654,1.0,0.21311232877291958,0.21938896603254804,False,True,True,21.0,selected
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,1485,1485,0.08751856553929234,0.1249244220643905,0.30434782608695654,1.0,0.21311232877291958,0.21938896603254804,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_mean,detailed_efficiency,0.0,1485,1485,0.07322208818935426,0.12782430677033804,0.30434782608695654,1.0,0.16993989421456893,0.21936258305675047,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_margin_mean,compact_performance,0.0,1485,1246,0.09392044956438463,0.08983988229448088,0.391304347826087,1.0,0.17895085612451644,0.2192363038127087,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,1485,1485,0.07917540464454531,0.12483012178107573,0.30434782608695654,1.0,0.17609310312992127,0.21898897552543253,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,1485,1333,-0.06889283783126526,0.09876242260968576,0.391304347826087,1.0,0.15920014587131537,0.21880307699284884,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,1485,1485,0.05561383827450378,0.1403798433082272,0.30434782608695654,1.0,0.25686708302809447,0.21803833806112916,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__defrtg_std,detailed_efficiency,0.0,1485,1485,-0.04063376459769674,0.11174863127996383,0.391304347826087,1.0,0.18950343745688686,0.21760732937977437,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,1485,11,0.07369246509276993,0.12828712923798374,0.30434782608695654,1.0,0.22752367656033146,0.21738486946614138,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_median,detailed_efficiency,0.0,1485,1079,-0.049349779851084616,0.10401095306925984,0.391304347826087,1.0,0.1517852151578943,0.2173194960863415,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_median,detailed_efficiency,0.0,1485,1078,-0.04972339716371801,0.10401095306925984,0.391304347826087,1.0,0.15698599534272734,0.2171936606877275,False,False,False,,below_bounded_prescreen
mean__conference__strength_std,conference_context,0.0,1485,1149,0.07213245923171524,0.09422728296847224,0.391304347826087,1.0,0.1645796277990034,0.2171237473960578,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__pace_mean,detailed_efficiency,0.05925925925925926,1397,1382,0.037223614936662645,0.08506519639061388,0.4782608695652174,1.0,0.09330713435883241,0.2170692025689012,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,1485,1485,0.03892232368072551,0.10890629581483538,0.391304347826087,1.0,0.16944480187446648,0.21666883677807586,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,1485,1485,0.07025236031766166,0.09236753907930453,0.391304347826087,1.0,0.14882096584295662,0.2164477950464074,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,1485,10,0.04572782811973113,0.20481992407797503,0.13043478260869565,1.0,0.3299116048749354,0.21604678676616274,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,1485,70,0.07070792888028335,0.0896969181857811,0.391304347826087,1.0,0.1410390992723333,0.21557739676411786,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,1485,24,-0.029100621354108704,0.1082402987371686,0.391304347826087,1.0,0.13868041070987738,0.21541895931552368,False,True,True,93.0,selected
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,1485,1485,0.0593199125966718,0.09509048133674611,0.391304347826087,1.0,0.1516014249192011,0.2152384504683118,False,False,False,,below_bounded_prescreen
diff__detailed__last20__efg_mean,detailed_efficiency,0.0,1485,1485,0.12382824246026794,0.13378177276531872,0.21739130434782608,1.0,0.2885486455603149,0.2146981271418515,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,1485,1485,0.03531594741875813,0.10477185860216064,0.391304347826087,1.0,0.15995952496667853,0.2142703152146707,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,1485,1485,0.05255370741036631,0.061081596250799716,0.4782608695652174,1.0,0.08459870653775607,0.214018772699589,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,1485,1485,0.039474212610329774,0.10326895651977742,0.391304347826087,1.0,0.1710953641884601,0.21401830698840124,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,1485,1485,0.06185026082232264,0.12535997050805053,0.30434782608695654,1.0,0.21433648546976436,0.21390203597989774,False,False,False,,below_bounded_prescreen
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,1485,1485,-0.04384710308062695,0.06871614464667163,0.4782608695652174,1.0,0.13608110149471542,0.2137086071787865,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,1485,1485,0.10200120961100377,0.10788961085733624,0.30434782608695654,1.0,0.23640687921459885,0.21346665633127132,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,1485,734,-0.029237515397298207,0.1077475616802916,0.391304347826087,1.0,0.18484207277392145,0.21336609573516266,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,1485,734,-0.029237515397298207,0.1077475616802916,0.391304347826087,1.0,0.18484207277392145,0.21336609573516266,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_mean,detailed_efficiency,0.0,1485,1485,-0.057798442605160344,0.12761865642575856,0.30434782608695654,1.0,0.2346903445311724,0.21328065085016554,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_trim02,detailed_efficiency,0.0,1485,1485,-0.057798442605160344,0.12761865642575856,0.30434782608695654,1.0,0.2346903445311724,0.21328065085016554,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_mean,detailed_efficiency,0.0,1485,1485,-0.0568497761818279,0.12761865642575856,0.30434782608695654,1.0,0.2305425312333857,0.21323785676894386,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_trim02,detailed_efficiency,0.0,1485,1485,-0.0568497761818279,0.12761865642575856,0.30434782608695654,1.0,0.2305425312333857,0.21323785676894386,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,1485,963,0.06744506836919908,0.09054619795108819,0.391304347826087,1.0,0.1923676771115354,0.21321407862545866,False,False,False,,below_bounded_prescreen
diff__detailed__last5__four_factor_edge_mean,detailed_efficiency,0.0,1485,1485,0.05548052194935985,0.09268165099516922,0.391304347826087,1.0,0.15304846948081172,0.21317966417948184,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,1485,1485,0.07063757421614203,0.11428739537149425,0.30434782608695654,1.0,0.1556027329773279,0.21286975896068844,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,1485,1485,-0.0461067213467906,0.12713282742407908,0.30434782608695654,1.0,0.1786609385712301,0.21271645049091573,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,1485,1485,0.0695319909453792,0.11442801060096337,0.30434782608695654,1.0,0.15538656361365333,0.21270267272581275,False,False,False,,below_bounded_prescreen
mean__compact__games,compact_performance,0.0,1485,15,0.0236954274217538,0.07532360803565397,0.4782608695652174,1.0,0.1386775186777772,0.21234296427322344,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__efg_mean,detailed_efficiency,0.0,1485,1484,0.032478693006783035,0.10171426758127534,0.391304347826087,1.0,0.16815818858174608,0.2118505290094085,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__pace_mean,detailed_efficiency,0.0,1485,1409,-0.07467895406549252,0.11011669607566128,0.30434782608695654,1.0,0.16055118959137493,0.21155898860098382,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,1485,1485,0.035445199001172635,0.09904372551476774,0.391304347826087,1.0,0.16233760188073448,0.21145412360429103,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__pace_ros,detailed_efficiency,0.0,1485,1485,-0.05587687801847419,0.08992433143800779,0.391304347826087,1.0,0.16595627091621468,0.2114270370698334,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_median,detailed_efficiency,0.0,1485,1485,-0.0423236759280647,0.12779684618393017,0.30434782608695654,1.0,0.2026614367672365,0.2112428895756843,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,1485,1485,0.06672227980480194,0.11533859422854718,0.30434782608695654,1.0,0.1900851041310235,0.2111336747954312,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,1485,1485,0.06618012238912054,0.11538012131942837,0.30434782608695654,1.0,0.19057943844540667,0.21101455979502892,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_median,detailed_efficiency,0.0,1485,1485,-0.043166933572598334,0.12684031691283373,0.30434782608695654,1.0,0.20220298167474393,0.21098761041105513,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,1485,1485,0.06976345327608148,0.14433187884582957,0.21739130434782608,1.0,0.23296990274707818,0.21009107415250516,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,1485,1485,0.06976345327608148,0.14433187884582957,0.21739130434782608,1.0,0.23296990274707818,0.21009107415250516,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.009427609427609427,1471,1471,0.06639313778934144,0.08172271797853088,0.391304347826087,1.0,0.14058084029934428,0.21006464822934132,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__pace_ros,detailed_efficiency,0.0,1485,1485,-0.056427866849266484,0.08687308486311358,0.391304347826087,1.0,0.16707140069130508,0.21003905106565487,False,False,False,,below_bounded_prescreen
interaction__pace_gap,matchup_interactions,0.0,1485,1485,-0.056427866849266484,0.08687308486311358,0.391304347826087,1.0,0.16707140069130508,0.21003905106565487,False,True,False,,correlation_pruned_or_cap
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,1485,1485,-0.036990260057357685,0.12393699671777918,0.30434782608695654,1.0,0.1722723470346244,0.20943237392968078,False,True,True,94.0,selected
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,1485,1485,-0.08175933849516062,0.10504222146781297,0.30434782608695654,1.0,0.19632052187159674,0.20925015207253475,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,1485,1382,0.04196218084821357,0.08847754366530308,0.391304347826087,1.0,0.12659847516420472,0.2092456573915582,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,1485,1485,0.09572873220677783,0.09738143567656785,0.30434782608695654,1.0,0.18663393474924178,0.20903370499418708,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1485,1485,-0.02258793255034745,0.13843682326155984,0.30434782608695654,1.0,0.28052756964063347,0.2088935697149129,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1485,1485,-0.028027620356065857,0.13559069062652981,0.30434782608695654,1.0,0.2770924967898276,0.20886156028138875,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.039057239057239054,1427,123,-0.05721206571085435,0.05880905472498772,0.4782608695652174,1.0,0.1411272622047774,0.20856707024204665,False,True,True,69.0,selected
diff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1485,1485,-0.02194105817761891,0.1378140988980639,0.30434782608695654,1.0,0.27996423475620813,0.20847488305381157,False,False,False,,below_bounded_prescreen
diff__detailed__all__pace_ros,detailed_efficiency,0.0,1485,1485,0.06224518058215612,0.11298861950395647,0.30434782608695654,1.0,0.20609060460435308,0.2083805050797124,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1485,1485,-0.02739765470352004,0.13473834859433154,0.30434782608695654,1.0,0.27566520181850873,0.20837093546122626,False,False,False,,below_bounded_prescreen
