Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__home_win_pct,compact_performance,0.024691358024691357,553,296,0.45913545694240965,0.441243247189935,1.0,1.0,0.0637553376650426,0.5682810370299219,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_mean,detailed_efficiency,0.0,567,567,-0.4089274260742343,0.464996893448488,1.0,1.0,0.12950769656902472,0.5679822347288448,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_mean,detailed_efficiency,0.0,567,567,-0.4081624031531633,0.4645494427034227,1.0,1.0,0.1291397438627409,0.5676138714368292,False,False,False,,below_bounded_prescreen
diff__compact__close5_games,compact_performance,0.0,567,21,-0.43763877464235307,0.4440632965378849,1.0,1.0,0.05650781223881479,0.5671706002699498,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_median,detailed_efficiency,0.0,567,567,-0.4553066480747973,0.43552643818776027,1.0,1.0,0.06789771213069279,0.5665042444213526,False,False,False,,below_bounded_prescreen
diff__detailed__last20__efg_mean,detailed_efficiency,0.0,567,567,0.4388551138073702,0.4445362920455093,1.0,1.0,0.08835788566612313,0.566391229792821,False,False,False,,below_bounded_prescreen
diff__detailed__home__def_rtg_mean,detailed_efficiency,0.024691358024691357,553,553,-0.4383934001231607,0.4429318128722303,1.0,1.0,0.040823773801033136,0.5654455586117493,False,False,False,,below_bounded_prescreen
diff__detailed__clean__blockpct_mean,detailed_efficiency,0.0,567,567,0.42511282198341,0.45291936200150185,1.0,1.0,0.14546595347796742,0.5651074764579525,False,False,False,,below_bounded_prescreen
diff__detailed__all__blockpct_mean,detailed_efficiency,0.0,567,567,0.4250583191963594,0.4529901918081855,1.0,1.0,0.146427011064654,0.565091041848542,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,567,564,-0.4071139472919972,0.4519855479881231,1.0,1.0,0.098875818300528,0.5625630987065173,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_first,compact_performance,0.0,567,511,-0.4249079257478325,0.44713318032451843,1.0,1.0,0.14814651375704058,0.5621778096700103,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,567,567,-0.4086659568550261,0.4542487378417819,1.0,1.0,0.15250250870568216,0.5618458043239337,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,567,567,-0.40393794553620943,0.4546512311127542,1.0,1.0,0.14565817545448168,0.5612726119339088,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,567,567,-0.40797630678394387,0.4534274564472209,1.0,1.0,0.15471630352244908,0.5612113144462357,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,567,567,-0.4139633794438746,0.44792509650724793,1.0,1.0,0.14252886447046842,0.5603748352223127,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__offrtg,detailed_efficiency,0.0,567,567,0.4423863231867776,0.43202745264656295,1.0,1.0,0.10934760502259516,0.5603242641705375,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,567,567,-0.41338444193287416,0.447342836438027,1.0,1.0,0.1448694716531898,0.5598743598493577,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,567,567,-0.40315196431576994,0.4516252899455522,1.0,1.0,0.14530928132971593,0.5596612000701457,False,False,False,,below_bounded_prescreen
diff__conference__strength_std,conference_context,0.0,567,473,0.41636496415805185,0.4433303210542624,1.0,1.0,0.1327454960749897,0.5590890263778178,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,567,564,-0.4057140833559756,0.44568517833344273,1.0,1.0,0.10276046078687212,0.5590755655068923,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__defrtg,detailed_efficiency,0.0,567,567,-0.3987868418823926,0.44430930403922253,1.0,1.0,0.09920674086096049,0.5570333015185147,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_median,detailed_efficiency,0.0,567,567,-0.4292915825019657,0.42965336915780694,1.0,1.0,0.1098640453704608,0.5562832035313613,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_median,detailed_efficiency,0.0,567,567,-0.43017536278253726,0.4290052280697786,1.0,1.0,0.11282669058997774,0.5560480216620528,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_win,compact_performance,0.0,567,567,0.4167024769358644,0.4219163894593826,1.0,1.0,0.03317192624280324,0.5528675348166817,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss20_rate,compact_performance,0.0,567,125,-0.4069900912863572,0.4295714390257463,1.0,1.0,0.08193767424202009,0.552454603845676,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fourfactoredge,detailed_efficiency,0.0,567,567,0.4202646907226495,0.4202069343150136,1.0,1.0,0.04937075210546693,0.5521827303459707,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_mean,detailed_efficiency,0.0,567,567,-0.42051238651083334,0.4172860083593504,1.0,1.0,0.06404209607147965,0.5502483252020124,False,False,False,,below_bounded_prescreen
diff__detailed__all__foul_rate_ros,detailed_efficiency,0.0,567,567,-0.4207742307875094,0.41674988537773155,1.0,1.0,0.06563592334487578,0.5499848388207682,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_mean,detailed_efficiency,0.0,567,567,-0.42027349547540643,0.4163847914194211,1.0,1.0,0.06608055888911579,0.5496816465303469,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foul_rate_ros,detailed_efficiency,0.0,567,567,-0.4206069020840107,0.4155872680031675,1.0,1.0,0.06955028013447451,0.5492333958946237,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_mean,compact_performance,0.07936507936507936,522,429,0.4090211182320686,0.43773647829560147,1.0,1.0,0.15335189434087537,0.5476148734701024,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_median,detailed_efficiency,0.0,567,557,0.41424186245952216,0.41435445304858576,1.0,1.0,0.07039074012655033,0.547207717599354,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_for,compact_performance,0.0,567,567,0.4173497939929956,0.4137549823284999,1.0,1.0,0.08804650653825308,0.5468974859346089,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.07936507936507936,522,522,0.4004247233962569,0.4403586428630173,1.0,1.0,0.15588206910167585,0.5468810986081515,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_median,detailed_efficiency,0.0,567,558,0.41395879371306715,0.406591562094732,1.0,1.0,0.07235805728139383,0.5433405621310904,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_mean,detailed_efficiency,0.0,567,567,0.413739460759617,0.41113129713248875,1.0,1.0,0.13220990185261933,0.5430773079166055,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_trim02,detailed_efficiency,0.0,567,567,0.413739460759617,0.41113129713248875,1.0,1.0,0.13220990185261933,0.5430773079166055,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_mean,detailed_efficiency,0.0,567,567,0.4139831747942923,0.41130448116938795,1.0,1.0,0.1360315488304561,0.5430611874628323,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_trim02,detailed_efficiency,0.0,567,567,0.4139831747942923,0.41130448116938795,1.0,1.0,0.1360315488304561,0.5430611874628323,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,567,567,0.4101320443447246,0.40935149364991313,1.0,1.0,0.1337842041784627,0.5413663985406592,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_marginmean,compact_performance,0.0,567,563,-0.3957330461722048,0.41119714662509094,1.0,1.0,0.07754419542492902,0.5413341327209316,False,False,False,,below_bounded_prescreen
diff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,567,567,0.41002530695215994,0.4091735228568376,1.0,1.0,0.13220069641966403,0.5413208306439706,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_second,compact_performance,0.0,567,524,0.4103819988682197,0.40629550412264676,1.0,1.0,0.1342344662451444,0.5399365030800729,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_median,detailed_efficiency,0.0,567,564,-0.38393698113549357,0.4140451234997821,1.0,1.0,0.14887285865794025,0.5372528807833864,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_median,detailed_efficiency,0.0,567,565,-0.38195430394931856,0.4133119538429758,1.0,1.0,0.14274643001730958,0.5367098275127861,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_mean,detailed_efficiency,0.0,567,567,-0.3941608686723914,0.3991917655616015,1.0,1.0,0.0650632825491716,0.535724907275528,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_median,detailed_efficiency,0.0,567,567,-0.39127810399016544,0.4049948952970266,1.0,1.0,0.12274275302043852,0.5355690224995916,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__netrtg,detailed_efficiency,0.0,567,567,0.410351643579806,0.3913374522088477,1.0,1.0,0.06946123160140139,0.5353408893837481,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_mean,detailed_efficiency,0.0,567,567,-0.3947176127989575,0.39806055516175565,1.0,1.0,0.06421601710086522,0.5353383006093787,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_margin,compact_performance,0.0,567,567,0.4189859459916569,0.38891288427807863,1.0,1.0,0.09060082522330604,0.53523105956271,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_median,detailed_efficiency,0.0,567,567,-0.39034658294338626,0.40336568759307984,1.0,1.0,0.11644445978975332,0.5348339999006332,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_mean,detailed_efficiency,0.0,567,567,-0.3833176612086288,0.39764427969266675,1.0,1.0,0.04479404852047697,0.5334073777775593,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_mean,detailed_efficiency,0.0,567,567,-0.3831889092292218,0.39738732272502053,1.0,1.0,0.046857532446780537,0.5331731736405674,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__orbpct,detailed_efficiency,0.0,567,567,0.3959283373960339,0.39830951796691233,1.0,1.0,0.17297743510324853,0.5313737054471154,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.07936507936507936,522,522,0.38881368712950237,0.4064279617952265,1.0,1.0,0.11512606946003945,0.5296701837025913,False,False,False,,below_bounded_prescreen
diff__detailed__clean__blockpct_median,detailed_efficiency,0.0,567,563,0.38907822746041154,0.39198175140560093,1.0,1.0,0.11825735785472252,0.5290181564017901,False,False,False,,below_bounded_prescreen
diff__detailed__all__blockpct_median,detailed_efficiency,0.0,567,564,0.38871786353359383,0.3910311921041351,1.0,1.0,0.12087390902198358,0.5283779458264961,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__efg,detailed_efficiency,0.0,567,567,0.3976974789237553,0.3825154679192076,1.0,1.0,0.12471393731496339,0.5261123124718473,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_median,detailed_efficiency,0.0,567,567,-0.38387137194419274,0.3873482954594132,1.0,1.0,0.11295385102856426,0.5258607296070982,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsformean,compact_performance,0.0,567,554,-0.369051530532548,0.3936009094149274,1.0,1.0,0.14279238150366647,0.524408077976179,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_median,detailed_efficiency,0.0,567,567,-0.38375799180306386,0.38423469505391183,1.0,1.0,0.11892156881585986,0.5241025490699173,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__orbpct,detailed_efficiency,0.0,567,567,0.38375191578823126,0.3849711379760701,1.0,1.0,0.12928159579915127,0.5240403038699584,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,567,567,-0.3846859033335108,0.38063387648571156,1.0,1.0,0.0885916609085477,0.5237914930101719,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_mean,detailed_efficiency,0.0,567,567,-0.38479056962875974,0.3804236334262041,1.0,1.0,0.09388740566818038,0.5235017731361779,False,False,False,,below_bounded_prescreen
diff__compact__half_marginmean_second,compact_performance,0.0,567,541,0.41004256511707016,0.3694113144991104,1.0,1.0,0.13677432498424374,0.5220558222859587,False,False,False,,below_bounded_prescreen
diff__compact__close3_games,compact_performance,0.0,567,16,-0.3609988679969774,0.3879238498696717,1.0,1.0,0.10009274486724001,0.5216194891020879,False,False,False,,below_bounded_prescreen
diff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,567,567,0.3866925139595947,0.37615785670564555,1.0,1.0,0.12130975576694175,0.520775734059143,False,False,False,,below_bounded_prescreen
diff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,567,567,-0.3658550068481855,0.3826734042130881,1.0,1.0,0.09800261225748896,0.5202512310385835,False,False,False,,below_bounded_prescreen
diff__compact__games,compact_performance,0.0,567,11,0.37491174736209126,0.36953034958730774,1.0,1.0,0.049686376383421216,0.5178676971662309,False,False,False,,below_bounded_prescreen
diff__quality__CompactGames,detailed_efficiency,0.0,567,11,0.37491174736209126,0.36953034958730774,1.0,1.0,0.049686376383421216,0.5178676971662309,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,567,567,-0.37574688736617495,0.37166611531674043,1.0,1.0,0.09071670393384562,0.51743538241524,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,567,567,-0.37600683912994315,0.3700289438530449,1.0,1.0,0.08885943880544722,0.5167810201058312,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,567,540,-0.37738984478253523,0.3558658574258315,1.0,1.0,0.07703955977240878,0.5107597950256605,False,False,False,,below_bounded_prescreen
diff__geography__games_with_city,geography_and_schedule_dispersion,0.0,567,12,0.358342273883595,0.3618444401219297,1.0,1.0,0.07846336535675152,0.5093820968986471,False,False,False,,below_bounded_prescreen
diff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,567,567,-0.37003294981226387,0.3513974285753928,1.0,1.0,0.052584342760936265,0.5079746409644491,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_median,compact_performance,0.0,567,114,0.363123907799676,0.3570838212902004,1.0,1.0,0.09844663720361851,0.5073496284470801,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,567,567,-0.3705780734571029,0.3501081992650063,1.0,1.0,0.056685300197539645,0.507311699799864,False,False,False,,below_bounded_prescreen
diff__detailed__clean__games,detailed_efficiency,0.0,567,13,0.36290092520870304,0.3551063980218208,1.0,1.0,0.08618179905800777,0.5068420026340683,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_mean,detailed_efficiency,0.0,567,567,-0.36489797042704547,0.3495506749205705,1.0,1.0,0.05872713340655661,0.5057127921195617,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_trim02,detailed_efficiency,0.0,567,567,-0.36489797042704547,0.3495506749205705,1.0,1.0,0.05872713340655661,0.5057127921195617,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_mean,detailed_efficiency,0.0,567,567,-0.36544935622102837,0.34848402162690506,1.0,1.0,0.0635613153603507,0.5051287361351267,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_trim02,detailed_efficiency,0.0,567,567,-0.36544935622102837,0.34848402162690506,1.0,1.0,0.0635613153603507,0.5051287361351267,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_margin_mean,compact_performance,0.0,567,550,0.36703180793102447,0.3511669935896799,1.0,1.0,0.1127640000690247,0.5047965946651107,False,False,False,,below_bounded_prescreen
diff__detailed__all__games,detailed_efficiency,0.0,567,12,0.35471133529695914,0.35128630017989104,1.0,1.0,0.07846336535675152,0.5035153832374086,False,False,False,,below_bounded_prescreen
diff__quality__DetailedGames,detailed_efficiency,0.0,567,12,0.35471133529695914,0.35128630017989104,1.0,1.0,0.07846336535675152,0.5035153832374086,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,567,286,0.36540798531437985,0.35186275664294364,1.0,1.0,0.14608499110048606,0.503440480313757,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,567,567,-0.3596109986929106,0.34506605215216085,1.0,1.0,0.06589419960441184,0.502110356761301,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,567,567,0.34828277730736973,0.3460497443613574,1.0,1.0,0.06612590877053309,0.5000810519502515,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_median,detailed_efficiency,0.0,567,558,-0.3386919988765518,0.3511372222068883,1.0,1.0,0.09068651346168366,0.4994306458736804,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_median,compact_performance,0.0,567,61,0.32910491906604394,0.3599571376419285,1.0,1.0,0.14390579202849751,0.4994262765815154,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__tovpct,detailed_efficiency,0.0,567,567,-0.35501978666246875,0.34963135860018996,1.0,1.0,0.18616402623453665,0.4984808441444528,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_median,detailed_efficiency,0.0,567,556,-0.33772061710807333,0.348968095932844,1.0,1.0,0.09423217497876923,0.4980339348123905,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,567,567,0.3401119942981169,0.34622238509763287,1.0,1.0,0.08182255086356549,0.49773848155790684,False,False,False,,below_bounded_prescreen
diff__detailed__last10__efg_mean,detailed_efficiency,0.0,567,567,0.35261109832794496,0.3392417622564825,1.0,1.0,0.08149761328121358,0.497150582984011,False,False,False,,below_bounded_prescreen
diff__compact__home_games,compact_performance,0.024691358024691357,553,23,0.3154569707255392,0.4455632125160949,0.7777777777777778,1.0,0.24692835554592987,0.4958628771479762,False,False,False,,below_bounded_prescreen
diff__prior__program_has_tournament_history,prior_program_history,0.0,567,3,0.3364390235186639,0.33996619773977016,1.0,1.0,0.11168180064153593,0.49273308806353433,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_median,detailed_efficiency,0.0,567,566,-0.3276274601466838,0.33763086182415813,1.0,1.0,0.07043857453684021,0.49132331192639267,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_median,detailed_efficiency,0.0,567,567,-0.32748331289140725,0.3367953131226156,1.0,1.0,0.07507455440463129,0.4907050969587798,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_against,compact_performance,0.0,567,567,-0.32126702886855807,0.3434583187985593,1.0,1.0,0.14697152940713135,0.4896598781981059,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard_delta,dynamic_ratings,0.0,567,567,0.35067235770383576,0.325496185939911,1.0,1.0,0.1061621679345261,0.4891396012286201,False,True,False,,correlation_pruned_or_cap
absdiff__compact__margin_q75,compact_performance,0.0,567,119,0.3162481292249771,0.3421274098747262,1.0,1.0,0.18234397487832732,0.48650198617423046,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,567,567,0.309367312592057,0.3415384051996388,1.0,1.0,0.14622478907335684,0.48615025170314485,False,True,True,12.0,selected
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,567,566,0.37328764558744926,0.32119902724825333,1.0,1.0,0.2733761748340986,0.4853637681150365,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_winpct,compact_performance,0.0,567,370,-0.3322889765757398,0.32362122705847796,1.0,1.0,0.0933280373418312,0.48470864234105887,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,567,567,0.3095243326901294,0.33595163887682095,1.0,1.0,0.147898395009527,0.48343620405232146,False,True,True,13.0,selected
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,567,566,0.3728459463826844,0.3153119541619625,1.0,1.0,0.2702299936233633,0.482566646456998,False,False,False,,below_bounded_prescreen
interaction__free_throw_pressure_edge,matchup_interactions,0.0,567,567,-0.32070637519876927,0.3313267284019682,1.0,1.0,0.18066079561769333,0.4823658003519662,False,False,False,,below_bounded_prescreen
diff__compact__points_against_mean,compact_performance,0.0,567,557,-0.3236404465649909,0.31937217079420094,1.0,1.0,0.06464180769027356,0.4819138679179035,False,False,False,,below_bounded_prescreen
diff__compact__away_games,compact_performance,0.0,567,14,-0.3334090364724959,0.31530380661186075,1.0,1.0,0.06955386688193038,0.48191366052236506,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_median,detailed_efficiency,0.0,567,560,-0.31799596936856983,0.3206191665999961,1.0,1.0,0.05028300835766103,0.48184499289477706,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_median,detailed_efficiency,0.0,567,560,-0.3168997891630705,0.32045650254964647,1.0,1.0,0.05006584519373647,0.4815344410319563,False,False,False,,below_bounded_prescreen
diff__detailed__home__games,detailed_efficiency,0.024691358024691357,553,23,0.30795795587912983,0.4147904022406848,0.7777777777777778,1.0,0.20997914446375202,0.48092011339285634,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_median,detailed_efficiency,0.0,567,567,-0.32570451233731834,0.31978497589340793,1.0,1.0,0.11694025446475959,0.48047417096445544,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_median,detailed_efficiency,0.0,567,567,-0.3257860835792011,0.3163418742556525,1.0,1.0,0.11900238794734791,0.47875694251224354,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,567,437,0.34462110299068827,0.3128355751381951,1.0,1.0,0.18057686087530517,0.4787546442892729,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_mean,compact_performance,0.0,567,330,0.3375645933628258,0.3087495765376201,1.0,1.0,0.09563853373245063,0.4786384659285813,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__net_rtg_ros,detailed_efficiency,0.0,567,567,0.3102950438567139,0.3197284968444994,1.0,1.0,0.09765672797004227,0.47782831901503503,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,567,438,0.3464430638689431,0.3106247108439799,1.0,1.0,0.18996967662261174,0.4777185481913734,False,False,False,,below_bounded_prescreen
diff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,567,567,0.3331621978081972,0.3055929983058034,1.0,1.0,0.06333853214585089,0.47744678141875496,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,567,567,0.3081898317041775,0.3197284853260792,1.0,1.0,0.09765670579924823,0.47736516769946713,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,567,567,0.3097524422241834,0.31819985457361266,1.0,1.0,0.09678165866989474,0.47701020113785864,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,567,567,0.30602470324438086,0.32082633083274625,1.0,1.0,0.1080068035554731,0.4770018013712631,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mean,compact_performance,0.0,567,560,0.3068510032781093,0.31945833484826563,1.0,1.0,0.10189618002243617,0.47677137424745414,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,567,560,0.3068510032781093,0.31945833484826563,1.0,1.0,0.10189618002243617,0.47677137424745414,False,False,False,,below_bounded_prescreen
diff__detailed__away__games,detailed_efficiency,0.0,567,15,-0.3262670084054165,0.3074322265173036,1.0,1.0,0.06789418040720474,0.4766304433612092,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,567,566,0.30598891675443346,0.31945834345619795,1.0,1.0,0.10189616610684582,0.47658171990067655,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,567,566,0.30598891675443346,0.31945834345619795,1.0,1.0,0.10189616610684582,0.47658171990067655,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,567,567,0.30755717687399975,0.31819986293325847,1.0,1.0,0.09678165168284686,0.4765272470529301,False,False,False,,below_bounded_prescreen
diff__compact__last20_win_pct,compact_performance,0.0,567,23,0.30803358949536935,0.31399463839421066,1.0,1.0,0.05301530004516958,0.4763642041163956,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_log_delta,dynamic_ratings,0.0,567,567,0.3166930493053224,0.31650926482356456,1.0,1.0,0.1321211096820455,0.4763120735752001,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__poss0p475__net_rtg_mean,detailed_efficiency,0.0,567,567,0.31095927884580826,0.3157704228031227,1.0,1.0,0.09652954294648985,0.47611966257371713,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__net_rtg_mean,detailed_efficiency,0.0,567,567,0.3104646496035692,0.3144836459447663,1.0,1.0,0.09524764248296613,0.4754444672669544,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_538_delta,dynamic_ratings,0.0,567,567,0.31641760110905937,0.313387528064665,1.0,1.0,0.13249989068614942,0.47473789008758627,False,True,False,,correlation_pruned_or_cap
absdiff__compact__ewm_h10_margin,compact_performance,0.0,567,567,0.2924013490085143,0.31879179992823503,1.0,1.0,0.07214657775457817,0.4744624976372428,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,567,567,0.3143258233797414,0.3082873234256552,1.0,1.0,0.09030088539952918,0.4735175609718764,False,True,True,14.0,selected
diff__compact__home_margin_std,compact_performance,0.031746031746031744,549,548,0.3102903239758794,0.32166303480980096,1.0,1.0,0.16961781297800896,0.47333773292459497,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,567,567,0.31190794278414846,0.30828733385025026,1.0,1.0,0.09030088190297447,0.47298563238451374,False,True,False,,correlation_pruned_or_cap
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,567,567,0.31190794278414846,0.30828733385025026,1.0,1.0,0.09030088190297447,0.47298563238451374,False,False,False,,below_bounded_prescreen
diff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,567,567,0.3184259513600204,0.30701713763954447,1.0,1.0,0.16802018732614477,0.47070112787314006,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__tovpct,detailed_efficiency,0.0,567,567,-0.31634374868908766,0.3043153539067676,1.0,1.0,0.17216666841946587,0.46878032785006907,False,False,False,,below_bounded_prescreen
diff__compact__close3_wins,compact_performance,0.0,567,15,-0.2892738620779721,0.30532634726923885,1.0,1.0,0.062441565511162006,0.467699233725942,False,False,False,,below_bounded_prescreen
diff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,567,567,-0.2868655867675523,0.31377925525557265,1.0,1.0,0.16988855159362629,0.46692892954779136,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_mean,detailed_efficiency,0.0,567,567,-0.30706056999751663,0.29332847079466173,1.0,1.0,0.10072696156769922,0.46432191291818337,False,False,False,,below_bounded_prescreen
