Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__conference__strength_median,conference_context,0.0,713,622,0.49627018232754744,0.4859703482377909,1.0,1.0,0.09008816173494921,0.5988416807968021,False,False,False,,below_bounded_prescreen
diff__compact__downside_tail_mean,compact_performance,0.0,713,693,-0.4747601531812973,0.5006381147318282,1.0,1.0,0.16827036361112946,0.5980227142267178,False,True,True,55.0,selected
diff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,713,713,0.5045098734933613,0.47825519195560245,1.0,1.0,0.11364076217281494,0.5960090338203161,False,True,False,,correlation_pruned_or_cap
diff__detailed__home__net_rtg_mean,detailed_efficiency,0.0,713,713,0.4884381518358081,0.4734388295701155,1.0,1.0,0.10457070408299807,0.5905242034342133,False,False,False,,below_bounded_prescreen
diff__prior__program_appearances,prior_program_history,0.0,713,50,0.46391598928415934,0.48223713974088767,1.0,1.0,0.08104209689254888,0.5902936608424392,False,False,False,,below_bounded_prescreen
diff__seed__top8,selection_committee_prior,0.0,713,3,0.47378175880373014,0.4727683394799618,1.0,1.0,0.054385217054363943,0.5889853812050276,False,False,False,,below_bounded_prescreen
diff__prior__program_tournament_games,prior_program_history,0.0,713,153,0.47377691513159265,0.4736286578194554,1.0,1.0,0.07598542009544884,0.5885332602784711,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactoredge_mean,detailed_efficiency,0.0,713,713,0.4786405392620077,0.4714234597712396,1.0,1.0,0.09177309730733996,0.5879132554355431,False,False,False,,below_bounded_prescreen
diff__prior__program_win_pct_smoothed,prior_program_history,0.0,713,616,0.46151961341033787,0.48036862365559124,1.0,1.0,0.1225068447068215,0.5872109805166853,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactoredge_mean,detailed_efficiency,0.0,713,713,0.4785068154642272,0.4696550773206455,1.0,1.0,0.09152220833306884,0.587045048182717,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_median,detailed_efficiency,0.0,713,713,0.4694588572157343,0.4720646322831215,1.0,1.0,0.09375646394626236,0.5861217135255093,False,False,False,,below_bounded_prescreen
diff__schedule__owp,schedule_and_accomplishment,0.0,713,713,0.47247589392563366,0.46630579020937735,1.0,1.0,0.06680541771183568,0.5850992592556671,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__netrtg_median,detailed_efficiency,0.0,713,713,0.4689480433817546,0.4695755590567353,1.0,1.0,0.0920246892345431,0.5848838503218372,False,False,False,,below_bounded_prescreen
diff__compact__margin_q90,compact_performance,0.0,713,313,0.47291500660817587,0.4676826394315846,1.0,1.0,0.09692217282872345,0.5846520814678103,False,True,True,56.0,selected
matchup__team2_seed,matchup_context,0.0,713,16,0.4697553038275882,0.46637815782967185,1.0,1.0,0.0967406566891556,0.5833380563327456,False,True,True,30.0,selected
matchup__team1_is_seed_favorite,matchup_context,0.0,713,2,0.4643028092173442,0.4663442248356409,1.0,1.0,0.0848643435525489,0.5825972722068214,False,True,True,31.0,selected
diff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,713,713,0.43617983989217934,0.48297081290329597,1.0,1.0,0.14007077096844134,0.5821827241311238,False,True,False,,correlation_pruned_or_cap
diff__prior__program_tournament_wins,prior_program_history,0.0,713,129,0.4632730604599328,0.4628553628322099,1.0,1.0,0.07122994868435928,0.5812414495132716,False,False,False,,below_bounded_prescreen
diff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,713,713,-0.4665924745435235,0.46148073900298814,1.0,1.0,0.08195463335329939,0.5808829137868775,False,True,True,37.0,selected
diff__compact__half_delta_marginmean,compact_performance,0.0,713,703,-0.4407093723570907,0.4760043798180881,1.0,1.0,0.11427205361527587,0.5808672820866312,False,True,True,57.0,selected
diff__massey__system_mas,massey_consensus,0.3590462833099579,457,338,0.4498367895888911,0.5710067307411989,1.0,1.0,0.608760107471906,0.5799732175016586,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard_preseason,dynamic_ratings,0.0,713,713,0.47470112057688263,0.4548393456933371,1.0,1.0,0.17448920788251493,0.5757775641444154,False,True,True,74.0,selected
diff__compact__ewm_h10_margin,compact_performance,0.0,713,713,0.44020476724689445,0.4612156044345518,1.0,1.0,0.08874417501363457,0.5746787719223562,False,True,True,58.0,selected
diff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,713,713,0.42254813313899703,0.46898433296704806,1.0,1.0,0.13575604563365717,0.5726428272894162,False,False,False,,below_bounded_prescreen
diff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,713,713,0.4225853091927692,0.4689989459689504,1.0,1.0,0.13658904650719533,0.5726247002272176,False,False,False,,below_bounded_prescreen
diff__compact__margin_q75,compact_performance,0.0,713,131,0.46692589797112666,0.44695757349022774,1.0,1.0,0.1303379233887556,0.5720498158934069,False,True,True,59.0,selected
diff__compact__away_games,compact_performance,0.0,713,19,-0.4419789112940931,0.45291726035944296,1.0,1.0,0.09872391340148323,0.5706866889211738,False,True,True,60.0,selected
diff__detailed__away__games,detailed_efficiency,0.0,713,19,-0.4419789112940931,0.45291726035944296,1.0,1.0,0.09872391340148323,0.5706866889211738,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__z,within_season_normalization,0.0,713,661,0.455609392501343,0.45337110857344154,1.0,1.0,0.21565855381469462,0.5692258563129595,False,False,False,,below_bounded_prescreen
diff__compact__win_pct,compact_performance,0.0,713,581,0.4544371857802935,0.45337110358032445,1.0,1.0,0.21565855521614463,0.5689679683815745,False,True,True,61.0,selected
diff__schedule__wp,schedule_and_accomplishment,0.0,713,581,0.4544371857802935,0.45337110358032445,1.0,1.0,0.21565855521614463,0.5689679683815745,False,True,False,,correlation_pruned_or_cap
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,713,13,-0.44668683293114186,0.45140556358065725,1.0,1.0,0.15396971804353798,0.5687869850418252,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__offrtg_mean,detailed_efficiency,0.0,713,713,0.41616584677901586,0.4642796287122724,1.0,1.0,0.14905663089790316,0.5684484428373581,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_trim02,detailed_efficiency,0.0,713,713,0.41616584677901586,0.4642796287122724,1.0,1.0,0.14905663089790316,0.5684484428373581,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_mean,detailed_efficiency,0.0,713,713,0.41614300555467,0.4642971161118715,1.0,1.0,0.1504244553275741,0.5683970987426227,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_trim02,detailed_efficiency,0.0,713,713,0.41614300555467,0.4642971161118715,1.0,1.0,0.1504244553275741,0.5683970987426227,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,713,713,0.41614300555467,0.4642971161118715,1.0,1.0,0.1504244553275741,0.5683970987426227,False,False,False,,below_bounded_prescreen
diff__schedule__elite_wins,schedule_and_accomplishment,0.0,713,20,0.4559365286460556,0.43787888461907787,1.0,1.0,0.09038459043801172,0.5668725173017691,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,713,713,0.41372214258698115,0.45850884704101175,1.0,1.0,0.15350561067054602,0.5649628935219997,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,713,581,0.4332834897967308,0.44247992065013436,1.0,1.0,0.16123232768896845,0.5612634365597865,False,False,False,,below_bounded_prescreen
diff__compact__margin_q10,compact_performance,0.0,713,269,0.4320456668479084,0.43857294470472474,1.0,1.0,0.15538557054726398,0.5593496373429171,False,True,True,62.0,selected
diff__compact__margin_slope,compact_performance,0.0,713,713,-0.4521898490738413,0.425819879345559,1.0,1.0,0.1397649897077745,0.5582847092938024,False,True,True,63.0,selected
diff__detailed__ewm_h20__netrtg,detailed_efficiency,0.0,713,713,0.4372127118822753,0.4291931818244474,1.0,1.0,0.10425095906621151,0.5580294855271868,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,713,713,0.42818268691914246,0.428706928212308,1.0,1.0,0.07265588510953519,0.5570732812597378,False,False,False,,below_bounded_prescreen
diff__coach__prior_tournament_games,prior_coach_history,0.0,713,146,0.4235953100060988,0.42886745266921983,1.0,1.0,0.07404467907439716,0.5560855583195914,False,False,False,,below_bounded_prescreen
diff__coach__prior_tournament_appearances,prior_coach_history,0.0,713,48,0.4206278995958154,0.4321875817956915,1.0,1.0,0.10000426134653784,0.5559880067191498,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss10_rate,compact_performance,0.0,713,468,-0.4091745751567542,0.4316864572111356,1.0,1.0,0.11968218471979408,0.5524406186070392,False,True,True,64.0,selected
diff__compact__losses,compact_performance,0.0,713,27,-0.4296023647608693,0.4300135362690577,1.0,1.0,0.22024438213974518,0.5521092423709492,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h20_win,compact_performance,0.0,713,713,0.40379242390264286,0.4344602960414131,1.0,1.0,0.1459641703215529,0.5515367085455976,False,True,True,65.0,selected
diff__compact__ewm_h20_margin,compact_performance,0.0,713,713,0.43709736155748763,0.4132726417496027,1.0,1.0,0.08684123778026054,0.5510586380712461,False,True,True,66.0,selected
diff__coach__prior_tournament_wins,prior_coach_history,0.0,713,114,0.41262590864877124,0.42222148780443053,1.0,1.0,0.06699398953350638,0.5507642544675161,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fourfactoredge,detailed_efficiency,0.0,713,713,0.4074247955331209,0.4207086342245757,1.0,1.0,0.1078328670094777,0.5472602847647038,False,False,False,,below_bounded_prescreen
diff__compact__margin_q25,compact_performance,0.0,713,125,0.4413390731119776,0.40934094464183096,1.0,1.0,0.18581378900582468,0.5461456979524809,False,True,True,67.0,selected
diff__compact__home_games,compact_performance,0.0,713,19,0.38500621836557053,0.4199306054988908,1.0,1.0,0.11715067277738433,0.5415820317687977,False,True,True,68.0,selected
diff__detailed__home__games,detailed_efficiency,0.0,713,19,0.38500621836557053,0.4199306054988908,1.0,1.0,0.11715067277738433,0.5415820317687977,False,False,False,,below_bounded_prescreen
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,713,29,0.38763711133477513,0.41097223907081987,1.0,1.0,0.06137856754305171,0.5400916965459219,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,713,713,0.379463373657817,0.41517300991379796,1.0,1.0,0.08945563909861948,0.5391867613993979,False,False,False,,below_bounded_prescreen
diff__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,713,435,0.3919319761428372,0.40919865078624273,1.0,1.0,0.12455688284253863,0.5376581118151191,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_median,detailed_efficiency,0.0,713,713,0.3902352940318729,0.4102349215151331,1.0,1.0,0.22563743117759522,0.5337390297671721,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_median,detailed_efficiency,0.0,713,713,0.38995273453445983,0.41039260329184946,1.0,1.0,0.22631025978045194,0.5337256407864508,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_first,compact_performance,0.0,713,665,0.39234439018351674,0.39425229811513923,1.0,1.0,0.0855656562197668,0.5321342426868498,False,False,False,,below_bounded_prescreen
diff__prior__program_championships,prior_program_history,0.0,713,9,0.36929184643985863,0.4040796296506631,1.0,1.0,0.10440661717950939,0.5310261637619068,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,713,713,0.36671014009856273,0.39555326555196274,1.0,1.0,0.08287028452960726,0.5272269869054416,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactoredge_median,detailed_efficiency,0.0,713,713,0.39836008175279386,0.3864835669531415,1.0,1.0,0.15918421997864685,0.5267839613239766,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactoredge_median,detailed_efficiency,0.0,713,713,0.39936842985945176,0.3853856619220045,1.0,1.0,0.16101267784030387,0.5264056651780294,False,False,False,,below_bounded_prescreen
diff__massey__strength_std,massey_consensus,0.0,713,713,-0.37900691579680734,0.3793811795816718,1.0,1.0,0.0718155471586196,0.5226118657881553,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactorcomposite_mean,detailed_efficiency,0.0,713,713,0.3654133181224151,0.3867682243228789,1.0,1.0,0.1457484980962006,0.5202097377380651,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_mean,detailed_efficiency,0.0,713,713,0.36429730383800724,0.38409067199094554,1.0,1.0,0.15071435573822717,0.5184803551704864,False,False,False,,below_bounded_prescreen
diff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,713,713,-0.371982150672584,0.3742772170601975,1.0,1.0,0.11564076816496671,0.5168635066102646,False,True,True,38.0,selected
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,713,713,0.35412777831396897,0.38230851993817044,1.0,1.0,0.17225853334000968,0.5145258594657947,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_mean,compact_performance,0.0,713,686,0.3851725602933987,0.35480975351550875,1.0,1.0,0.1479851091863219,0.5091272405845391,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,713,713,-0.35059774808560773,0.36799333168068715,1.0,1.0,0.14080031732597725,0.5081362910925245,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,713,713,-0.3508090067777739,0.3676118595977058,1.0,1.0,0.1387275419906034,0.5080825724183848,False,False,False,,below_bounded_prescreen
diff__prior__program_final_appearances,prior_program_history,0.0,713,16,0.3533194969445128,0.36473588807084834,1.0,1.0,0.1349530083578681,0.5074053952674853,False,False,False,,below_bounded_prescreen
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.0,713,713,0.34593377573229395,0.3722218012390945,1.0,1.0,0.18990796441060548,0.5071755766794458,False,False,False,,below_bounded_prescreen
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,713,713,0.3781230001520647,0.3527552371476708,1.0,1.0,0.15613708882730848,0.5062640903112439,False,False,False,,below_bounded_prescreen
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,713,713,0.3373960312910936,0.37535530411189577,1.0,1.0,0.20812420839059675,0.5060727045221266,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss20_rate,compact_performance,0.0,713,141,-0.35846702873764924,0.35866326357201883,1.0,1.0,0.13284989047618195,0.5057071172178045,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_std,compact_performance,0.0,713,713,-0.34890209019134005,0.3614968200008173,1.0,1.0,0.130315737284593,0.5050643039511035,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsformean,compact_performance,0.0,713,699,-0.3288797976307151,0.36502936172379546,1.0,1.0,0.07742091265473922,0.5044708125999896,False,False,False,,below_bounded_prescreen
diff__coach__has_prior_tournament_history,prior_coach_history,0.0,713,3,0.31653449162918684,0.35981395819179557,1.0,1.0,0.11456320975599305,0.4977657597002432,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,713,700,-0.35667211265126686,0.33028529116729366,1.0,1.0,0.09318805173490374,0.4932772824741835,False,False,False,,below_bounded_prescreen
diff__detailed__clean__games,detailed_efficiency,0.0,713,14,0.299283265986643,0.3520954768773618,1.0,1.0,0.1662515398594475,0.48819808582381724,False,False,False,,below_bounded_prescreen
diff__detailed__all__assist_to_turnover_ros,detailed_efficiency,0.0,713,713,0.2993295374954419,0.346984108190038,1.0,1.0,0.13641299640444293,0.48694835032403777,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assist_to_turnover_ros,detailed_efficiency,0.0,713,713,0.29867091501953497,0.34655265952032344,1.0,1.0,0.13756837310050596,0.4865501429500327,False,False,False,,below_bounded_prescreen
diff__compact__home_win_pct,compact_performance,0.0,713,359,0.3280403783424847,0.33239361750427576,1.0,1.0,0.13245600843403338,0.4864195793000377,False,False,False,,below_bounded_prescreen
