Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
mean__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,981,546,0.03938261269941577,0.12515205007313443,0.2,1.0,0.18860210894291204,0.19319307447125952,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,981,917,0.023985723961836333,0.08478624924878203,0.3333333333333333,1.0,0.15512337784743546,0.19310265713045527,False,False,False,,below_bounded_prescreen
diff__detailed__home__pace_mean,detailed_efficiency,0.0,981,980,0.06330550133575095,0.11090654827421748,0.2,1.0,0.1516806553875482,0.19309512724998767,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,981,981,0.02547856671322595,0.13698969716359247,0.2,1.0,0.25820140385488266,0.1930322831612388,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,981,981,0.057067127029664017,0.06650375270642973,0.3333333333333333,1.0,0.1208049228978559,0.19297770566303143,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.0,981,981,-0.005613416999511405,0.1440598500635248,0.2,1.0,0.23776374521813742,0.1928731299616589,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,981,981,-0.010084643042273371,0.090525679645092,0.3333333333333333,1.0,0.15681490626667202,0.19273168478161073,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,981,981,-0.00866925219204721,0.0905256799658074,0.3333333333333333,1.0,0.15681491346813303,0.19242029866044594,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,981,483,-0.05984750980473924,0.1162621034077955,0.2,1.0,0.21539151887112873,0.19235660103793933,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,981,311,0.04524317735074974,0.12000315510458848,0.2,1.0,0.18361937349683655,0.19221023852749397,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,981,505,-0.03131142536003937,0.0774619836597061,0.3333333333333333,1.0,0.13342206330921674,0.19206671653683224,False,True,True,32.0,selected
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,981,505,-0.03131142536003937,0.0774619836597061,0.3333333333333333,1.0,0.13342206330921674,0.19206671653683224,False,False,False,,below_bounded_prescreen
mean__prior__program_championships,prior_program_history,0.0,981,7,0.061848214274480846,0.060030022518766414,0.3333333333333333,1.0,0.10360810281057492,0.191610027170304,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fg3attemptrate,detailed_efficiency,0.0,981,981,-0.03651301934394713,0.12282851395159664,0.2,1.0,0.19112375503443302,0.19134560075105744,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,981,15,-0.025022820117246367,0.08560447626766049,0.3333333333333333,1.0,0.22132781257403591,0.19107538986464312,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,981,432,0.030755624888700192,0.12833615320960276,0.2,1.0,0.23386884062445007,0.19101283739114538,False,False,False,,below_bounded_prescreen
mean__prior__program_final_appearances,prior_program_history,0.0,981,12,0.055815319838071434,0.06162254664746665,0.3333333333333333,1.0,0.11414887200735856,0.1906255712081987,False,False,False,,below_bounded_prescreen
absdiff__massey__system_dun,massey_consensus,0.1304791029561672,853,465,-0.04806026975984603,0.07348900535479513,0.38461538461538464,1.0,0.16785871693893045,0.19023376654187873,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,981,797,-0.037061496504786254,0.07332833435434195,0.3333333333333333,1.0,0.16279754507633615,0.19017256125141702,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,981,799,-0.039254549610976505,0.07167740694988288,0.3333333333333333,1.0,0.1629686314489158,0.18985574432573532,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,981,981,0.034251040547077435,0.07063977369879226,0.3333333333333333,1.0,0.12854430130094546,0.18963388157707284,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,981,491,-0.03913850353427666,0.11848252028156904,0.2,1.0,0.1963800120327477,0.1896268800313841,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,981,981,0.038149250093971424,0.06960675660031905,0.3333333333333333,1.0,0.1404148678630931,0.18952081680763647,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,981,981,0.02521501851829573,0.1288713367972851,0.2,1.0,0.2570062902154254,0.18912529412810491,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,981,975,0.039372978348832945,0.06667964817806583,0.3333333333333333,1.0,0.1373426125163759,0.18850791519489316,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,981,975,0.039372978348832945,0.06667964817806583,0.3333333333333333,1.0,0.1373426125163759,0.18850791519489316,False,False,False,,below_bounded_prescreen
