Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__ewm_h10_margin,compact_performance,0.0,1225,1225,0.5369437814361102,0.48907081041257755,1.0,1.0,0.18076745484528123,0.6056509227201702,False,True,True,52.0,selected
diff__compact__margin_q10,compact_performance,0.0,1225,370,0.49765616032044296,0.5042621291437653,1.0,1.0,0.15840424807079534,0.605194007336673,False,True,True,53.0,selected
diff__prior__program_tournament_wins,prior_program_history,0.0,1225,145,0.5083124424600685,0.4966172271895751,1.0,1.0,0.13335520604459256,0.6048707981504274,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactoredge_median,detailed_efficiency,0.0,1225,1225,0.5317663358021916,0.4916498647346556,1.0,1.0,0.21329048319520205,0.6044489096213087,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__offrtg_median,detailed_efficiency,0.0,1225,1225,0.5066968183388105,0.49991963634312253,1.0,1.0,0.19995810106503198,0.6034364014366359,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__offrtg_median,detailed_efficiency,0.0,1225,1225,0.5064286364906563,0.49991963634312253,1.0,1.0,0.19957149539677888,0.6033928656567721,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,1225,1225,0.540521788789296,0.47766395676007145,1.0,1.0,0.14428275856185396,0.6024221824360053,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,1225,1225,0.5399457629423804,0.4762471659170129,1.0,1.0,0.1431492642375386,0.6016607369179883,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__offrtg_mean,detailed_efficiency,0.0,1225,1225,0.5354914082288432,0.4748278447336588,1.0,1.0,0.15209464291549513,0.5996416895658819,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__offrtg_trim02,detailed_efficiency,0.0,1225,1225,0.5354914082288432,0.4748278447336588,1.0,1.0,0.15209464291549513,0.5996416895658819,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,1225,1225,0.5335097689027243,0.4745554269333432,1.0,1.0,0.15468569349873318,0.5989713263466547,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__offrtg_mean,detailed_efficiency,0.0,1225,1225,0.5348713231284142,0.47345012884486726,1.0,1.0,0.151404581029827,0.5988715696925944,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__offrtg_trim02,detailed_efficiency,0.0,1225,1225,0.5348713231284142,0.47345012884486726,1.0,1.0,0.151404581029827,0.5988715696925944,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,1225,1225,0.5348713231284142,0.47345012884486726,1.0,1.0,0.151404581029827,0.5988715696925944,False,True,False,,correlation_pruned_or_cap
diff__conference__strength_median,conference_context,0.0,1225,1051,0.4951596901831928,0.4859703482377909,1.0,1.0,0.0878513271694693,0.5986868459076633,False,False,False,,below_bounded_prescreen
diff__compact__losses,compact_performance,0.0,1225,34,-0.4815601539549675,0.4954368911890614,1.0,1.0,0.1865280729680554,0.59629181872212,False,True,False,,correlation_pruned_or_cap
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,1225,1225,0.48126229813303456,0.4946219029663932,1.0,1.0,0.18803394168089405,0.5957748613459006,False,True,False,,correlation_pruned_or_cap
diff__prior__program_appearances,prior_program_history,0.0,1225,53,0.464388187007138,0.49172518096781304,1.0,1.0,0.08902125760119772,0.5946326377020726,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,1225,1225,0.5245661483307344,0.47061647078087493,1.0,1.0,0.18100636888158816,0.594060203852318,False,True,False,,correlation_pruned_or_cap
diff__compact__away_margin_mean,compact_performance,0.0,1225,1152,0.48681311626175505,0.4849141666040236,1.0,1.0,0.19332086238181578,0.5921248510522448,False,True,True,54.0,selected
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,1225,1225,0.4664856095535367,0.48683378257501214,1.0,1.0,0.17753679617970308,0.5892055778905958,False,True,False,,correlation_pruned_or_cap
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,1225,985,0.4670898461100098,0.468572916974595,1.0,1.0,0.11222282313491472,0.5831858533666112,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_mean,detailed_efficiency,0.0,1225,1225,0.5272028051625463,0.44737347131255,1.0,1.0,0.2606792110942703,0.5802967149220134,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,1225,1225,0.4883669964024382,0.45737048130847724,1.0,1.0,0.16841917418530133,0.5802418032691934,False,True,False,,correlation_pruned_or_cap
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,1225,14,-0.4433583784420511,0.47326745608560006,1.0,1.0,0.13400947366334426,0.5793468432318055,False,True,True,86.0,selected
diff__detailed__clean__fourfactorcomposite_mean,detailed_efficiency,0.0,1225,1225,0.5281627545149149,0.44467942113026115,1.0,1.0,0.2604333414063803,0.5792245944795514,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__fourfactorcomposite_median,detailed_efficiency,0.0,1225,1225,0.4895895217762392,0.46253071007649976,1.0,1.0,0.3300907827578289,0.5765208043171793,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__fourfactorcomposite_median,detailed_efficiency,0.0,1225,1225,0.48834333900532023,0.4602689693196263,1.0,1.0,0.33079934697089136,0.5751326659757554,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss10_rate,compact_performance,0.0,1225,670,-0.4411489122098633,0.45357505090117073,1.0,1.0,0.06326457043668332,0.5722382023012645,False,True,True,55.0,selected
diff__compact__ewm_h20_win,compact_performance,0.0,1225,1225,0.44133026793482494,0.45159621849056397,1.0,1.0,0.11726198039324509,0.5691683646054023,False,True,True,56.0,selected
diff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,1225,1225,-0.4917196957934584,0.43616806876030584,1.0,1.0,0.2581028139244361,0.5672148935225302,False,True,True,28.0,selected
diff__prior__program_final_appearances,prior_program_history,0.0,1225,17,0.444925610509866,0.44380878457256545,1.0,1.0,0.14503601597975346,0.5651104102678117,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_first,compact_performance,0.0,1225,1075,0.5080080764259015,0.42557118748764067,1.0,1.0,0.2951871855677951,0.5642284593850541,False,True,True,57.0,selected
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,1225,32,0.4555346850395168,0.43233395406411196,1.0,1.0,0.095943409394182,0.5639001922837001,False,True,True,87.0,selected
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,1225,1225,0.4570330244377833,0.43901657875500877,1.0,1.0,0.1891371132107983,0.5637097386502845,False,False,False,,below_bounded_prescreen
diff__compact__away_games,compact_performance,0.0,1225,20,-0.40467233966188415,0.45291726035944296,1.0,1.0,0.12434067753564282,0.5614545725967214,False,True,True,58.0,selected
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,1225,1225,0.5051738556515027,0.4137615760930499,1.0,1.0,0.22526073606546748,0.5607333753253759,False,False,False,,below_bounded_prescreen
diff__detailed__away__games,detailed_efficiency,0.0,1225,20,-0.4004460170418483,0.45291726035944296,1.0,1.0,0.12434067753564282,0.5605247816203135,False,False,False,,below_bounded_prescreen
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.011428571428571429,1211,1211,0.46965236030904345,0.4270223589078522,1.0,1.0,0.24977083000381073,0.5573891326293203,False,False,False,,below_bounded_prescreen
diff__compact__margin_slope,compact_performance,0.0,1225,1224,-0.43556250952725195,0.425819879345559,1.0,1.0,0.10374094808156281,0.5560676562586012,False,True,True,59.0,selected
diff__prior__program_championships,prior_program_history,0.0,1225,14,0.4467149982570185,0.4198796445750482,1.0,1.0,0.15157401859133257,0.5537565682689138,False,False,False,,below_bounded_prescreen
diff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,1225,1225,-0.4299254681641888,0.4236539418094927,1.0,1.0,0.2246334433007937,0.5489521573326464,False,False,False,,below_bounded_prescreen
diff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,1225,1225,-0.43054923598517364,0.4222152577437651,1.0,1.0,0.22889436184952155,0.5482283811597646,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,1225,1225,-0.4274076466484873,0.42293723906292735,1.0,1.0,0.2268410579378391,0.5479659146953588,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_mean,detailed_efficiency,0.0,1225,1225,-0.42476278403642925,0.4236781753963339,1.0,1.0,0.22255201875251368,0.5479112559281542,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_trim02,detailed_efficiency,0.0,1225,1225,-0.42476278403642925,0.4236781753963339,1.0,1.0,0.22255201875251368,0.5479112559281542,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_mean,detailed_efficiency,0.0,1225,1225,-0.42535023990842247,0.422193110521151,1.0,1.0,0.2267091374332843,0.547161380332674,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_trim02,detailed_efficiency,0.0,1225,1225,-0.42535023990842247,0.422193110521151,1.0,1.0,0.2267091374332843,0.547161380332674,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,1225,1225,-0.42535023990842247,0.422193110521151,1.0,1.0,0.2267091374332843,0.547161380332674,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,1225,1225,-0.4522584402538772,0.4017634829267794,1.0,1.0,0.16924707474305267,0.5455734456709849,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,1225,1225,-0.453080845713467,0.3979955290445277,1.0,1.0,0.17475772783069687,0.5437253308851081,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_marginmean,compact_performance,0.0,1225,1200,-0.4077615124994666,0.41119714662509094,1.0,1.0,0.12058494529234925,0.5422587653182324,False,False,False,,below_bounded_prescreen
diff__compact__points_for_mean,compact_performance,0.0,1225,1206,0.4337928145974387,0.38520148894870426,1.0,1.0,0.288108251107115,0.52880680386253,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_mean,detailed_efficiency,0.0,1225,1225,-0.39441970218423184,0.3785470841775202,1.0,1.0,0.13953267407158482,0.5228936279228773,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_mean,detailed_efficiency,0.0,1225,1225,-0.39428005525910204,0.3785470841775202,1.0,1.0,0.14134665365625343,0.5227903464159619,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss20_rate,compact_performance,0.0,1225,196,-0.36935645652191773,0.38088724869750346,1.0,1.0,0.11011559230046924,0.5196796761176048,False,False,False,,below_bounded_prescreen
diff__compact__home_games,compact_performance,0.011428571428571429,1211,23,0.34873746541270395,0.430454138971989,0.8947368421052632,1.0,0.15902352474125797,0.5192228971302556,False,False,False,,below_bounded_prescreen
diff__detailed__all__assist_to_turnover_ros,detailed_efficiency,0.0,1225,1225,0.38565988213498614,0.3770428627403753,1.0,1.0,0.18991101679586908,0.5182293075132424,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_win,compact_performance,0.0,1225,1225,0.3697597010650807,0.37812242750909925,1.0,1.0,0.13068650136398868,0.5176184393841259,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assist_to_turnover_ros,detailed_efficiency,0.0,1225,1225,0.385658695777151,0.37531903808299155,1.0,1.0,0.18836370363412902,0.517463503205444,False,False,False,,below_bounded_prescreen
diff__compact__home_win_pct,compact_performance,0.011428571428571429,1211,506,0.37866181244903585,0.37630444896867304,1.0,1.0,0.15014850692274767,0.5170115082525553,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_first,compact_performance,0.0,1225,1066,-0.37117160070471034,0.3793495399000459,1.0,1.0,0.2013713808212162,0.5156906760742096,False,False,False,,below_bounded_prescreen
diff__detailed__home__games,detailed_efficiency,0.011428571428571429,1211,24,0.3447986744119979,0.4199306054988908,0.8947368421052632,1.0,0.1495263840408726,0.5136849526710285,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_median,detailed_efficiency,0.0,1225,1225,-0.3811321381748844,0.3665513228236446,1.0,1.0,0.1595957175253277,0.5134098766528109,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_median,detailed_efficiency,0.0,1225,1225,-0.3827054782229527,0.36461962099462286,1.0,1.0,0.15539374586395838,0.5129968734519103,False,False,False,,below_bounded_prescreen
diff__compact__away_win_pct,compact_performance,0.0,1225,607,0.38348720581998796,0.3611629099054258,1.0,1.0,0.15939518893578875,0.5113495744775702,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_for,compact_performance,0.0,1225,1225,0.42635064332693956,0.34567027891739266,1.0,1.0,0.21508173866378566,0.5111156058657237,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_mean,detailed_efficiency,0.0,1225,1225,0.3641201987444184,0.35991311850144625,1.0,1.0,0.13668060685000527,0.5073975163304659,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_mean,detailed_efficiency,0.0,1225,1225,0.36384195957526405,0.35991311850144625,1.0,1.0,0.13733600057094464,0.5073100879644145,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsformean,compact_performance,0.0,1225,1180,-0.35133682206348427,0.36502936172379546,1.0,1.0,0.1479849680053082,0.5065887957611761,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__defrtg,detailed_efficiency,0.0,1225,1225,-0.36428362762681266,0.3651735280786124,1.0,1.0,0.24285611851571653,0.505711446815004,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg_pct_ros,detailed_efficiency,0.0,1225,1225,0.45707879020108233,0.3654358347818684,0.8947368421052632,1.0,0.36879968810552854,0.5043724417521559,False,False,False,,below_bounded_prescreen
diff__detailed__home__def_rtg_mean,detailed_efficiency,0.011428571428571429,1211,1211,-0.3634358523492625,0.35807494331351397,1.0,1.0,0.17025747635846727,0.5041072755386999,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg_pct_ros,detailed_efficiency,0.0,1225,1225,0.4562968227321066,0.36408609931394015,0.8947368421052632,1.0,0.3645299162195459,0.5037233267598149,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_median,detailed_efficiency,0.0,1225,1225,-0.36282410561155326,0.35124496539398503,1.0,1.0,0.1282313382743966,0.5032896330926787,False,False,False,,below_bounded_prescreen
diff__compact__games,compact_performance,0.0,1225,15,0.31357612759372466,0.36953034958730774,1.0,1.0,0.11401074532376121,0.5018008860595766,False,False,False,,below_bounded_prescreen
diff__quality__CompactGames,detailed_efficiency,0.0,1225,15,0.31357612759372466,0.36953034958730774,1.0,1.0,0.11401074532376121,0.5018008860595766,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,1225,1169,-0.34737483136365677,0.34581354955870564,1.0,1.0,0.06877844054255,0.49966182906648116,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_median,detailed_efficiency,0.0,1225,1053,0.3510745277992614,0.35061844093707156,1.0,1.0,0.15632039193712277,0.4992804320881469,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__efg,detailed_efficiency,0.0,1225,1225,0.37986587305958874,0.3430163680764443,1.0,1.0,0.22970520817290266,0.4990301404228867,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_median,detailed_efficiency,0.0,1225,1179,0.34625841835893856,0.3526587261380559,1.0,1.0,0.16597465127246977,0.49881405453433453,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_median,detailed_efficiency,0.0,1225,1178,0.34606756651307463,0.35143263963519816,1.0,1.0,0.16363412721481183,0.498277166569179,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_mean,detailed_efficiency,0.0,1225,1225,0.4490412457211891,0.3553762054665206,0.8947368421052632,1.0,0.38077282005171986,0.49729663461736484,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_median,detailed_efficiency,0.0,1225,1051,0.35110034257474015,0.34547619254363754,1.0,1.0,0.15647476349824396,0.4968116572474591,False,False,False,,below_bounded_prescreen
diff__detailed__clean__games,detailed_efficiency,0.0,1225,15,0.31875221012685456,0.3551063980218208,1.0,1.0,0.09648932725297893,0.4967169841882629,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_mean,detailed_efficiency,0.0,1225,1225,0.44823441026556354,0.35415220006335313,0.8947368421052632,1.0,0.3774425867227117,0.49666481755676706,False,False,False,,below_bounded_prescreen
