Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__close3_win_pct,compact_performance,0.081437125748503,767,139,0.04003776482799552,0.10895032982859663,0.07692307692307693,1.0,0.20077784401501292,0.15886607506709696,False,False,False,,below_bounded_prescreen
diff__geography__city_coverage,geography_and_schedule_dispersion,0.0,835,30,0.023623462675869497,0.0,0.3333333333333333,1.0,0.0,0.15853049512202463,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,835,824,0.005048980332379941,0.051017911079851055,0.23076923076923078,1.0,0.10162394116280576,0.15845749226801678,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,835,745,0.029137361237337848,0.09697281137167285,0.07692307692307693,1.0,0.17341853886285036,0.1583281196837956,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,835,835,0.05321670123011114,0.08514077198801219,0.07692307692307693,1.0,0.1832291015863508,0.15755377306910856,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__efg_mean,detailed_efficiency,0.0,835,835,0.02509082398192967,0.09860366364633134,0.07692307692307693,1.0,0.1930156003945608,0.15743680811817345,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,835,10,-0.050498584172475464,0.07983099230582794,0.07692307692307693,1.0,0.11443215400993097,0.1571589709720371,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,835,332,0.019027683284622073,0.1008116030934907,0.07692307692307693,1.0,0.20263113065559582,0.15677810688896088,False,True,False,,correlation_pruned_or_cap
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,835,835,0.02646630107764093,0.09582998239371858,0.07692307692307693,1.0,0.1864801804879347,0.15666946287424086,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,835,72,-0.049032625146598,0.08373594491998072,0.07692307692307693,1.0,0.16693188522376837,0.15661084799258387,False,True,False,,correlation_pruned_or_cap
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,835,835,-0.03320911878521103,0.09418839033851077,0.07692307692307693,1.0,0.20980788623615598,0.15643181035347767,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,835,835,0.007818315699487093,0.04303397554481033,0.23076923076923078,1.0,0.08383801862962001,0.15594589389328825,False,False,False,,below_bounded_prescreen
diff__quality__DetailedCoverageRate,detailed_efficiency,0.0,835,29,0.01166672735232395,0.0,0.3333333333333333,1.0,0.0,0.1559000133508446,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__defrtg,detailed_efficiency,0.0,835,835,-0.0895565778532812,0.07214773626490392,0.07692307692307693,1.0,0.2727228706558256,0.15573213801633504,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,835,835,0.015617001499210196,0.09957125356026078,0.07692307692307693,1.0,0.19798728524922843,0.15561814293647458,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,835,835,0.03376824716186226,0.09078629748460558,0.07692307692307693,1.0,0.19327475612786932,0.1555831392307979,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.00718562874251497,829,829,0.03586872673594049,0.0890025823932503,0.07692307692307693,1.0,0.17175443584229558,0.15547502400526636,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_delta,dynamic_ratings,0.0,835,835,-0.005917175864146685,0.04320720303692388,0.23076923076923078,1.0,0.0982513682738573,0.15503425833995838,False,False,False,,below_bounded_prescreen
diff__quality__MissingDetailedGames,detailed_efficiency,0.0,835,7,-0.006504116351938895,0.0,0.3333333333333333,1.0,0.0,0.15476423893075988,False,False,False,,below_bounded_prescreen
absdiff__geography__city_coverage,geography_and_schedule_dispersion,0.0,835,22,0.0028793479625118033,0.0,0.3333333333333333,1.0,0.0,0.15396678988508594,False,False,False,,below_bounded_prescreen
mean__detailed__away__pace_mean,detailed_efficiency,0.0,835,834,-0.0077733869294665005,0.10005655684041831,0.07692307692307693,1.0,0.21072168115354187,0.15361611746943407,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,835,481,0.013704482991337882,0.0946813388716939,0.07692307692307693,1.0,0.1822176132342898,0.15348101669482814,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,835,481,0.013704482991337882,0.0946813388716939,0.07692307692307693,1.0,0.1822176132342898,0.15348101669482814,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,835,835,-0.00836196470621434,0.09495941986146399,0.07692307692307693,1.0,0.15723473278389893,0.15343845676520623,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,835,834,-0.015869392705989933,0.09084137258271961,0.07692307692307693,1.0,0.16058564300330708,0.15297939182258324,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,835,608,0.015844138719171823,0.09093559595043568,0.07692307692307693,1.0,0.1680166807899991,0.15272182165051926,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,835,835,0.01586245486592102,0.08769706760319441,0.07692307692307693,1.0,0.13481769935117519,0.15249931685368126,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp8p0,compact_performance,0.0,835,835,0.045353207152389594,0.07526103267585267,0.07692307692307693,1.0,0.14844551105928597,0.1524728731232559,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_delta,dynamic_ratings,0.0,835,835,-0.006171424446672347,0.03747953952464005,0.23076923076923078,1.0,0.09643369238327996,0.15241362157784089,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__ftrate,detailed_efficiency,0.0,835,835,0.016000252598378215,0.0872264504470928,0.07692307692307693,1.0,0.13321604806818166,0.1523678021712128,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,835,518,0.0011088614842767292,0.0983124803031539,0.07692307692307693,1.0,0.18811118453577563,0.15221718499831605,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,835,520,0.002186066319532762,0.09841545033987228,0.07692307692307693,1.0,0.19678201648241966,0.15215676240183143,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,835,798,0.017571966405343788,0.08602472513241564,0.07692307692307693,1.0,0.14658638414318279,0.15160193761470014,False,False,False,,below_bounded_prescreen
diff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,835,835,-0.038398370803470895,0.0720053509213993,0.07692307692307693,1.0,0.0962883314790494,0.1514663690675656,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftrate_std,detailed_efficiency,0.0,835,835,-0.03477158105266164,0.07686534575612064,0.07692307692307693,1.0,0.1361815486687175,0.1514055441554671,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,835,835,-0.033378922538828945,0.078169811536384,0.07692307692307693,1.0,0.14613923040931187,0.15132699558732654,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,835,14,-0.04778184447305364,0.07056032194083951,0.07692307692307693,1.0,0.13439314390101745,0.15131292686732636,False,True,False,,correlation_pruned_or_cap
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,835,560,0.0014413230521805468,0.09488701882601137,0.07692307692307693,1.0,0.17243349052106854,0.15127321279481476,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,835,560,0.0014413230521805468,0.09488701882601137,0.07692307692307693,1.0,0.17243349052106854,0.15127321279481476,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.05269461077844311,791,791,0.002031991320036654,0.10650023280715495,0.07692307692307693,1.0,0.21244056831672098,0.1511616505505905,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,835,835,-0.00039322036318414065,0.09486876130771531,0.07692307692307693,1.0,0.17224663754559355,0.15104134071347242,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,835,829,0.007319135095030541,0.09510391413718731,0.07692307692307693,1.0,0.21500427818316287,0.15096760968712242,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,835,830,0.004351931128996,0.0967791439757821,0.07692307692307693,1.0,0.22513750749767938,0.15071360596453967,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp10p0,compact_performance,0.0,835,835,0.018014357057483065,0.08127606164428124,0.07692307692307693,1.0,0.12012070601681493,0.150478532208921,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,835,821,-0.006577493893915625,0.09155830020800466,0.07692307692307693,1.0,0.18680248824486936,0.15023062553440122,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,835,780,-0.038584725556771775,0.07124207865195469,0.07692307692307693,1.0,0.1315997125528729,0.14972854118100545,False,False,False,,below_bounded_prescreen
mean__compact__last5_margin_std,compact_performance,0.0,835,834,0.00614570801672511,0.0876436982332663,0.07692307692307693,1.0,0.16233638799274622,0.14923526770362983,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,835,835,0.013632663039019567,0.07846224713186255,0.07692307692307693,1.0,0.1225273638875273,0.14806766224406956,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,835,835,0.01642587453120441,0.08045782804524582,0.07692307692307693,1.0,0.17724196778001794,0.14745146345507457,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,835,835,0.03396065956287848,0.07280985479383285,0.07692307692307693,1.0,0.18465666862114596,0.14734150096771953,False,False,False,,below_bounded_prescreen
interaction__combined_margin_volatility,matchup_interactions,0.0,835,835,0.019235081633745477,0.07865855654965348,0.07692307692307693,1.0,0.17508051892707466,0.147292296653867,False,True,False,,correlation_pruned_or_cap
absdiff__compact__away_margin_std,compact_performance,0.0,835,835,0.027496120671162527,0.06710212226830566,0.07692307692307693,1.0,0.09550173672359437,0.146745788075191,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,835,835,0.0015138459725788024,0.08146860259079083,0.07692307692307693,1.0,0.13477468487964667,0.14635468027005338,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,835,375,0.00638156053216328,0.0757771629559888,0.07692307692307693,1.0,0.09935237285538166,0.14611057892942758,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,835,15,0.001959668972590132,0.08081133464620227,0.07692307692307693,1.0,0.15106019760827633,0.14548585220750818,False,True,False,,correlation_pruned_or_cap
matchup__seed_gap_abs,matchup_context,0.0,835,15,0.001959668972590132,0.08081133464620227,0.07692307692307693,1.0,0.15106019760827633,0.14548585220750818,False,True,True,22.0,selected
mean__detailed__clean__pace_ros,detailed_efficiency,0.0,835,834,-0.0012739839796838941,0.07983293659658604,0.07692307692307693,1.0,0.14510687272451694,0.1451035034406034,False,False,False,,below_bounded_prescreen
interaction__pace_mean,matchup_interactions,0.0,835,834,-0.001292244508804153,0.0794783495775391,0.07692307692307693,1.0,0.1455082524621324,0.1449212637983627,False,True,False,,correlation_pruned_or_cap
mean__detailed__all__pace_ros,detailed_efficiency,0.0,835,834,-0.001292244508804153,0.0794783495775391,0.07692307692307693,1.0,0.1455082524621324,0.1449212637983627,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_mean,compact_performance,0.0,835,117,0.02418100863279502,0.06751015151069635,0.07692307692307693,1.0,0.13127907677000367,0.14478122386124131,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,835,8,-0.015133728973836507,0.06623676879174656,0.07692307692307693,1.0,0.11083491591545178,0.14299736506535662,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.033532934131736525,807,94,-0.008974012451733578,0.07935340002358066,0.07692307692307693,1.0,0.16865404313886972,0.14294281060229871,False,True,False,,correlation_pruned_or_cap
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,835,835,0.01083739605538552,0.07302513990041919,0.07692307692307693,1.0,0.1754377957256426,0.1427264747630526,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__netrtg_std,detailed_efficiency,0.0,835,835,0.03610135210312239,0.05458172006327542,0.07692307692307693,1.0,0.10133691841161653,0.1423957386642868,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,835,835,0.03556997415443036,0.05423959196931657,0.07692307692307693,1.0,0.09681975034021753,0.14229530075333022,False,False,False,,below_bounded_prescreen
seedprior__gap_games,prequential_seed_priors,0.0,835,100,-0.019622566017215206,0.06132326731817184,0.07692307692307693,1.0,0.09437814480038942,0.14228469935218654,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftrate_std,detailed_efficiency,0.0,835,835,-0.012496171156425394,0.06699223483387566,0.07692307692307693,1.0,0.13735859620205032,0.14171877883428421,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__netrtg_std,detailed_efficiency,0.0,835,835,0.034992168259053075,0.0527827528295747,0.07692307692307693,1.0,0.09447716747277655,0.1415626039839688,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftrate_std,detailed_efficiency,0.0,835,835,-0.0065891096287178565,0.06882236005355083,0.07692307692307693,1.0,0.1324169417171055,0.14149535158303042,False,False,False,,below_bounded_prescreen
matchup__equal_seed,matchup_context,0.0,835,2,0.0011150134956846352,0.07056032194083967,0.07692307692307693,1.0,0.1343931439010176,0.14104622405230527,False,True,True,23.0,selected
absdiff__compact__neutral_margin_std,compact_performance,0.1281437125748503,728,726,0.013275858888082259,0.08781717166713625,0.07692307692307693,1.0,0.17038528775024675,0.14031371514729793,False,False,False,,below_bounded_prescreen
diff__detailed__away__pace_mean,detailed_efficiency,0.0,835,835,-0.002768476235182561,0.06985056495276863,0.07692307692307693,1.0,0.1613121176310639,0.13999254355151886,False,False,False,,below_bounded_prescreen
mean__compact__neutral_margin_std,compact_performance,0.1281437125748503,728,726,0.013888913578207257,0.08497947557911335,0.07692307692307693,1.0,0.14776341671370968,0.13999136789833594,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,835,834,0.030289334590277522,0.04872356154377645,0.07692307692307693,1.0,0.0933128979173079,0.13862613954187375,False,False,False,,below_bounded_prescreen
