Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__home_games,compact_performance,0.031746031746031744,183,18,0.4726362242430943,0.48892449140943123,1.0,1.0,0.022039990096149098,0.5952424430664793,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss10_rate,compact_performance,0.0,189,141,-0.48406454516778424,0.48300416064712526,1.0,1.0,0.0845107761034039,0.5949557660033964,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__efg,detailed_efficiency,0.0,189,189,0.5148256721149724,0.468908377019924,1.0,1.0,0.09365191786101412,0.5945915921204168,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__efg,detailed_efficiency,0.0,189,189,0.47169163353822285,0.4840135013713657,1.0,1.0,0.04481185855602243,0.5943061656944236,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_median,detailed_efficiency,0.0,189,189,-0.4706605716062697,0.48050006316150634,1.0,1.0,0.042686614282753776,0.5924778914995923,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_median,detailed_efficiency,0.0,189,189,-0.46841359209578187,0.4752180613248514,1.0,1.0,0.04123968603502415,0.5895060722555997,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_median,detailed_efficiency,0.0,189,189,0.4931714060284983,0.46363885021003864,1.0,1.0,0.05248929464557428,0.5889447856412652,False,False,False,,below_bounded_prescreen
diff__detailed__last20__four_factor_edge_mean,detailed_efficiency,0.0,189,189,0.4843198533590462,0.46636104690023267,1.0,1.0,0.04352258310903778,0.5886627669267404,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_mean,compact_performance,0.1111111111111111,168,154,0.42548030895567607,0.5207521177473994,1.0,1.0,0.17593490181165272,0.5876403995276455,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_median,detailed_efficiency,0.0,189,189,0.49098307542354136,0.4614362030416755,1.0,1.0,0.054540770971157004,0.5873240232143371,False,False,False,,below_bounded_prescreen
diff__compact__margin_slope,compact_performance,0.0,189,189,-0.4673595668087017,0.46423652457049275,1.0,1.0,0.03791702529731217,0.5841359554798583,False,False,False,,below_bounded_prescreen
diff__detailed__clean__blockpct_mean,detailed_efficiency,0.0,189,189,0.44521973308289,0.47914710280705824,1.0,1.0,0.11304099873145523,0.5834173106763655,False,False,False,,below_bounded_prescreen
diff__detailed__all__blockpct_mean,detailed_efficiency,0.0,189,189,0.4449736737074429,0.4786117132753619,1.0,1.0,0.1133883842877706,0.5830922952163002,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_median,detailed_efficiency,0.0,189,187,0.4644826935078233,0.4668111176784352,1.0,1.0,0.08266169485352692,0.5829490612632289,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__defrtg,detailed_efficiency,0.0,189,189,-0.4691099200715449,0.46006956070362803,1.0,1.0,0.058329028703771935,0.5817044104053305,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.1111111111111111,168,168,0.4189045928967879,0.5082488470626824,1.0,1.0,0.16005466275013036,0.5808273816284868,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_median,detailed_efficiency,0.0,189,187,0.4627571845471114,0.4618615390672248,1.0,1.0,0.0826894532845257,0.5801925412212513,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,189,189,-0.45735732487364844,0.46058328602011617,1.0,1.0,0.08919733406923197,0.5781306953990891,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_mean,detailed_efficiency,0.0,189,189,-0.45610894911624245,0.4602626551676704,1.0,1.0,0.09053621871834161,0.5776485945373214,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_mean,compact_performance,0.0,189,174,0.4553408347828521,0.45593396420241705,1.0,1.0,0.054426582183659256,0.5768462231820413,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_mean,detailed_efficiency,0.0,189,189,0.4527006333908942,0.4540491419282154,1.0,1.0,0.022447549852512405,0.5766398254774396,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_mean,detailed_efficiency,0.0,189,189,0.4536389892477313,0.4536927010170352,1.0,1.0,0.02511718950072428,0.5765683865426489,False,False,False,,below_bounded_prescreen
diff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,189,189,0.45849890201832805,0.4512760054648753,1.0,1.0,0.05126205461599881,0.5754317588825323,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,189,189,-0.4546019236799834,0.45476467662071834,1.0,1.0,0.0820674510822339,0.5750167699442518,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,189,189,-0.4533858850027848,0.4544307598095848,1.0,1.0,0.08330729942221721,0.5745393674323247,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_median,compact_performance,0.0,189,77,0.43174540907827696,0.4589116691483137,1.0,1.0,0.05815557605272137,0.5729353681463026,False,False,False,,below_bounded_prescreen
diff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,189,189,0.45072248125399444,0.44885517710102235,1.0,1.0,0.048797640059116465,0.5726575252820049,False,False,False,,below_bounded_prescreen
diff__compact__close5_games,compact_performance,0.0,189,20,-0.45241451684892,0.4440632965378849,1.0,1.0,0.01764151338001052,0.5719759155097468,False,False,False,,below_bounded_prescreen
diff__detailed__home__games,detailed_efficiency,0.031746031746031744,183,18,0.4463327858784871,0.4514734727606574,1.0,1.0,0.03526893477938653,0.5709500398875247,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsformean,compact_performance,0.0,189,188,-0.44287262085126744,0.44923485189697865,1.0,1.0,0.055857851992377805,0.5708303914181335,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__orbpct,detailed_efficiency,0.0,189,189,0.46204949782982735,0.44031361326066243,1.0,1.0,0.07363741127907625,0.5700559274365169,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__defrtg,detailed_efficiency,0.0,189,189,-0.4402172727630723,0.44430930403922253,1.0,1.0,0.02111600466496255,0.5692716257601043,False,False,False,,below_bounded_prescreen
diff__detailed__home__def_rtg_mean,detailed_efficiency,0.031746031746031744,183,183,-0.4533690852219658,0.4429318128722303,1.0,1.0,0.030098851682209493,0.5686048323205322,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_median,detailed_efficiency,0.0,189,189,-0.42039240732984556,0.4582963820784252,1.0,1.0,0.12476702206100548,0.5674779121277699,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_median,detailed_efficiency,0.0,189,189,-0.41869671928266416,0.4543401104760317,1.0,1.0,0.12390518638598652,0.5652403238152418,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_marginmean,compact_performance,0.0,189,189,-0.4331795220572873,0.43938971951495814,1.0,1.0,0.034735282277361335,0.5648171489286886,False,False,False,,below_bounded_prescreen
diff__prior__program_championships,prior_program_history,0.0,189,9,0.4600780522838755,0.4309206992123032,1.0,1.0,0.09125856201680421,0.564408764643686,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_median,detailed_efficiency,0.0,189,189,-0.4484877865859729,0.4298973172742851,1.0,1.0,0.04586520119400295,0.5631834172928107,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_median,detailed_efficiency,0.0,189,189,-0.4488417974512175,0.42654880882975676,1.0,1.0,0.04420804437392534,0.561720301902594,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_median,detailed_efficiency,0.0,189,184,0.44105180019136375,0.42173995558464106,1.0,1.0,0.054692215609920714,0.5572788860983309,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_median,detailed_efficiency,0.0,189,184,0.4396155795729125,0.42058743549325067,1.0,1.0,0.05662266742818123,0.5563324898456738,False,False,False,,below_bounded_prescreen
diff__compact__away_win_pct,compact_performance,0.0,189,159,0.426294969929729,0.42759826484257935,1.0,1.0,0.07438316366856362,0.5560567339622359,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_for_mean,compact_performance,0.0,189,164,0.4097192170223813,0.4334546533416448,1.0,1.0,0.06794722770865708,0.5554785722405671,False,False,False,,below_bounded_prescreen
diff__detailed__clean__blockpct_median,detailed_efficiency,0.0,189,189,0.4299230253989082,0.4183356591353579,1.0,1.0,0.09228227127417732,0.5516928911217646,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_win,compact_performance,0.0,189,189,0.4272018904353802,0.4139811117277309,1.0,1.0,0.02805920158545594,0.5515729814616762,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fourfactoredge,detailed_efficiency,0.0,189,189,0.40902843277309703,0.42221684020449046,1.0,1.0,0.02696754072712415,0.5515716368791518,False,False,False,,below_bounded_prescreen
diff__detailed__all__blockpct_median,detailed_efficiency,0.0,189,189,0.4289894587485539,0.41718523470433716,1.0,1.0,0.091980263544854,0.5509473830409695,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_mean,detailed_efficiency,0.0,189,189,-0.435619041478324,0.4072823980729389,1.0,1.0,0.055091819338871084,0.5491280674266871,False,False,False,,below_bounded_prescreen
diff__compact__home_win_pct,compact_performance,0.031746031746031744,183,123,0.43162386163058647,0.4111090662853654,1.0,1.0,0.0318776688325213,0.548474812082721,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_mean,detailed_efficiency,0.0,189,189,-0.41594414955182063,0.41267297158804517,1.0,1.0,0.03578661007454298,0.5481592748606805,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_mean,detailed_efficiency,0.0,189,189,-0.4346977546077346,0.4050085243837268,1.0,1.0,0.05502247451079878,0.5478366987374585,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_mean,detailed_efficiency,0.0,189,189,-0.4147756890397747,0.4124900383910538,1.0,1.0,0.03664492340570713,0.5477800730802279,False,False,False,,below_bounded_prescreen
diff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,189,189,0.4086080584395211,0.4187938719989241,1.0,1.0,0.11253476895950615,0.5464134406577978,False,False,False,,below_bounded_prescreen
diff__compact__close5_wins,compact_performance,0.0,189,16,-0.3698369780390571,0.4204035589818393,1.0,1.0,0.0940136369323491,0.5393972980025814,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_win,compact_performance,0.0,189,189,0.3883849743844575,0.39839471080299715,1.0,1.0,0.013518858167327785,0.5361334012233262,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_median,detailed_efficiency,0.0,189,189,-0.3687474910140046,0.4024877988548961,1.0,1.0,0.04674191806066269,0.5324489147510045,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_median,detailed_efficiency,0.0,189,188,-0.3674522457858418,0.40289509577499377,1.0,1.0,0.04778429828963371,0.5323177681132969,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_for,compact_performance,0.0,189,189,0.36548318481747677,0.40073287265900787,1.0,1.0,0.05628782439961799,0.5305065665601839,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard_delta,dynamic_ratings,0.0,189,189,0.3527452378301946,0.4087808964847708,1.0,1.0,0.08509632536159883,0.5304149296208688,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_margin,compact_performance,0.0,189,189,0.3926564326354992,0.3857156477142497,1.0,1.0,0.03231937537175439,0.5302351510677795,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_median,detailed_efficiency,0.0,189,189,-0.38978616418210404,0.38415346623016833,1.0,1.0,0.0281392736246433,0.5290210489655579,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_median,detailed_efficiency,0.0,189,189,-0.3908836776941161,0.38313388890171013,1.0,1.0,0.026924884506652424,0.5288216803852603,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__offrtg,detailed_efficiency,0.0,189,189,0.3880164756412995,0.3796428322986106,1.0,1.0,0.03766496240485451,0.5260855856482248,False,False,False,,below_bounded_prescreen
diff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,189,189,-0.3804385830392344,0.3826734042130881,1.0,1.0,0.0597381718645949,0.52499019541633,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss20_rate,compact_performance,0.0,189,70,-0.37978591193791844,0.38088724869750346,1.0,1.0,0.03949315371480788,0.5247990538525513,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__netrtg,detailed_efficiency,0.0,189,189,0.3892197301188109,0.37499820980127196,1.0,1.0,0.023153463921285755,0.5247013427738975,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,189,189,-0.41135823794076265,0.38305504376688665,1.0,1.0,0.2459793394833597,0.524526059775739,False,False,False,,below_bounded_prescreen
diff__detailed__last20__efg_mean,detailed_efficiency,0.0,189,189,0.3799403506429688,0.3749354292135944,1.0,1.0,0.049446867811974826,0.5215780084514994,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.1111111111111111,168,168,0.34606123125216776,0.4114538051820278,1.0,1.0,0.11152043435497494,0.5202815910997624,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_mean,compact_performance,0.0,189,163,-0.3305511799797008,0.39905243822628067,1.0,1.0,0.10395797054864647,0.520108111122203,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,189,189,-0.3735242093982974,0.3865210185017543,1.0,1.0,0.1903979492162151,0.5200894969798189,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__orbpct,detailed_efficiency,0.0,189,189,0.3867340022030083,0.371873136720863,1.0,1.0,0.10892347260134472,0.5192236472066223,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_against,compact_performance,0.0,189,189,-0.3510737610420529,0.3820097151080689,1.0,1.0,0.10517407937125095,0.5163939275062747,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,189,189,-0.35587215694999896,0.3704825136263324,1.0,1.0,0.07941353876172091,0.5129469395191705,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,189,189,-0.3560505295322115,0.3700684573831415,1.0,1.0,0.08260628911571388,0.5126597244763659,False,False,False,,below_bounded_prescreen
diff__compact__points_against_mean,compact_performance,0.0,189,188,-0.37269831704591505,0.36043286013179626,1.0,1.0,0.06366315463085498,0.5124548764281293,False,False,False,,below_bounded_prescreen
diff__conference__strength_std,conference_context,0.0,189,157,0.37268337225508635,0.35760604768678883,1.0,1.0,0.07746779338186499,0.5105425330505029,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_median,detailed_efficiency,0.0,189,187,-0.3590400516824215,0.3613360095309116,1.0,1.0,0.047687625112962984,0.5105225909404517,False,False,False,,below_bounded_prescreen
diff__compact__games,compact_performance,0.0,189,9,0.34245514264197724,0.36953034958730774,1.0,1.0,0.0709904545801292,0.5098750809999375,False,False,False,,below_bounded_prescreen
diff__quality__CompactGames,detailed_efficiency,0.0,189,9,0.34245514264197724,0.36953034958730774,1.0,1.0,0.0709904545801292,0.5098750809999375,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_median,detailed_efficiency,0.0,189,187,-0.3586736670264396,0.3601351094375051,1.0,1.0,0.04784455750489797,0.5098592769756233,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_538_delta,dynamic_ratings,0.0,189,189,0.33449794513843906,0.3744425811199601,1.0,1.0,0.1098901105935493,0.5089263824442954,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,189,189,-0.3318710111045714,0.3825362193385566,1.0,1.0,0.19361291516680085,0.5088844911188408,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_log_delta,dynamic_ratings,0.0,189,189,0.33444626110511416,0.3720315567436045,1.0,1.0,0.10403304919708273,0.5079920027121719,False,False,False,,below_bounded_prescreen
diff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,189,189,-0.36463928365140286,0.3495493256978735,1.0,1.0,0.026292171380468132,0.5069526318830692,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,189,189,-0.3311914412288383,0.37828759348409097,1.0,1.0,0.19436827361407108,0.5066654309981452,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,189,189,-0.3643265581420666,0.34916978429314105,1.0,1.0,0.028342650098769795,0.5066196332480115,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,189,189,-0.3264286755181313,0.37289979156672953,1.0,1.0,0.1974027015317256,0.5029101005047499,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,189,187,-0.3529208251888599,0.34581354955870564,1.0,1.0,0.02476273122619216,0.5026425760806802,False,False,False,,below_bounded_prescreen
diff__compact__half_marginmean_second,compact_performance,0.0,189,187,0.36650702778879957,0.34146808933031325,1.0,1.0,0.04965237998308325,0.5025501337927629,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,189,189,-0.32569858647192645,0.3681043230166489,1.0,1.0,0.19815530382114954,0.5004175519189693,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_mean,detailed_efficiency,0.0,189,189,-0.3544356826118127,0.33798788064562635,1.0,1.0,0.029363566703278332,0.4990354902163683,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_trim02,detailed_efficiency,0.0,189,189,-0.3544356826118127,0.33798788064562635,1.0,1.0,0.029363566703278332,0.4990354902163683,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_mean,detailed_efficiency,0.0,189,189,-0.35424129152219624,0.33757914987002324,1.0,1.0,0.03178065768017535,0.49869984976528736,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_trim02,detailed_efficiency,0.0,189,189,-0.35424129152219624,0.33757914987002324,1.0,1.0,0.03178065768017535,0.49869984976528736,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foul_rate_ros,detailed_efficiency,0.0,189,189,-0.33618746144652106,0.348719754878819,1.0,1.0,0.11608299817615059,0.4967034039330217,False,False,False,,below_bounded_prescreen
diff__conference__team_count,conference_context,0.0,189,17,0.32275614623608406,0.3507576572879686,1.0,1.0,0.07248306713116737,0.4964707049849167,False,False,False,,below_bounded_prescreen
diff__detailed__all__foul_rate_ros,detailed_efficiency,0.0,189,189,-0.3373361356108076,0.3476710615729824,1.0,1.0,0.11699337555575778,0.496416324367179,False,False,False,,below_bounded_prescreen
diff__compact__overtime_rate,compact_performance,0.0,189,71,-0.3278455526081353,0.3459264380125034,1.0,1.0,0.05936368796919689,0.49579616430102347,False,False,False,,below_bounded_prescreen
diff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,189,189,-0.30318137123573824,0.36102975597336684,1.0,1.0,0.10994339814565851,0.4955964486132522,False,False,False,,below_bounded_prescreen
diff__compact__close3_games,compact_performance,0.0,189,15,-0.3437140575659549,0.34000670350665047,1.0,1.0,0.09477426934815275,0.49502933957377615,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,189,189,0.28069714217132014,0.3706154872822418,1.0,1.0,0.11930886299169907,0.4948764506534985,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_mean,detailed_efficiency,0.0,189,189,-0.3348258603813158,0.34331982881289763,1.0,1.0,0.11002398692177479,0.49405424763720934,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_mean,detailed_efficiency,0.0,189,189,-0.3360752694089361,0.3423081039462902,1.0,1.0,0.11113255675471095,0.4937991468939968,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_second,compact_performance,0.0,189,185,0.34010376087571537,0.33619438741315344,1.0,1.0,0.06284164962947231,0.49368246736579213,False,False,False,,below_bounded_prescreen
diff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,189,189,0.3298081443160616,0.3344044340083811,1.0,1.0,0.029420959309470807,0.4918950817011777,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,189,135,0.31647673062839404,0.33549078042162966,1.0,1.0,0.02844903566356277,0.4895224939140865,False,False,False,,below_bounded_prescreen
diff__compact__away_games,compact_performance,0.0,189,13,-0.37638383549422955,0.31530380661186075,1.0,1.0,0.1342248309583059,0.48878127774409147,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,189,189,0.3358608114622014,0.3282284232594812,1.0,1.0,0.07896626365576614,0.48828037114000467,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,189,189,0.32453133006947754,0.3367200780689644,1.0,1.0,0.12544967141674718,0.48800454323171805,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,189,189,0.27429148744884885,0.35496247534536657,1.0,1.0,0.1283275727548173,0.48559301249433,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_z,global_strength_ratings,0.0,189,189,0.27429148744884885,0.35496247534536657,1.0,1.0,0.1283275727548173,0.48559301249433,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__tovpct,detailed_efficiency,0.0,189,189,-0.30171015098004705,0.3368515535868689,1.0,1.0,0.06241973172705423,0.48556818966822524,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,189,189,0.23044433310165593,0.3706154934836509,1.0,1.0,0.119308857631295,0.48382083584926494,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_mean,detailed_efficiency,0.0,189,189,-0.3088747755529675,0.33284056833239345,1.0,1.0,0.19452317318274198,0.47993499649389204,False,False,False,,below_bounded_prescreen
diff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,189,189,-0.321747875494286,0.31377925525557265,1.0,1.0,0.03772472229865753,0.47988958623947153,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,189,189,-0.3154431741909274,0.3269002003869894,1.0,1.0,0.166822683670113,0.47963668716095437,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,189,189,-0.31554952628433347,0.3260245800159956,1.0,1.0,0.164520749215058,0.4793318642216289,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__efg,detailed_efficiency,0.0,189,189,0.32545766407812754,0.3108043701073858,1.0,1.0,0.041894611270006044,0.47911099929793305,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_mean,detailed_efficiency,0.0,189,189,-0.30936668881928275,0.33014176583520694,1.0,1.0,0.19484037349889483,0.4787351042011857,False,False,False,,below_bounded_prescreen
diff__compact__home_margin_std,compact_performance,0.031746031746031744,183,183,0.31592210873673376,0.32166303480980096,1.0,1.0,0.08480890648900447,0.4779690818315431,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,189,189,0.23793192589193224,0.3549624614804223,1.0,1.0,0.12832756734981465,0.4775939025128352,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,189,189,-0.30584559173298076,0.3282648907349231,1.0,1.0,0.19988935041293582,0.47685760371750135,False,False,False,,below_bounded_prescreen
diff__compact__close3_wins,compact_performance,0.0,189,11,-0.3157632293404284,0.3097491925972017,1.0,1.0,0.06366837795625746,0.4756007877833007,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,189,189,-0.30629507710858034,0.3252870675364098,1.0,1.0,0.20017670445931024,0.4755156412029919,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,189,189,0.3197475834850697,0.3039699490744185,1.0,1.0,0.035571664058124175,0.4748271773601112,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.1111111111111111,168,168,-0.29567825626404165,0.3411948894391886,1.0,1.0,0.14274495379983082,0.4742240762680175,False,False,False,,below_bounded_prescreen
diff__prior__program_has_tournament_history,prior_program_history,0.0,189,3,0.31514088266959933,0.30710228346695106,1.0,1.0,0.10861453834301149,0.4723955087177279,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_median,detailed_efficiency,0.0,189,189,-0.29606534671977613,0.3201788445939324,1.0,1.0,0.1710796861096292,0.47197703423905313,False,False,False,,below_bounded_prescreen
diff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,189,189,0.3288392378882377,0.29725463642048666,1.0,1.0,0.09248292892869908,0.4713275406600979,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_median,detailed_efficiency,0.0,189,189,-0.2988450818003351,0.3166965309886762,1.0,1.0,0.17389621086196472,0.4708044044361597,False,False,False,,below_bounded_prescreen
diff__detailed__clean__games,detailed_efficiency,0.0,189,12,0.30991636124030003,0.29792776247408637,1.0,1.0,0.029632054668171426,0.47000164327370053,False,False,False,,below_bounded_prescreen
diff__detailed__away__games,detailed_efficiency,0.0,189,14,-0.3522718738312314,0.28420114797217233,1.0,1.0,0.10868753600078246,0.46956886182948226,False,False,False,,below_bounded_prescreen
diff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,189,189,0.2923638857870748,0.3029865097464115,1.0,1.0,0.01676002841981794,0.4690831784146412,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_margin_mean,compact_performance,0.0,189,186,0.311718396341392,0.2951080666101066,1.0,1.0,0.03207041056569804,0.4689471027453295,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,189,188,-0.28562672214983104,0.315580065519893,1.0,1.0,0.16282300648459178,0.46780339006312777,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,189,188,-0.28512661823417873,0.31346814024280223,1.0,1.0,0.1645833426749836,0.46660922962106505,False,False,False,,below_bounded_prescreen
diff__detailed__last10__efg_mean,detailed_efficiency,0.0,189,189,0.29869577803616576,0.295592211988157,1.0,1.0,0.0264497371729997,0.4665393434353518,False,False,False,,below_bounded_prescreen
diff__compact__last20_win_pct,compact_performance,0.0,189,20,0.29801215320523555,0.294118530985741,1.0,1.0,0.02650765002258476,0.46567926257740405,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsagainstmean,compact_performance,0.0,189,187,0.2796641743201441,0.3059281671003383,1.0,1.0,0.11023240438652127,0.4639623423831332,False,False,False,,below_bounded_prescreen
diff__geography__games_with_city,geography_and_schedule_dispersion,0.0,189,11,0.30264345292542794,0.29025430878234165,1.0,1.0,0.049174158611559604,0.46393666151465573,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,189,83,-0.2982162075619083,0.2876661711457468,1.0,1.0,0.04139948925818293,0.46203134824325093,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_mean,detailed_efficiency,0.0,189,189,-0.27044210089961174,0.2986650730585807,1.0,1.0,0.029979244001502814,0.46165732750597316,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_mean,detailed_efficiency,0.0,189,189,-0.2809815003821076,0.29540842098540976,1.0,1.0,0.052325399080748514,0.4615189561938304,False,False,False,,below_bounded_prescreen
