Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,1355,531,-0.017758444229638858,0.09497211463425531,0.23809523809523808,1.0,0.15375540374673174,0.1814384947003319,False,True,True,71.0,selected
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,1355,1139,0.06642698249086752,0.10444312922646519,0.14285714285714285,1.0,0.1543608881774316,0.18142934550673975,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,1355,1355,0.030225962119604665,0.08847578784188939,0.23809523809523808,1.0,0.14856503071023638,0.18127072669724859,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,1355,1355,0.030225962119604665,0.08847578784188939,0.23809523809523808,1.0,0.14856503071023638,0.18127072669724859,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,1355,1355,0.04858049703721921,0.07569248591047892,0.23809523809523808,1.0,0.10752949870261633,0.18081416073235154,False,True,True,37.0,selected
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,1355,1355,0.026275331951497935,0.08847578569000554,0.23809523809523808,1.0,0.1485650245319867,0.18040158727449082,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,1355,833,-0.018919787003821145,0.09237654396977935,0.23809523809523808,1.0,0.16855989399064011,0.17985593658194723,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,1355,476,0.024779189509640774,0.08712511705605593,0.23809523809523808,1.0,0.14974650421438268,0.1793768558056906,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,1355,1355,0.051863255360394975,0.10743397226978656,0.14285714285714285,1.0,0.16380406152663415,0.1792832032648619,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,1355,8,-0.022530332730562173,0.10468936449087246,0.2,1.0,0.1994570104181602,0.17922928773961605,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,1355,9,-0.020352386447675536,0.04860458056436725,0.3333333333333333,1.0,0.06953700504034545,0.17835957682110443,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,1355,1355,0.02563906391517786,0.08506492317821067,0.23809523809523808,1.0,0.17696655411757062,0.17748833311741552,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,1355,1355,0.04510921636063317,0.10748647144553913,0.14285714285714285,1.0,0.18327278024664811,0.17704376554047502,False,False,False,,below_bounded_prescreen
diff__detailed__last20__pace_mean,detailed_efficiency,0.0,1355,1326,0.01994566548777949,0.12030498873068635,0.14285714285714285,1.0,0.20416641879194597,0.17682492710350595,False,False,False,,below_bounded_prescreen
mean__geography__games_with_city,geography_and_schedule_dispersion,0.0,1355,15,0.04736124741604785,0.04701735274113107,0.2857142857142857,1.0,0.05881247505062478,0.17634959045953416,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__home__pace_mean,detailed_efficiency,0.010332103321033211,1341,1339,-0.06420740034202958,0.06569809557357197,0.23809523809523808,1.0,0.1654388619470438,0.1763118293022347,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,1355,730,-0.027525007111131667,0.07572795009093841,0.23809523809523808,1.0,0.10880232833109456,0.17614806257009372,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h20_margin,compact_performance,0.0,1355,1355,0.07290156471359671,0.09441050226184503,0.14285714285714285,1.0,0.2064310619795852,0.17595528570063634,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,1355,1342,-0.011007299301506651,0.11992940937179086,0.14285714285714285,1.0,0.1760318391376858,0.1758035916364265,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1355,1355,-0.04233527900590452,0.10667306141336207,0.14285714285714285,1.0,0.19808724583923643,0.17545048388328618,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1355,1355,-0.04535693805066438,0.10607108539392944,0.14285714285714285,1.0,0.20802800112086398,0.17542867017254057,False,False,False,,below_bounded_prescreen
diff__detailed__away__pace_mean,detailed_efficiency,0.0,1355,1353,-0.017951060546580563,0.12008074405551973,0.14285714285714285,1.0,0.2383453851276866,0.17491131791893258,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1355,1355,-0.044697119327177695,0.10499272557471376,0.14285714285714285,1.0,0.20762184769821085,0.17478214347705612,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1355,1340,-0.011965307260726438,0.11666468944878168,0.14285714285714285,1.0,0.17566477923418256,0.17446197022055057,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,1355,1335,0.013662714620110941,0.08082164091607882,0.23809523809523808,1.0,0.13837425293482378,0.17436045283398738,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1355,46,0.040873376871693665,0.07079649679381782,0.23809523809523808,1.0,0.18151702887898208,0.17380901831288395,False,False,False,,below_bounded_prescreen
mean__detailed__home__pace_mean,detailed_efficiency,0.010332103321033211,1341,1340,0.0019231791627749258,0.08817990213320129,0.23809523809523808,1.0,0.16906035244279582,0.1732557081715907,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,1355,1108,-0.0529225685894107,0.06730587230324217,0.23809523809523808,1.0,0.2233858869554192,0.1731095864122479,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,1355,325,-0.008190583854722832,0.07915751283528108,0.23809523809523808,1.0,0.12341014036762042,0.17295636708950723,False,True,True,72.0,selected
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,1355,325,-0.008190583854722832,0.07915751283528108,0.23809523809523808,1.0,0.12341014036762042,0.17295636708950723,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,1355,1355,0.015844785108936155,0.07473425233415477,0.23809523809523808,1.0,0.112824554625085,0.17294054975459494,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1355,1355,-0.041665136215781245,0.10142408358747079,0.14285714285714285,1.0,0.19770587170417725,0.17279879807843365,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,1355,1108,-0.05176428798197891,0.06658593131120687,0.23809523809523808,1.0,0.22791652105978483,0.17232796763826133,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_std,detailed_efficiency,0.0,1355,1355,-0.040945978501139894,0.06253984749181217,0.23809523809523808,1.0,0.12901935057595426,0.17196170613852055,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_std,detailed_efficiency,0.0,1355,1355,-0.04100430684789329,0.06253984749181217,0.23809523809523808,1.0,0.12935326527125135,0.1719611817869944,False,False,False,,below_bounded_prescreen
mean__prior__program_has_tournament_history,prior_program_history,0.0,1355,3,0.01775800076483439,0.07540862145760695,0.23809523809523808,1.0,0.1618251718361605,0.17172512968970657,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,1355,1355,0.022363059761229192,0.10826839116397455,0.14285714285714285,1.0,0.20278740883454605,0.17163434740993921,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,1355,1355,0.039605405454721104,0.09750083465594635,0.14285714285714285,1.0,0.16884511537730623,0.17161692807694348,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,1355,1355,0.022156562467318345,0.10826839116397455,0.14285714285714285,1.0,0.20506331389920526,0.1714978818026925,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,1355,1355,-0.02216966127683673,0.06594009434856798,0.23809523809523808,1.0,0.11058597098654423,0.17020037002399302,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,1355,729,-0.028476019758377834,0.06133304375930195,0.23809523809523808,1.0,0.10407520899232653,0.1696368150868531,False,False,False,,below_bounded_prescreen
mean__schedule__top_decile_games,schedule_and_accomplishment,0.0,1355,29,0.02663376773112667,0.06249190470226671,0.23809523809523808,1.0,0.11281094839617974,0.1694383433173268,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,1355,12,-0.006394060173318206,0.07264178467933904,0.23809523809523808,1.0,0.12541160235396234,0.16935352388529235,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,1355,1355,0.028471930895423905,0.09750082386158496,0.14285714285714285,1.0,0.16884511097741683,0.16916755866860023,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,1355,1355,0.06767295996038551,0.1142676444556382,0.047619047619047616,1.0,0.21170583977954535,0.16888733455785696,False,False,False,,below_bounded_prescreen
mean__compact__close5_games,compact_performance,0.0,1355,29,-0.0421380577225569,0.08999154119267315,0.14285714285714285,1.0,0.16188816417650054,0.1688479287615285,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,1355,1355,-0.03308561356038241,0.09593367228467595,0.14285714285714285,1.0,0.1870359926763546,0.16870270083001726,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,1355,816,0.01609447679687628,0.10185354278618759,0.14285714285714285,1.0,0.1733400123309281,0.16835402779658856,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,1355,816,0.01609447679687628,0.10185354278618759,0.14285714285714285,1.0,0.1733400123309281,0.16835402779658856,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,1355,1355,-0.007290160218870056,0.1084952696656403,0.14285714285714285,1.0,0.2121095211492732,0.1680543266988307,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,1355,1208,0.013848245615530977,0.10185354443114036,0.14285714285714285,1.0,0.17334001623070305,0.1678598575702789,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,1355,1355,0.016842745133569734,0.09996421837599126,0.14285714285714285,1.0,0.17026457737876777,0.1677347885118533,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,1355,1355,-0.03347800174418004,0.09284126679155222,0.14285714285714285,1.0,0.17859892346711287,0.167642154362123,False,False,False,,below_bounded_prescreen
mean__detailed__all__defrtg_std,detailed_efficiency,0.0,1355,1355,0.03007187414676959,0.05504785448187531,0.23809523809523808,1.0,0.08735071748096283,0.16763999185958903,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftrate_std,detailed_efficiency,0.0,1355,1355,-0.02653153053514627,0.09750080275078084,0.14285714285714285,1.0,0.217738753239395,0.16678491476567403,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,1355,1355,0.03463713782266976,0.05161821383669766,0.23809523809523808,1.0,0.0933506321030888,0.16675812577371676,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,1355,1355,0.0335119191624873,0.05231592439609851,0.23809523809523808,1.0,0.10497949614869032,0.16638032417516496,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,1355,1355,0.01656117353137071,0.09895671455798247,0.14285714285714285,1.0,0.1921906173537331,0.16631219932772667,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,1355,1355,0.032517071406146666,0.0902036126646499,0.14285714285714285,1.0,0.1823620951623454,0.1660141488390333,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,1355,11,-0.03802624567049118,0.04699441626634136,0.23809523809523808,1.0,0.09265742976802538,0.165312034759869,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,1355,20,0.02799713777852019,0.08932797788430769,0.14285714285714285,1.0,0.16659920954206886,0.16522997417120222,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,1355,1355,0.011540041546004567,0.09895672155576742,0.14285714285714285,1.0,0.192190606487461,0.1652075540845338,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1355,1355,0.018298154873145324,0.09110062341994186,0.14285714285714285,1.0,0.14393159858611568,0.16485377222736228,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.013284132841328414,1337,1336,-0.020504212106303193,0.12827936075293192,0.047619047619047616,1.0,0.1951722434407271,0.1648344470789063,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,1355,1355,0.04894984957095562,0.11426764328257878,0.047619047619047616,1.0,0.21170584228749095,0.16476824960879605,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,1355,1355,0.0011319943193659808,0.06920505751607886,0.23809523809523808,1.0,0.17748362157095027,0.16446335959037847,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1355,1354,0.038289398405711474,0.0807034400891204,0.14285714285714285,1.0,0.14406145722740776,0.16425600346008087,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,1355,19,-0.04352940582393395,0.11347922494338615,0.047619047619047616,1.0,0.19148616253139528,0.16400609837188265,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1355,1355,0.01755707984147576,0.09110062341994186,0.14285714285714285,1.0,0.1621406537294909,0.16396237351465998,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,1355,20,-0.0101119243401614,0.1311000911426545,0.047619047619047616,1.0,0.22220298743694322,0.16388359522487958,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,1355,1303,0.010210908577830314,0.09662172838919357,0.14285714285714285,1.0,0.1911329571686753,0.16383665408433143,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1355,1355,0.024756035241562304,0.08474323881390308,0.14285714285714285,1.0,0.12946138998337753,0.16380176964162496,False,False,False,,below_bounded_prescreen
mean__geography__city_coverage,geography_and_schedule_dispersion,0.0,1355,23,0.04720456498731444,0.0,0.3333333333333333,1.0,0.0,0.1637183376305425,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__clean__offrtg_std,detailed_efficiency,0.0,1355,1355,0.01431566078755082,0.055667139437113766,0.23809523809523808,1.0,0.12164864698581673,0.1630989645188812,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1355,1355,0.023981052572498017,0.08235370056631526,0.14285714285714285,1.0,0.12482769039518929,0.1626696430791162,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,1355,20,-0.00447387098441295,0.1311000911426545,0.047619047619047616,1.0,0.22220298743694322,0.16264322348661492,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,1355,1355,0.009749009491292045,0.09492121377610943,0.14285714285714285,1.0,0.19992312004423657,0.16256718275599016,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,1355,531,-0.013154605123576704,0.090537910471991,0.14285714285714285,1.0,0.16834837299040784,0.16247541809126909,False,True,False,,correlation_pruned_or_cap
mean__compact__away_margin_std,compact_performance,0.0,1355,1355,0.02968065038443303,0.08124350614884193,0.14285714285714285,1.0,0.16254734140050134,0.1618818752371422,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,1355,673,-0.026833643725431438,0.08157122609925413,0.14285714285714285,1.0,0.15214244828678092,0.16182903507290852,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,1355,1355,0.0049097877657536025,0.09492121025102751,0.14285714285714285,1.0,0.19992313291627806,0.16150255176945075,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,1355,1355,0.0049097877657536025,0.09492121025102751,0.14285714285714285,1.0,0.19992313291627806,0.16150255176945075,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,1355,1355,0.024752924056119098,0.08211316600477593,0.14285714285714285,1.0,0.1592372622680267,0.16134761534106043,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,1355,1355,0.06552225174927404,0.10046270769574839,0.047619047619047616,1.0,0.231433020631551,0.16099872187258513,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,1355,1355,0.061866691695282076,0.10194546011435883,0.047619047619047616,1.0,0.24022217711907917,0.16055465356213874,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.010332103321033211,1341,1341,0.03458884248634557,0.0734773129481117,0.14285714285714285,1.0,0.12469828534530475,0.15992129873973765,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,1355,1355,0.04737887183641248,0.06718334989246554,0.14285714285714285,1.0,0.14500405909141237,0.15972834024588056,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp10p0,compact_performance,0.0,1355,1355,0.012147238676328652,0.04567697515392113,0.23809523809523808,1.0,0.08554502051639166,0.15927077785725688,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,1355,152,0.02402772353987261,0.11368465453694068,0.047619047619047616,1.0,0.20757185153521793,0.1591709069141424,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,1355,1355,0.055591416443330474,0.1004627139766633,0.047619047619047616,1.0,0.23143301832045396,0.15881394121256057,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,1355,1355,0.055591416443330474,0.1004627139766633,0.047619047619047616,1.0,0.23143301832045396,0.15881394121256057,False,False,False,,below_bounded_prescreen
absdiff__geography__city_coverage,geography_and_schedule_dispersion,0.0,1355,22,0.024425786029823513,0.0,0.3333333333333333,1.0,0.0,0.1587070062598945,False,True,False,,correlation_pruned_or_cap
mean__compact__margin_std,compact_performance,0.0,1355,1355,0.032940771587279524,0.1038050728738454,0.047619047619047616,1.0,0.15265050544081654,0.15858643213006227,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.05461254612546126,1281,24,-0.01307495686512908,0.09434511175663626,0.14285714285714285,1.0,0.2020997589479697,0.15856629296270097,False,False,False,,below_bounded_prescreen
diff__detailed__last5__pace_mean,detailed_efficiency,0.0,1355,1247,0.04021077838009532,0.10355082921389908,0.047619047619047616,1.0,0.19129575220543032,0.15851798679712295,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,1355,1355,0.05222211654588282,0.10194545369372879,0.047619047619047616,1.0,0.240222181800969,0.1584328437600929,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,1355,1355,0.05222211654588282,0.10194545369372879,0.047619047619047616,1.0,0.240222181800969,0.1584328437600929,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,1355,1355,-0.001210905099454187,0.1201217410214912,0.047619047619047616,1.0,0.18087855077083972,0.15830874040040974,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,1355,1355,-0.00019954611020195392,0.12457533825830507,0.047619047619047616,1.0,0.23443156455602546,0.15808184754503746,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.020664206642066422,1327,9,-0.02755113906431357,0.11349036759928816,0.047619047619047616,1.0,0.22787534684591015,0.1573875242556532,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,1355,1355,-0.024218768482888633,0.10975647856234584,0.047619047619047616,1.0,0.2067690885269612,0.15735952285413066,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,1355,1355,-0.03803699429042298,0.06713103069353757,0.14285714285714285,1.0,0.1550769083354243,0.15724510000051697,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,1355,21,0.026747507874003432,0.07523818540061793,0.14285714285714285,1.0,0.19108700107706222,0.15721244353863773,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp8p0,compact_performance,0.0,1355,1355,0.021017699897173045,0.07241143140456756,0.14285714285714285,1.0,0.14267675132589763,0.15653145385567743,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,1355,1355,-0.024761325820063042,0.10746669478982909,0.047619047619047616,1.0,0.20798560013968864,0.1563311287929919,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.05461254612546126,1281,24,-0.014277028637716342,0.08890380995747313,0.14285714285714285,1.0,0.2020997589479697,0.15621892388907188,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orbpct_std,detailed_efficiency,0.0,1355,1355,0.01317936628113021,0.07274303395153156,0.14285714285714285,1.0,0.11255421891563308,0.15617109097910134,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,1355,1355,0.00508433795586224,0.08119023200309884,0.14285714285714285,1.0,0.1775757409478041,0.15584397893100782,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orbpct_std,detailed_efficiency,0.0,1355,1355,0.015625681956163737,0.06890784044555388,0.14285714285714285,1.0,0.09788836963683792,0.15545502151589125,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,1355,1355,-0.0055755749873236905,0.07542799318504032,0.14285714285714285,1.0,0.12163440949711701,0.15542382970328875,False,False,False,,below_bounded_prescreen
mean__detailed__clean__defrtg_std,detailed_efficiency,0.0,1355,1355,0.029111101659412678,0.0622842892778379,0.14285714285714285,1.0,0.09606745453757884,0.15531534589407267,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,1355,1355,0.004850785021226565,0.07898359654531001,0.14285714285714285,1.0,0.1707398744441892,0.15500684692579395,False,False,False,,below_bounded_prescreen
diff__quality__DetailedCoverageRate,detailed_efficiency,0.0,1355,29,-0.007549697268814888,0.0,0.3333333333333333,1.0,0.0,0.1549942667324726,False,False,False,,below_bounded_prescreen
mean__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,1355,25,0.025578187122306466,0.06582401970268127,0.14285714285714285,1.0,0.13230841300694818,0.15478753696105935,False,True,False,,correlation_pruned_or_cap
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,1355,1355,-0.004962452458852857,0.07544822536623304,0.14285714285714285,1.0,0.14349475825562547,0.15442424024365733,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tovpct_std,detailed_efficiency,0.0,1355,1355,-0.03713564311883846,0.06274527324263507,0.14285714285714285,1.0,0.16930056990936454,0.15437269270337756,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,1355,1355,0.04841492313191528,0.08948503213336276,0.047619047619047616,1.0,0.17137348783177897,0.15436820661881195,False,False,False,,below_bounded_prescreen
diff__geography__city_coverage,geography_and_schedule_dispersion,0.0,1355,30,0.003660327751104052,0.0,0.3333333333333333,1.0,0.0,0.15413860543857621,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,1355,46,0.03321839511316811,0.09659712163677542,0.047619047619047616,1.0,0.18885836707256964,0.15373937824669404,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,1355,1331,0.027136314731468495,0.09736736487450869,0.047619047619047616,1.0,0.16963580107423312,0.15353993995676551,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1355,1355,0.02552243325688935,0.06484318275076568,0.14285714285714285,1.0,0.15880317275479203,0.15324467898383434,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,1355,905,-0.02857092723183543,0.09484367908404212,0.047619047619047616,1.0,0.18770410338945553,0.15192145343481342,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftrate_std,detailed_efficiency,0.0,1355,1355,-0.02769367760896651,0.09765260071830105,0.047619047619047616,1.0,0.2184612627787231,0.15184645452665585,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,1355,8,0.0314526340924149,0.09213641401187135,0.047619047619047616,1.0,0.18635570690565934,0.15130987756885078,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,1355,296,0.014126578469322975,0.10003048944620996,0.047619047619047616,1.0,0.18742182270929714,0.15124465690810757,False,False,False,,below_bounded_prescreen
absdiff__compact__half_delta_marginmean,compact_performance,0.0,1355,1304,0.010255784293216481,0.09855859713250346,0.047619047619047616,1.0,0.16104204622299625,0.15074176493823704,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,1355,1355,0.017323440409141983,0.0977171519287563,0.047619047619047616,1.0,0.19327512724870732,0.15060343234491358,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,1355,1355,0.006107965398335947,0.10237279082269474,0.047619047619047616,1.0,0.1947829367599087,0.15031042213117865,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,1355,5,-0.0015065509321765798,0.09967141677263743,0.047619047619047616,1.0,0.14264351382057866,0.1500870283221693,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,1355,944,-0.007913472908549542,0.09887243595342746,0.047619047619047616,1.0,0.17261321562410592,0.14991425229160946,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,1355,1333,0.026490763855521123,0.09083738770110741,0.047619047619047616,1.0,0.17868126293664813,0.14990171124632792,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,1355,1355,-0.01475223996437849,0.096964499673558,0.047619047619047616,1.0,0.18846407660547065,0.1498689371902999,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,1355,1355,0.01390901740308157,0.09771715206140744,0.047619047619047616,1.0,0.193275129662552,0.14985225925069906,False,False,False,,below_bounded_prescreen
interaction__combined_margin_volatility,matchup_interactions,0.0,1355,1355,0.032819352881836836,0.08592172902348309,0.047619047619047616,1.0,0.1620579511477756,0.1495994171384126,False,True,False,,correlation_pruned_or_cap
