Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
mean__prior__program_championships,prior_program_history,0.0,1615,12,0.20756941067124737,0.1273435713361746,0.52,1.0,0.26146681919066533,0.2795315118214116,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,1615,1615,0.17669946769980005,0.13946440619344827,0.52,1.0,0.24450187250231245,0.27923672296671875,False,False,False,,below_bounded_prescreen
mean__prior__program_final_appearances,prior_program_history,0.0,1615,15,0.14712747229465556,0.14551446734339163,0.52,1.0,0.17452026234650347,0.27843417773579204,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,1615,1615,0.17797785707607844,0.13254901978364597,0.52,1.0,0.204788143309251,0.2777871323205173,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,1615,70,0.14594117748616875,0.08429627606354641,0.68,1.0,0.09791256357364721,0.2774527690145135,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,1615,23,-0.08791783797613631,0.09818598271620137,0.7272727272727273,1.0,0.1436011671839308,0.2770907857348058,False,False,False,,below_bounded_prescreen
diff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,1615,1615,0.16851887016165787,0.1353651865737856,0.52,1.0,0.20983710882954543,0.2768559566378,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,1615,5,-0.0849404891214842,0.09811204430015671,0.7272727272727273,1.0,0.138173918337798,0.27661736850092616,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,1615,1611,0.21702774613807171,0.14495600174759957,0.44,1.0,0.2987275047162012,0.2757758848005756,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_games,prior_program_history,0.0,1615,164,0.0869246959420703,0.13936514713401962,0.6,1.0,0.17195628141250374,0.27514045247508473,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,1615,488,0.11920615811791706,0.12149355501812052,0.6,1.0,0.1442568289035927,0.27477198803849595,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mean,compact_performance,0.0,1615,1554,0.21801404204271294,0.1433603831619017,0.44,1.0,0.31462022257755146,0.27459126426400765,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,1615,1554,0.21801404204271294,0.1433603831619017,0.44,1.0,0.31462022257755146,0.27459126426400765,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,1615,380,0.18053208821586617,0.12320712669086936,0.52,1.0,0.20639576948861488,0.2738006494395633,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,1615,1615,0.16689052169482893,0.1873337337706071,0.36,1.0,0.28744232669080705,0.27273841391512155,False,True,True,31.0,selected
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,1615,1495,0.11922563785237184,0.11636439851536289,0.6,1.0,0.1441396494450159,0.27231896563709534,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,1615,41,0.10234659527687383,0.12134203338652118,0.6,1.0,0.12090605288093648,0.27192418487120495,False,False,False,,below_bounded_prescreen
diff__availability__rich_coverage,availability_and_context,0.0,1615,3,0.05369655539741275,0.0,1.0,1.0,0.0,0.2718132421874308,False,False,False,,below_bounded_prescreen
diff__quality__RichFeatureCoverageEligible,detailed_efficiency,0.0,1615,3,0.05369655539741275,0.0,1.0,1.0,0.0,0.2718132421874308,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,1615,1492,0.11817468516903931,0.11608803672027357,0.6,1.0,0.1644680773684956,0.27114196526818013,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,1615,1615,-0.10200039330589829,0.15226942991573242,0.52,1.0,0.19735045482975533,0.27083539469365897,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,1615,1615,0.1599788040939298,0.18580308592185546,0.36,1.0,0.2819174201181376,0.27070412133842975,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,1615,1615,0.1599788040939298,0.18580308592185546,0.36,1.0,0.2819174201181376,0.27070412133842975,False,False,False,,below_bounded_prescreen
diff__geography__distinct_cities,geography_and_schedule_dispersion,0.0,1615,17,-0.09925398984025817,0.10563057390312727,0.6666666666666666,1.0,0.21273241498726644,0.2706959233055339,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_mean,compact_performance,0.0,1615,1389,0.21027933699360593,0.16678105705234614,0.36,1.0,0.33171697181980275,0.27064768265092737,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,1615,1615,0.15923078085560133,0.18554545310606194,0.36,1.0,0.27998179223052844,0.27049331758992085,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,1615,1615,0.15923078085560133,0.18554545310606194,0.36,1.0,0.27998179223052844,0.27049331758992085,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q75,compact_performance,0.0,1615,121,0.21300821127235214,0.13897234738435174,0.44,1.0,0.3470863596842236,0.27008507883703736,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,1615,1608,0.1967404551461249,0.14336038274543228,0.44,1.0,0.31462021649948924,0.26991107518997537,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,1615,1608,0.1967404551461249,0.14336038274543228,0.44,1.0,0.31462021649948924,0.26991107518997537,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fg3attemptrate,detailed_efficiency,0.0,1615,1615,-0.1389043415392191,0.1363614042530983,0.52,1.0,0.24974173734237096,0.26922275968642057,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,1615,1615,0.1275550134125872,0.1414840641506814,0.52,1.0,0.24893558030634058,0.2692170305308426,False,True,True,74.0,selected
absdiff__compact__margin_q90,compact_performance,0.0,1615,284,0.16685296099964528,0.12108570503747763,0.52,1.0,0.2310366688535879,0.26878732308376774,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,1615,1615,0.12617519482048747,0.1413143513905027,0.52,1.0,0.2526389942146614,0.2686838717593621,False,True,False,,correlation_pruned_or_cap
mean__prior__program_win_pct_smoothed,prior_program_history,0.0,1615,1216,0.11537537496369507,0.1385157745214859,0.52,1.0,0.16409742568806046,0.26850625723480376,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,1615,1615,0.1989513382606623,0.1913571726367579,0.28,1.0,0.3068381751056022,0.2681472102787654,False,True,True,32.0,selected
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,1615,1615,0.16571990589342606,0.17836432340535247,0.36,1.0,0.29893553650266913,0.26771583307101615,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,1615,1615,0.16508779473293528,0.17697892867935955,0.36,1.0,0.296904568950144,0.26699301784933255,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__efg,detailed_efficiency,0.0,1615,1615,0.14491832034417843,0.18434403071893365,0.36,1.0,0.277036528219465,0.26688570409202883,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,1615,158,0.05031990138506045,0.08131337664367201,0.76,1.0,0.1296273120929724,0.26651570660995694,False,True,True,95.0,selected
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.0086687306501548,1601,1601,0.17989927868934938,0.11450199271216308,0.52,1.0,0.2724351364125261,0.2661478939049818,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,1615,1615,0.11274130580032812,0.14148406928742516,0.52,1.0,0.24893557484103113,0.26595801754039505,False,True,False,,correlation_pruned_or_cap
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,1615,1615,0.11136214387419405,0.14131437192211677,0.52,1.0,0.2526389839251015,0.2654250108179347,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,1615,1615,0.11136214387419405,0.14131437192211677,0.52,1.0,0.2526389839251015,0.2654250108179347,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,1615,1615,0.209049488937983,0.15602943294006755,0.36,1.0,0.32717665409978797,0.26539794921359716,False,False,False,,below_bounded_prescreen
diff__detailed__home__pace_mean,detailed_efficiency,0.0086687306501548,1601,1600,0.1191364261168861,0.1326976496052621,0.52,1.0,0.19107258394297177,0.2647684837465095,False,False,False,,below_bounded_prescreen
diff__conference__tourney_win_pct,conference_context,0.0173374613003096,1587,17,-0.0805238614709592,0.06614338839939271,0.76,1.0,0.13225862550766937,0.264386734030988,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__pace_mean,detailed_efficiency,0.0,1615,1607,-0.06449154304993071,0.0940269149292347,0.68,1.0,0.11190159523790164,0.26364499482750137,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,1615,1615,0.17663451125126345,0.13456082477564169,0.44,1.0,0.261775416468229,0.2633777717088568,False,True,True,33.0,selected
absdiff__compact__ewm_h20_margin,compact_performance,0.0,1615,1615,0.166871840684017,0.13682474625349303,0.44,1.0,0.2417124832771943,0.26311918382107263,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,1615,1615,0.1418825060429464,0.145361263915382,0.44,1.0,0.20895354224153415,0.2630294163191702,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,1615,1615,0.14568315627785694,0.17697892800213394,0.36,1.0,0.29690456360738887,0.2627239972778572,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,1615,1615,0.17394697185611518,0.1913571864092359,0.28,1.0,0.3068381815822691,0.26264625602148783,False,True,True,34.0,selected
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,1615,1615,0.17394697185611518,0.1913571864092359,0.28,1.0,0.3068381815822691,0.26264625602148783,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_median,detailed_efficiency,0.0,1615,1555,0.13728656464641448,0.1760852966423435,0.36,1.0,0.24974869729133936,0.26233403871888245,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_median,detailed_efficiency,0.0,1615,1556,0.13704017078831088,0.17574873644411185,0.36,1.0,0.24497195632144775,0.2623093528137442,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,1615,588,-0.1254852937336957,0.09834948304421898,0.6,1.0,0.2150869568235398,0.2622110382096966,False,False,False,,below_bounded_prescreen
diff__compact__margin_iqr,compact_performance,0.0,1615,144,0.1093264740335304,0.1586286147020707,0.44,1.0,0.21660586775826537,0.26192932463404006,False,False,False,,below_bounded_prescreen
absdiff__availability__rich_coverage,availability_and_context,0.0,1615,2,0.007364556207454318,0.0,1.0,1.0,0.0,0.26162020236564,False,False,False,,below_bounded_prescreen
mean__availability__rich_coverage,availability_and_context,0.0,1615,2,-0.007364556207454315,0.0,1.0,1.0,0.0,0.26162020236564,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,1615,1615,0.20110469335981407,0.17774695621442485,0.28,1.0,0.3186539295842153,0.26161541433871444,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_mean,detailed_efficiency,0.0,1615,1615,-0.13698533948184394,0.17133972915249365,0.36,1.0,0.2829305427026189,0.25866262297109793,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_mean,detailed_efficiency,0.0,1615,1615,-0.1366593175858876,0.17114024971444344,0.36,1.0,0.28253413768440544,0.2585110042244519,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_std,detailed_efficiency,0.0,1615,1615,0.1224162914683868,0.0918630025237052,0.6,1.0,0.21967306362804045,0.25823890278930195,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_median,compact_performance,0.0,1615,68,0.1823948727431396,0.1426950845069873,0.36,1.0,0.21501774395309178,0.257619802808721,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,1615,1615,0.11752400654858491,0.10886115367831725,0.52,1.0,0.09785275073248251,0.2573945251769817,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.0086687306501548,1601,1495,0.16967363342845024,0.09908395457255248,0.52,1.0,0.25030692724709913,0.2573827220071879,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,1615,1615,0.11332741911789533,0.1775885541375196,0.36,1.0,0.28642077971572366,0.25631770700331746,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_std,detailed_efficiency,0.0,1615,1615,0.12237424625408082,0.08829119317943847,0.6,1.0,0.22508003888589906,0.25629890534659233,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,1615,1615,0.17454157662983955,0.17774695342360977,0.28,1.0,0.31865393559439525,0.25577152707812156,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,1615,1615,0.17454157662983955,0.17774695342360977,0.28,1.0,0.31865393559439525,0.25577152707812156,False,False,False,,below_bounded_prescreen
diff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,1615,1615,-0.0798788941931044,0.09454772062729923,0.6,1.0,0.08551226048619961,0.25553577220413864,False,False,False,,below_bounded_prescreen
diff__compact__neutral_win_pct,compact_performance,0.05572755417956656,1525,157,0.11662219782537256,0.14932273152535044,0.44,1.0,0.1957577188524245,0.2554432815652879,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,1615,1615,0.11814251544986015,0.10386500993660232,0.52,1.0,0.09074665405235682,0.2554166920064441,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_std,compact_performance,0.0,1615,1615,0.11885846452463461,0.10584562218305113,0.52,1.0,0.1386783714549942,0.2546076259850844,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,1615,11,0.0655169462522384,0.17120667098219675,0.44,1.0,0.31328074309162535,0.25446170052328193,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_std,detailed_efficiency,0.0,1615,1615,0.11416321629236513,0.10862035644643243,0.52,1.0,0.15779038637618242,0.25414206322356064,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,1615,1615,0.09944294827397987,0.17758855574479276,0.36,1.0,0.28642078335505256,0.25326312404357404,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,1615,1615,0.09944294827397987,0.17758855574479276,0.36,1.0,0.28642078335505256,0.25326312404357404,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_std,detailed_efficiency,0.0,1615,1615,0.11345163486368305,0.10484986069367984,0.52,1.0,0.15561705755415517,0.2522626105008104,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fg3attemptrate,detailed_efficiency,0.0,1615,1615,-0.13347868275763722,0.1608511366259955,0.36,1.0,0.32091788287723216,0.25133714047206873,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,1615,784,0.11261712147969531,0.1309690754224241,0.44,1.0,0.17238496732743805,0.25114552423519904,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,1615,1538,0.15592945517596266,0.1184391057297497,0.44,1.0,0.26166873877340935,0.2510885013380553,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,1615,1535,0.15579694036044983,0.1184391057297497,0.44,1.0,0.26125480753536634,0.25107590532816415,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.05572755417956656,1525,1525,-0.1430770656695389,0.1309027529195194,0.44,1.0,0.25281167064428306,0.25013960468853125,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,1615,1615,0.09982041156559392,0.1059308472723176,0.52,1.0,0.15064176196036413,0.24998162675672858,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_median,detailed_efficiency,0.0,1615,1604,-0.12802313554430964,0.15798804849708456,0.36,1.0,0.296412676088903,0.24974284605479258,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_std,compact_performance,0.0,1615,1615,0.15251944568821202,0.08831149494596463,0.52,1.0,0.2452754154142962,0.24933277900889778,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_median,detailed_efficiency,0.0,1615,1604,-0.12790581500759932,0.1568025267815789,0.36,1.0,0.2945093597649312,0.2492241177662325,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,1615,1615,0.1000802881667523,0.10381571472039477,0.52,1.0,0.15204795474783117,0.24896728827256173,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_median,compact_performance,0.0,1615,62,0.23776304045672178,0.13285554361070281,0.28,1.0,0.30033016861944345,0.2488653230888384,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,1615,1287,0.16263104955309002,0.14169981560380698,0.36,1.0,0.32491848924744693,0.2483980028216093,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,1615,1615,0.15478772904475196,0.10839639399607169,0.44,1.0,0.27036462604411565,0.24566898446619517,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,1615,1615,0.12112552357148702,0.17527575683515606,0.28,1.0,0.259015035206869,0.2452193770583273,False,True,True,75.0,selected
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,1615,1615,0.12112552357148702,0.17527575683515606,0.28,1.0,0.259015035206869,0.2452193770583273,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_win_pct,compact_performance,0.0,1615,54,-0.07130640725040609,0.08171158589235522,0.6,1.0,0.14950507942717317,0.24492876764633292,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,1615,15,0.08859959053675899,0.10087391593192743,0.52,1.0,0.15612591792839833,0.24486635284827618,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_attempt_rate_ros,detailed_efficiency,0.0,1615,1615,-0.13608338946617218,0.16812491189348525,0.28,1.0,0.2739253930568798,0.2444812876691556,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_attempt_rate_ros,detailed_efficiency,0.0,1615,1615,-0.13573490323134696,0.1678953242813373,0.28,1.0,0.2730432686823452,0.24432970361864442,False,False,False,,below_bounded_prescreen
mean__prior__program_years_since_appearance,prior_program_history,0.07368421052631578,1496,31,-0.06862421716910652,0.14787168893321506,0.44,1.0,0.18879501535750184,0.24302920100874134,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,1615,1615,0.10897653516705447,0.1752757501856132,0.28,1.0,0.2590150122468245,0.2425465973359734,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,1615,1615,0.17169641994824394,0.17812263377950494,0.2,1.0,0.3322278880887064,0.24198296107922782,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,1615,248,0.152854371462447,0.127162594672185,0.36,1.0,0.2630129201203656,0.24174549035957257,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,1615,1615,0.06644538589931788,0.1005943375929378,0.52,1.0,0.12072524176286731,0.24127425727194537,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,1615,1382,-0.09697728185708736,0.09189400255419633,0.52,1.0,0.1926415478425839,0.2409384613208701,False,False,False,,below_bounded_prescreen
mean__prior__program_appearances,prior_program_history,0.0,1615,59,0.026479882318239247,0.09075590287490753,0.6,1.0,0.12009118762256304,0.24058475998506573,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_median,detailed_efficiency,0.0,1615,1098,-0.10703276823662132,0.11175981844202738,0.44,1.0,0.18395447367192458,0.24023374291735286,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,1615,1615,0.14477223960384783,0.1260333196080195,0.36,1.0,0.2645511316585777,0.2393638408583528,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,1615,10,0.011184303116910627,0.19487784847332495,0.36,1.0,0.36451337109489157,0.23902137910912066,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,1615,10,-0.03370073032056634,0.08090956030903758,0.6,1.0,0.10613868658667366,0.2380052021553957,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,1615,1304,-0.08376972718665593,0.1176732826279854,0.44,1.0,0.18687411656315842,0.23783755097997097,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,1615,1615,0.17378321101779107,0.1389349562020325,0.28,1.0,0.29853685929613594,0.2377796110290442,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,1615,1303,-0.08483512031999306,0.1172901827512604,0.44,1.0,0.18982889374463818,0.23776985844121792,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_median,detailed_efficiency,0.0,1615,1109,-0.10627666379628081,0.10645231255937342,0.44,1.0,0.18467704965622145,0.23749089407743218,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fg3attemptrate,detailed_efficiency,0.0,1615,1615,-0.11923408624706192,0.13766413354441753,0.36,1.0,0.31182295882965294,0.23743736472248791,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__ftrate,detailed_efficiency,0.0,1615,1615,-0.08683925852572244,0.11520462945548186,0.44,1.0,0.19980484167651472,0.23681066534722967,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,1615,1615,0.10971411147622356,0.14040860266613794,0.36,1.0,0.3087682853565853,0.23678250239025198,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.05572755417956656,1525,1525,0.10369419948027762,0.11254587793639872,0.44,1.0,0.1623033836877152,0.23628440561325853,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,1615,1615,0.14385337369720988,0.17812264824505564,0.2,1.0,0.33222788982261575,0.23585749777810824,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,1615,1339,0.09378355650988478,0.10562602038101357,0.44,1.0,0.15532159275972435,0.2355200085046722,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,1615,1336,0.09450659526695142,0.10508113090404252,0.44,1.0,0.160242613620867,0.23522068924783504,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_std,detailed_efficiency,0.0,1615,1615,0.11443281210159428,0.10401019193026478,0.44,1.0,0.2683358165278956,0.23476667812776203,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_std,detailed_efficiency,0.0,1615,1615,0.11466437120610416,0.10401019193026478,0.44,1.0,0.2726094587186659,0.23464667544312337,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,1615,1615,0.09857548023886295,0.14040860447003145,0.36,1.0,0.3087682939893361,0.2343320040385915,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,1615,372,0.015959728808334763,0.08431642088203478,0.6,1.0,0.14136815551956672,0.2343282961404277,False,True,True,96.0,selected
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,1615,372,0.015959728808334763,0.08431642088203478,0.6,1.0,0.14136815551956672,0.2343282961404277,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,1615,1615,0.08560792217426726,0.10674607243818464,0.44,1.0,0.16354722470446967,0.23392996866048865,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,1615,1615,0.15615859867362492,0.1389349545171344,0.28,1.0,0.29853686106615146,0.23390219543377594,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_z,global_strength_ratings,0.0,1615,1615,0.15615859867362492,0.1389349545171344,0.28,1.0,0.29853686106615146,0.23390219543377594,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_mean,detailed_efficiency,0.0,1615,1615,-0.09508539974959425,0.1310683975707814,0.36,1.0,0.19786007679703144,0.23351721570700457,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.05572755417956656,1525,791,0.10701032303096938,0.1036098652224071,0.44,1.0,0.1500778536223939,0.23321368789430758,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.0086687306501548,1601,1601,0.1187031930070796,0.12525683009797808,0.36,1.0,0.25605337906073444,0.23290234729414522,False,False,False,,below_bounded_prescreen
absdiff__schedule__elite_wins,schedule_and_accomplishment,0.0,1615,16,0.10710672707853564,0.12648764145551208,0.36,1.0,0.2333175253989585,0.23254484683996532,False,True,True,88.0,selected
diff__detailed__clean__drbpct_mean,detailed_efficiency,0.0,1615,1615,0.15440595474479904,0.10784221517389928,0.36,1.0,0.27328625565051623,0.23240212310130678,False,False,False,,below_bounded_prescreen
interaction__shooting_attack_defense_edge,matchup_interactions,0.0,1615,1615,0.12137455815247242,0.15151350777945571,0.28,1.0,0.30069075502075726,0.2322012563268524,False,True,False,,correlation_pruned_or_cap
interaction__clean_shooting_attack_defense_edge,matchup_interactions,0.0,1615,1615,0.12172940115714191,0.15151350777945571,0.28,1.0,0.3055705252962282,0.23208413097686084,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__oppftpct_mean,detailed_efficiency,0.0,1615,1615,-0.09459719827514591,0.129087792674113,0.36,1.0,0.20861794195132205,0.23202880642605345,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,1615,1615,0.14306309449108523,0.10302254683376669,0.36,1.0,0.1700649664678099,0.23172210460953435,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_mean,compact_performance,0.0,1615,243,0.14400700601765987,0.10139092204116312,0.36,1.0,0.15950159373374767,0.23156912015429357,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,1615,1592,0.051314223235732356,0.1537282527116855,0.36,1.0,0.28242818825192484,0.23138156288339315,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_std,detailed_efficiency,0.0,1615,1615,-0.08086218825110707,0.10475558765401795,0.44,1.0,0.1783879580666623,0.2313368451665057,False,False,False,,below_bounded_prescreen
