Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__ewm_h5_win,compact_performance,0.0,646,646,0.10115390767969475,0.08510306910258021,0.6,1.0,0.15244917738504524,0.2530053657633695,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,646,548,-0.074245655247321,0.09323149433129595,0.6,1.0,0.13092450600570257,0.25184818119320457,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,646,11,-0.05300632656348061,0.10084042087343316,0.6,1.0,0.10920510536572449,0.2516965896485847,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,646,548,-0.07026569501893182,0.09254529563367953,0.6,1.0,0.1206176781153399,0.2510554876837176,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_median,compact_performance,0.0,646,69,0.08640001524129466,0.08068711677253365,0.6,1.0,0.1111152987444223,0.24929320745412406,False,False,False,,below_bounded_prescreen
diff__conference__tourney_wins,conference_context,0.018575851393188854,634,9,-0.09402879964016343,0.08081848595530111,0.6,1.0,0.1560560440137304,0.24775089930737615,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,646,276,0.0984708100793009,0.141192497943881,0.4,1.0,0.1622689314826129,0.24694521997120458,False,False,False,,below_bounded_prescreen
absdiff__massey__rank_improvement_median,massey_consensus,0.0,646,82,-0.0505388662655778,0.08789112431580949,0.6,1.0,0.0906075286733981,0.24568198910307976,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,646,191,0.0935983336358581,0.14040600307452245,0.4,1.0,0.17991935780643406,0.24478974056340222,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,646,640,-0.07048217394351977,0.07499629533738975,0.6,1.0,0.08415236348742232,0.24413820549002452,False,False,False,,below_bounded_prescreen
mean__conference__strength_std,conference_context,0.0,646,509,-0.02774962524928459,0.0957199817718388,0.6,1.0,0.10039900002870249,0.24403454880417713,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_median,detailed_efficiency,0.0,646,646,-0.06618133509745527,0.14541042440331708,0.4,1.0,0.14541623084966887,0.2425402482010456,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_median,detailed_efficiency,0.0,646,646,-0.06684413807989466,0.14399331235796448,0.4,1.0,0.14202439251966914,0.24214152460861302,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,646,27,-0.12246177040319409,0.12533434857847026,0.4,1.0,0.24472219220368313,0.2413131891182211,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,646,641,-0.06795452181034457,0.06992523391131784,0.6,1.0,0.08681782220542829,0.24104139418749126,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.03560371517027864,623,621,0.14084425709915074,0.12302820386228155,0.4,1.0,0.25760403848695285,0.2408868156626079,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__defrtg_std,detailed_efficiency,0.0,646,646,-0.047977810142376225,0.07986668413186893,0.6,1.0,0.11768987862203747,0.24018353146973836,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,646,646,0.0980278272250892,0.1272371415702201,0.4,1.0,0.19268603538864992,0.23893250852767928,False,False,False,,below_bounded_prescreen
absdiff__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,646,340,0.07298655876943913,0.0668748134762239,0.6,1.0,0.13148250226434383,0.23889765330729032,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_median,detailed_efficiency,0.0,646,594,-0.07958445341924322,0.06530282492843911,0.6,1.0,0.15811791566148797,0.23852921909142477,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_median,detailed_efficiency,0.0,646,588,-0.07806868965910223,0.06389379568577103,0.6,1.0,0.15803242829635922,0.23752283652231823,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,646,18,-0.037206788058629855,0.0781632973614337,0.6,1.0,0.10694316099632577,0.23742614966653372,False,False,False,,below_bounded_prescreen
absdiff__conference__strength_std,conference_context,0.0,646,508,0.03780463999364744,0.07196179710395756,0.6,1.0,0.06959395114838478,0.23607492536256666,False,False,False,,below_bounded_prescreen
mean__detailed__clean__defrtg_std,detailed_efficiency,0.0,646,646,-0.06435935854108,0.06003787916766065,0.6,1.0,0.0871518289899675,0.23549116771991602,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,646,15,-0.03590632209324792,0.15234741915266845,0.4,1.0,0.24897779624601343,0.23506704020395486,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,646,27,-0.07241618584272819,0.12783241314253554,0.4,1.0,0.1703613733590695,0.2344766642594545,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,646,35,0.052861053696253414,0.14008932740003713,0.4,1.0,0.21216421327107307,0.23438574043435065,False,False,False,,below_bounded_prescreen
mean__detailed__all__defrtg_std,detailed_efficiency,0.0,646,646,-0.064602983778622,0.05731740500824362,0.6,1.0,0.09656559046522158,0.23386238721664493,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,646,646,0.09340682961523442,0.11580521780663018,0.4,1.0,0.16314183586152364,0.2336103336280731,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__ftrate,detailed_efficiency,0.0,646,646,-0.09003922796193795,0.11660465406098308,0.4,1.0,0.16959040972634917,0.23299524771184427,False,False,False,,below_bounded_prescreen
absdiff__massey__rank_improvement_mean,massey_consensus,0.0,646,642,-0.059401712266217405,0.058627129248512266,0.6,1.0,0.11609535859784166,0.23256558439394004,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fg3attemptrate,detailed_efficiency,0.0,646,646,-0.044699937282289284,0.0620656709880157,0.6,1.0,0.09328669872783057,0.23189404032723795,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,646,646,0.04790308541663931,0.13036225169349633,0.4,1.0,0.1573200370916824,0.2308197581208716,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__pace_ros,detailed_efficiency,0.0,646,646,-0.07208233366839169,0.11711080629995238,0.4,1.0,0.13841042182042035,0.2305348835582065,False,False,False,,below_bounded_prescreen
interaction__pace_gap,matchup_interactions,0.0,646,646,-0.07208233366839169,0.11711080629995238,0.4,1.0,0.13841042182042035,0.2305348835582065,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__pace_ros,detailed_efficiency,0.0,646,646,-0.07198485693126652,0.11479552776828729,0.4,1.0,0.1350974909452723,0.22953462221584564,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,646,29,-0.025177663761994675,0.14466534794801725,0.4,1.0,0.23668954716634083,0.22951087115603347,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,646,646,-0.031117010925413097,0.13319831708503455,0.4,1.0,0.14131251349761276,0.22912843406450295,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_mean,detailed_efficiency,0.0,646,646,-0.062194905760027536,0.1178056100093042,0.4,1.0,0.138409697302936,0.22869318417955464,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_trim02,detailed_efficiency,0.0,646,646,-0.062194905760027536,0.1178056100093042,0.4,1.0,0.138409697302936,0.22869318417955464,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,646,191,0.08660345717085839,0.10957218757830131,0.4,1.0,0.18825495654193022,0.2281172123534963,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.0,646,645,-0.07220144081684797,0.11659249215687675,0.4,1.0,0.20740754610877138,0.22755241137065657,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,646,646,-0.033223746274654284,0.13035448836828112,0.4,1.0,0.17039310734025329,0.22706365430358877,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,646,646,-0.03162285043389647,0.13430326860228786,0.4,1.0,0.21240710997805218,0.2269263116254333,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tovpct_std,detailed_efficiency,0.0,646,646,-0.032492259338652206,0.12990190682613592,0.4,1.0,0.17470721898249686,0.22651292357174885,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,646,646,-0.044765209944442504,0.123756484093243,0.4,1.0,0.1743677740934522,0.2262767475887959,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,646,646,-0.0547149547850225,0.1165831476645458,0.4,1.0,0.1505142915460296,0.22597662926984574,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.03560371517027864,623,623,0.09733424246286713,0.11044474889198153,0.4,1.0,0.2409407279836725,0.22594108647701272,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,646,646,0.04430955705143304,0.11840897442573323,0.4,1.0,0.11621134986593448,0.22593595628102986,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_mean,detailed_efficiency,0.0,646,646,-0.05960353531453366,0.11298668158833647,0.4,1.0,0.139476567611679,0.22576732222713178,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_trim02,detailed_efficiency,0.0,646,646,-0.05960353531453366,0.11298668158833647,0.4,1.0,0.139476567611679,0.22576732222713178,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,646,646,0.02848165748520611,0.12732313832119396,0.4,1.0,0.15553501515410167,0.22515967043475438,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,646,646,-0.04311233588274537,0.12115437243263338,0.4,1.0,0.17109909414922544,0.22479484889589899,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,646,448,-0.06045775218022448,0.11257683477154862,0.4,1.0,0.17739398056805816,0.2242418269472704,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,646,448,-0.06045775218022448,0.11257683477154862,0.4,1.0,0.17739398056805816,0.2242418269472704,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,646,34,-0.04635561592076935,0.11762290603867681,0.4,1.0,0.16221230539720377,0.224168738185246,False,False,False,,below_bounded_prescreen
diff__detailed__home__pace_mean,detailed_efficiency,0.0,646,646,0.113969676045035,0.08802435501866547,0.4,1.0,0.1838032435138235,0.2239728893983142,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,646,646,-0.05211616141908054,0.11288282712589215,0.4,1.0,0.15201053348478344,0.22356889119323461,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,646,646,-0.08593565874655056,0.09558838509769861,0.4,1.0,0.13190925470210757,0.22351189958305215,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_against,compact_performance,0.0,646,646,-0.09638929023577887,0.09576658335806507,0.4,1.0,0.1956704404251773,0.22334678624673548,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.0,646,646,0.08548981698278948,0.09505732123141802,0.4,1.0,0.13368155691065386,0.2230880116508682,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,646,646,-0.03204266142597083,0.12579681617925473,0.4,1.0,0.21021924200165948,0.22302308759968947,False,False,False,,below_bounded_prescreen
mean__prior__program_has_tournament_history,prior_program_history,0.0,646,3,0.010369325916660545,0.1357724730889327,0.4,1.0,0.21653445520109088,0.2227906605763094,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_max,massey_consensus,0.0,646,397,-0.02878477601634509,0.1998520962149022,0.2,1.0,0.3073834408153144,0.2219663192741364,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,646,646,0.05528355594160556,0.10718665257703587,0.4,1.0,0.15424761803661918,0.22144207082266568,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__efg_mean,detailed_efficiency,0.0,646,646,-0.03612458540401857,0.11778150455973352,0.4,1.0,0.18656153401286843,0.22102006961704146,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,646,501,-0.010411634826233753,0.12973675512053656,0.4,1.0,0.2052398925014676,0.2203546064195703,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,646,646,-0.03622907536528934,0.1146632600463485,0.4,1.0,0.17983004594831994,0.21981555956467813,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,646,646,0.08107640763413035,0.09011137304656071,0.4,1.0,0.13419399853608602,0.21972250880041436,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__efg,detailed_efficiency,0.0,646,646,0.06959302051696885,0.0972105684927505,0.4,1.0,0.16068720049553445,0.21954404937043204,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,646,534,0.08950088188316312,0.16511274815168958,0.2,1.0,0.2934928645005075,0.2192045985470866,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,646,646,-0.04036216461793787,0.10955657749728015,0.4,1.0,0.15928536217467223,0.21909541892765394,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,646,646,-0.04036216461793787,0.10955657749728015,0.4,1.0,0.15928536217467223,0.21909541892765394,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,646,646,-0.040163980264365004,0.10955657540590516,0.4,1.0,0.15928536218058573,0.21905181736577137,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,646,646,-0.0312960116363346,0.11693371228878403,0.4,1.0,0.19922054285257995,0.21904448274450675,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp8p0,compact_performance,0.0,646,646,0.029224893627136726,0.040928508193279006,0.6,1.0,0.0783209312511359,0.21894232328069857,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_min,massey_consensus,0.0,646,104,-0.03166245638515105,0.19227808138491345,0.2,1.0,0.3096544733691137,0.21887304053472717,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,646,646,-0.02995837684564153,0.116933705177225,0.4,1.0,0.19922054298797287,0.21875019967159023,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,646,641,-0.04569292352697146,0.10754383591056092,0.4,1.0,0.17515540662263226,0.21866726814809767,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,646,646,-0.06440578346486868,0.09324009024396734,0.4,1.0,0.11437524694820592,0.21834950580144719,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,646,646,0.08265285970540237,0.08644710262748836,0.4,1.0,0.13434290934738594,0.2183045220224875,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,646,646,0.07656666663009869,0.08653924158877097,0.4,1.0,0.10261367007958644,0.21827895581804835,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_median,detailed_efficiency,0.0,646,642,-0.0535740858809465,0.10621045758326192,0.4,1.0,0.21961189469582154,0.2179828427459411,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,646,531,0.08851544551060671,0.16290047809749975,0.2,1.0,0.3011815546629366,0.21761836531261589,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,646,640,-0.07473173416046432,0.09269052974574271,0.4,1.0,0.1978296615323732,0.21701924933196373,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,646,642,-0.04311881419452772,0.10435686415024953,0.4,1.0,0.16455016895569946,0.2169954271566879,False,False,False,,below_bounded_prescreen
interaction__combined_margin_volatility,matchup_interactions,0.0,646,646,-0.08257632452437473,0.08366126595236467,0.4,1.0,0.14259450259960282,0.2166204189485134,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_margin_mean,compact_performance,0.0,646,554,0.004643436735030199,0.12419728482805663,0.4,1.0,0.2059273015658006,0.2163991607365418,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_min,massey_consensus,0.0,646,584,0.014034175325786196,0.11968712951078758,0.4,1.0,0.20455632086825665,0.21635508790212074,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,646,641,-0.07858335896001505,0.08979472497639616,0.4,1.0,0.20579706065435224,0.2161579245336994,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,646,646,-0.03504482088119788,0.10268319564971912,0.4,1.0,0.1244277837679556,0.2160206831550105,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,646,646,-0.05089538584702394,0.0973463487920318,0.4,1.0,0.151015404717612,0.21588261611781606,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,646,645,-0.05646405512658842,0.09418361504544157,0.4,1.0,0.14414551624571048,0.215864406699833,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,646,569,0.03864893086317011,0.17304992378005157,0.2,1.0,0.19783241632984366,0.21565343155112843,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,646,645,-0.05463993713505671,0.09418360955780836,0.4,1.0,0.14414551490010094,0.21546309816145645,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,646,646,0.05871467464175133,0.0941457002956462,0.4,1.0,0.17552893955753543,0.21508600698079405,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,646,267,-0.032681992145860886,0.10201596369543864,0.4,1.0,0.12725703447629386,0.21506741946684818,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,646,267,-0.033656155624905315,0.10131556532779791,0.4,1.0,0.1310910892650397,0.2147921820242206,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_median,detailed_efficiency,0.0,646,642,-0.053170363764198335,0.09920071717303576,0.4,1.0,0.2170500806895016,0.21463182104360073,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,646,646,0.002420030359959181,0.1161262250857677,0.4,1.0,0.15927593160208672,0.21390195745627605,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,646,646,-0.07925989243959297,0.16011150571760913,0.2,1.0,0.312636444981166,0.2137852412819162,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.03560371517027864,623,623,-0.0688333450726807,0.09385513640234411,0.4,1.0,0.19842892638492385,0.21340834712009568,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,646,646,-0.07640405075464587,0.1600603817832357,0.2,1.0,0.305866406560415,0.21340321815955862,False,False,False,,below_bounded_prescreen
absdiff__massey__system_rpi,massey_consensus,0.0,646,437,-0.04607814132458712,0.17649300780553268,0.2,1.0,0.34375242786065585,0.2131037377236386,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,646,646,-0.045097691108068216,0.09209340932895942,0.4,1.0,0.13470942492539686,0.21273795152465963,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__defrtg_std,detailed_efficiency,0.0,646,646,-0.04910329971000493,0.08781305890629988,0.4,1.0,0.13466999410365338,0.21156619444707891,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_mean,compact_performance,0.0,646,521,-0.09507186467516708,0.13945752787216323,0.2,1.0,0.21529254877745801,0.2112437216560768,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_mean,detailed_efficiency,0.0,646,646,-0.06559270095606284,0.08150674466007146,0.4,1.0,0.16523396906259638,0.21094427288466427,False,False,False,,below_bounded_prescreen
absdiff__massey__system_wlk,massey_consensus,0.0,646,423,-0.03568541896212764,0.17449761569859443,0.2,1.0,0.3213490786973555,0.21075568455909918,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_mean,detailed_efficiency,0.0,646,646,-0.06333402196127727,0.08137891209048786,0.4,1.0,0.16495873363129,0.21039701328966356,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.0,646,627,0.07273591137418631,0.067837755150256,0.4,1.0,0.07927542201340622,0.20939300609390762,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,646,646,-0.013515334918295407,0.10031565928641638,0.4,1.0,0.15648913638423007,0.20886532468413566,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,646,646,-0.013425066048310673,0.10031564012390513,0.4,1.0,0.1564891095323664,0.20884545740880817,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,646,411,-0.0700199082768949,0.14842808625795917,0.2,1.0,0.24623188001620197,0.2088005860240892,False,False,False,,below_bounded_prescreen
mean__massey__strength_std,massey_consensus,0.0,646,646,-0.020207960857053498,0.09605589086022144,0.4,1.0,0.1565923630767806,0.20828888447838687,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,646,407,-0.029190686656440937,0.16615366384216734,0.2,1.0,0.28705635923625883,0.206693455339207,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,646,437,-0.06183352491739977,0.07341852934801155,0.4,1.0,0.15683790581360083,0.20657075333632943,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,646,391,-0.04460138760380652,0.16090445451703994,0.2,1.0,0.31730369165677785,0.2063542957747455,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,646,391,-0.04460138760380652,0.16090445451703994,0.2,1.0,0.31730369165677785,0.2063542957747455,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_median,detailed_efficiency,0.0,646,619,-0.024385907495250117,0.08949588019295616,0.4,1.0,0.15722234302370952,0.20603402842062563,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,646,8,0.00827019382898626,0.1773027140072613,0.2,1.0,0.3230742109483815,0.20600177692792715,False,False,False,,below_bounded_prescreen
absdiff__massey__system_col,massey_consensus,0.0,646,425,-0.049156717768122096,0.15618493299157493,0.2,1.0,0.29666189380003305,0.20591676999294153,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,646,646,0.04917384613010615,0.07430184612202531,0.4,1.0,0.11565447855497166,0.20585695314499663,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,646,646,0.0003800635803308278,0.10071043455788489,0.4,1.0,0.1651823015504852,0.20581733051343812,False,True,False,,correlation_pruned_or_cap
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,646,646,-8.686219389217366e-05,0.10071043244719435,0.4,1.0,0.1651823038615102,0.20575282510284917,False,True,False,,correlation_pruned_or_cap
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,646,646,-8.686219389217366e-05,0.10071043244719435,0.4,1.0,0.1651823038615102,0.20575282510284917,False,True,False,,correlation_pruned_or_cap
diff__compact__last10_win_pct,compact_performance,0.0,646,14,0.05679411497419113,0.07363380630831803,0.4,1.0,0.170739558485148,0.2050093499829088,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,646,646,-0.024832113468420246,0.08629975414591212,0.4,1.0,0.15298809924209533,0.20476742298340647,False,True,True,39.0,selected
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,646,646,0.009013192929445185,0.08635871425010071,0.4,1.0,0.1057289511932156,0.20320592723679765,False,False,False,,below_bounded_prescreen
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,646,646,-0.08418457179365703,0.12849977923493358,0.2,1.0,0.23199643531663316,0.20292064241470734,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,646,645,0.011571639673164586,0.08638222305523002,0.4,1.0,0.13864761933346226,0.20246332302126813,False,False,False,,below_bounded_prescreen
diff__compact__close3_wins,compact_performance,0.0,646,16,-0.08713480145275238,0.1230532918237367,0.2,1.0,0.1965832702307377,0.20237190558576962,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,646,646,-0.08504066868571328,0.1274165806262818,0.2,1.0,0.24387762745772207,0.20211380071316332,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,646,646,0.05423093828473381,0.06563320596587173,0.4,1.0,0.1361869702718343,0.2019872664753865,False,False,False,,below_bounded_prescreen
absdiff__norm__massey__strength_mean__z,within_season_normalization,0.0,646,646,-0.03748868996115691,0.15163541879694575,0.2,1.0,0.27781266837247515,0.2019200060790895,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_mean,massey_consensus,0.0,646,646,-0.037165229493515535,0.15163542384276182,0.2,1.0,0.27781269280872867,0.20184884622074994,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,646,646,0.05508162625036756,0.06497371331036512,0.4,1.0,0.13770816352380957,0.20179701362310376,False,False,False,,below_bounded_prescreen
absdiff__massey__momentum_systems,massey_consensus,0.0,646,6,-0.023927891922323308,0.0739790619740423,0.4,1.0,0.08168869764402284,0.20150653806469052,False,False,False,,below_bounded_prescreen
absdiff__compact__close3_win_pct,compact_performance,0.04179566563467492,619,90,0.003625296940510022,0.09541745144741434,0.4,1.0,0.14727435351643764,0.2013633146302396,False,False,False,,below_bounded_prescreen
diff__detailed__last5__pace_mean,detailed_efficiency,0.0,646,618,0.042909793319591494,0.14973482168998486,0.2,1.0,0.30074851007254366,0.2012829285386011,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_median,detailed_efficiency,0.0,646,628,0.009826347354052373,0.1628287072873332,0.2,1.0,0.28537379334418383,0.2009046241820441,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_median,detailed_efficiency,0.0,646,532,-0.014795818158961239,0.08237489620027696,0.4,1.0,0.15028034344797792,0.2007838164331853,False,False,False,,below_bounded_prescreen
mean__prior__program_years_since_appearance,prior_program_history,0.06191950464396285,606,25,-0.04181103054624618,0.07902180594332178,0.4,1.0,0.13647535944865083,0.20071631882350557,False,False,False,,below_bounded_prescreen
